股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000532.SZ,华金资本,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.08,50.56,12.36,-0.84,-2.11,-1.6,2.9,89
000532.SZ,华金资本,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.16,49.45,15.38,0.0,0.0,0.0,0.0,91
000532.SZ,华金资本,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.96,49.45,6.59,0.04,-0.07,0.03,0.0,91
000532.SZ,华金资本,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.05,49.45,5.49,0.07,-0.11,0.04,0.0,91
000532.SZ,华金资本,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.25,50.55,2.2,0.11,-0.11,0.11,0.0,91
000532.SZ,华金资本,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.96,49.45,6.59,0.11,-0.11,0.11,0.0,91
000532.SZ,华金资本,1-3,今天1-3%，明天概率情况,竞价,25.0,59.52,15.48,0.25,0.0,0.0,0.32,84
000532.SZ,华金资本,1-3,今天1-3%，明天概率情况,1分钟,28.92,56.63,14.46,0.0,0.0,0.0,0.0,83
000532.SZ,华金资本,1-3,今天1-3%，明天概率情况,5分钟,36.14,56.63,7.23,0.12,-0.08,0.12,0.0,83
000532.SZ,华金资本,1-3,今天1-3%，明天概率情况,15分钟,38.55,60.24,1.2,0.12,-0.09,0.12,0.0,83
000532.SZ,华金资本,1-3,今天1-3%，明天概率情况,30分钟,39.76,56.63,3.61,0.12,-0.11,0.12,0.0,83
000532.SZ,华金资本,1-3,今天1-3%，明天概率情况,1小时,44.58,53.01,2.41,0.12,-0.11,0.12,0.0,83
000532.SZ,华金资本,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.0,52.0,20.0,-0.25,-0.41,-0.41,0.66,100
000532.SZ,华金资本,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.41,53.92,16.67,0.0,0.0,0.0,0.0,102
000532.SZ,华金资本,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.24,55.88,5.88,0.05,-0.1,0.05,0.0,102
000532.SZ,华金资本,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.1,52.94,1.96,0.1,-0.1,0.1,0.0,102
000532.SZ,华金资本,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.12,50.0,5.88,0.1,-0.1,0.1,0.0,102
000532.SZ,华金资本,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.1,50.0,4.9,0.1,-0.1,0.1,0.0,102
000532.SZ,华金资本,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.29,53.57,7.14,0.09,0.0,0.0,0.62,28
000532.SZ,华金资本,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.48,55.17,10.34,0.0,0.0,0.0,0.0,29
000532.SZ,华金资本,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.83,55.17,0.0,0.31,-0.19,0.21,0.0,29
000532.SZ,华金资本,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.28,51.72,0.0,0.31,-0.19,0.23,0.0,29
000532.SZ,华金资本,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.28,51.72,0.0,0.31,-0.19,0.2,0.0,29
000532.SZ,华金资本,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.62,41.38,0.0,0.31,-0.19,0.2,0.0,29
000532.SZ,华金资本,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.53,48.19,19.28,0.09,0.0,0.0,1.03,83
000532.SZ,华金资本,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.15,47.56,18.29,0.0,0.0,0.0,0.0,82
000532.SZ,华金资本,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.78,47.56,3.66,0.03,-0.04,0.02,0.0,82
000532.SZ,华金资本,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.34,50.0,3.66,0.03,-0.04,0.02,0.0,82
000532.SZ,华金资本,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.24,54.88,4.88,0.04,-0.04,0.04,0.0,82
000532.SZ,华金资本,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.22,42.68,6.1,0.12,-0.04,0.06,0.0,82
000532.SZ,华金资本,3-5,今天3-5%，明天概率情况,竞价,34.48,62.07,3.45,-0.26,-0.34,-0.26,4.16,29
000532.SZ,华金资本,3-5,今天3-5%，明天概率情况,1分钟,36.67,60.0,3.33,0.0,0.0,0.0,0.0,30
000532.SZ,华金资本,3-5,今天3-5%，明天概率情况,5分钟,46.67,50.0,3.33,0.19,-0.31,0.16,0.0,30
000532.SZ,华金资本,3-5,今天3-5%，明天概率情况,15分钟,56.67,43.33,0.0,0.19,-0.31,0.13,0.0,30
000532.SZ,华金资本,3-5,今天3-5%，明天概率情况,30分钟,50.0,46.67,3.33,0.19,-0.31,0.13,0.0,30
000532.SZ,华金资本,3-5,今天3-5%，明天概率情况,1小时,43.33,53.33,3.33,0.22,-0.31,0.21,0.0,30
000532.SZ,华金资本,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,17.39,73.91,8.7,-4.81,-5.59,-4.95,26.08,23
000532.SZ,华金资本,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,32.0,68.0,0.0,0.0,0.0,0.0,0.0,25
000532.SZ,华金资本,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,48.0,48.0,4.0,0.3,-0.4,0.24,0.0,25
000532.SZ,华金资本,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.0,48.0,4.0,0.3,-0.4,0.16,0.0,25
000532.SZ,华金资本,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.0,52.0,0.0,0.3,-0.4,0.2,0.0,25
000532.SZ,华金资本,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.3,-0.4,0.22,0.0,25
000532.SZ,华金资本,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-2.87,-4.04,-4.04,66.21,12
000532.SZ,华金资本,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,12
000532.SZ,华金资本,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,0.84,-0.83,0.83,0.0,12
000532.SZ,华金资本,涨停,今天涨停()涨停，明天概率情况,15分钟,58.33,41.67,0.0,0.84,-0.83,0.84,0.0,12
000532.SZ,华金资本,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,0.84,-0.83,0.84,0.0,12
000532.SZ,华金资本,涨停,今天涨停()涨停，明天概率情况,1小时,58.33,41.67,0.0,0.84,-0.83,0.84,0.0,12
000532.SZ,华金资本,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-0.77,-1.62,-0.77,25.51,15
