股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002122.SZ,汇洲智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.25,43.75,25.0,0.0,0.0,0.0,0.0,48
002122.SZ,汇洲智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.5,58.33,4.17,0.06,-0.1,0.05,0.0,48
002122.SZ,汇洲智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.58,52.08,8.33,0.09,-0.1,0.07,0.0,48
002122.SZ,汇洲智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.42,54.17,10.42,0.21,-0.1,0.21,0.0,48
002122.SZ,汇洲智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.58,54.17,6.25,0.21,-0.1,0.21,0.0,48
002122.SZ,汇洲智能,1-3,今天1-3%，明天概率情况,竞价,40.0,40.0,20.0,0.0,-0.32,0.0,0.28,70
002122.SZ,汇洲智能,1-3,今天1-3%，明天概率情况,1分钟,39.44,47.89,12.68,0.0,0.0,0.0,0.0,71
002122.SZ,汇洲智能,1-3,今天1-3%，明天概率情况,5分钟,38.03,52.11,9.86,0.14,-0.14,0.13,0.0,71
002122.SZ,汇洲智能,1-3,今天1-3%，明天概率情况,15分钟,36.62,54.93,8.45,0.14,-0.14,0.14,0.0,71
002122.SZ,汇洲智能,1-3,今天1-3%，明天概率情况,30分钟,40.85,54.93,4.23,0.14,-0.14,0.14,0.0,71
002122.SZ,汇洲智能,1-3,今天1-3%，明天概率情况,1小时,38.03,59.15,2.82,0.14,-0.14,0.14,0.0,71
002122.SZ,汇洲智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,24.0,68.0,8.0,-0.28,-1.39,-1.39,3.93,25
002122.SZ,汇洲智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.03,65.52,3.45,0.0,0.0,0.0,0.0,29
002122.SZ,汇洲智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.48,65.52,0.0,0.35,-0.35,0.35,0.0,29
002122.SZ,汇洲智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.38,55.17,3.45,0.35,-0.35,0.35,0.0,29
002122.SZ,汇洲智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.38,51.72,6.9,0.35,-0.35,0.24,0.0,29
002122.SZ,汇洲智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.72,48.28,0.0,0.35,-0.35,0.28,0.0,29
002122.SZ,汇洲智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.15,50.77,23.08,0.95,0.63,0.95,1.0,65
002122.SZ,汇洲智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.34,56.72,11.94,0.0,0.0,0.0,0.0,67
002122.SZ,汇洲智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.27,47.76,5.97,0.15,-0.15,0.15,0.0,67
002122.SZ,汇洲智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.78,44.78,10.45,0.15,-0.15,0.15,0.0,67
002122.SZ,汇洲智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.79,55.22,2.99,0.15,-0.15,0.15,0.0,67
002122.SZ,汇洲智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.78,52.24,2.99,0.15,-0.15,0.15,0.0,67
002122.SZ,汇洲智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.0,48.0,22.0,-1.48,-2.66,-2.37,4.48,50
002122.SZ,汇洲智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.0,58.0,16.0,0.0,0.0,0.0,0.0,50
002122.SZ,汇洲智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.0,46.0,16.0,0.15,-0.15,0.14,0.0,50
002122.SZ,汇洲智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,28.0,64.0,8.0,0.2,-0.15,0.13,0.0,50
002122.SZ,汇洲智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,52.0,8.0,0.2,-0.15,0.14,0.0,50
002122.SZ,汇洲智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.0,56.0,10.0,0.2,-0.15,0.2,0.0,50
002122.SZ,汇洲智能,3-5,今天3-5%，明天概率情况,竞价,41.18,29.41,29.41,-0.29,-1.76,-0.88,5.25,34
002122.SZ,汇洲智能,3-5,今天3-5%，明天概率情况,1分钟,44.12,38.24,17.65,0.0,0.0,0.0,0.0,34
002122.SZ,汇洲智能,3-5,今天3-5%，明天概率情况,5分钟,38.24,50.0,11.76,0.2,-0.29,0.18,0.0,34
002122.SZ,汇洲智能,3-5,今天3-5%，明天概率情况,15分钟,41.18,50.0,8.82,0.25,-0.29,0.19,0.0,34
002122.SZ,汇洲智能,3-5,今天3-5%，明天概率情况,30分钟,44.12,52.94,2.94,0.29,-0.29,0.29,0.0,34
002122.SZ,汇洲智能,3-5,今天3-5%，明天概率情况,1小时,41.18,47.06,11.76,0.29,-0.29,0.29,0.0,34
002122.SZ,汇洲智能,5-7,今天5-7%，明天概率情况,竞价,18.75,68.75,12.5,-0.3,-1.2,-0.9,0.66,16
002122.SZ,汇洲智能,5-7,今天5-7%，明天概率情况,1分钟,25.0,68.75,6.25,0.0,0.0,0.0,0.0,16
002122.SZ,汇洲智能,5-7,今天5-7%，明天概率情况,5分钟,18.75,81.25,0.0,0.44,-0.3,0.39,0.0,16
002122.SZ,汇洲智能,5-7,今天5-7%，明天概率情况,15分钟,31.25,62.5,6.25,0.47,-0.3,0.31,0.0,16
002122.SZ,汇洲智能,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.47,-0.3,0.29,0.0,16
002122.SZ,汇洲智能,5-7,今天5-7%，明天概率情况,1小时,37.5,56.25,6.25,0.47,-0.35,0.44,0.0,16
002122.SZ,汇洲智能,7-9,今天7-9%，明天概率情况,竞价,0.0,87.5,12.5,-0.62,-2.27,-1.86,39.56,8
002122.SZ,汇洲智能,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8
002122.SZ,汇洲智能,7-9,今天7-9%，明天概率情况,5分钟,12.5,87.5,0.0,0.34,-1.26,0.19,0.0,8
002122.SZ,汇洲智能,7-9,今天7-9%，明天概率情况,15分钟,25.0,62.5,12.5,0.34,-1.26,0.16,0.0,8
002122.SZ,汇洲智能,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.06,-1.26,0.69,0.0,8
002122.SZ,汇洲智能,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.25,-1.26,1.25,0.0,8
002122.SZ,汇洲智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,17.39,60.87,21.74,-0.32,-0.97,-0.97,0.5,23
002122.SZ,汇洲智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,26.09,60.87,13.04,0.0,0.0,0.0,0.0,23
002122.SZ,汇洲智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.43,60.87,8.7,0.21,-0.19,0.14,0.0,23
002122.SZ,汇洲智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,34.78,56.52,8.7,0.21,-0.24,0.16,0.0,23
002122.SZ,汇洲智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,39.13,60.87,0.0,0.21,-0.25,0.18,0.0,23
002122.SZ,汇洲智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,43.48,56.52,0.0,0.32,-0.27,0.3,0.0,23
