股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002337.SZ,赛象科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.0,48.0,24.0,0.95,0.57,0.57,1.7,25
002337.SZ,赛象科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.17,45.83,25.0,0.0,0.0,0.0,0.0,24
002337.SZ,赛象科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,54.17,8.33,0.09,-0.09,0.08,0.0,24
002337.SZ,赛象科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,54.17,4.17,0.11,-0.12,0.09,0.0,24
002337.SZ,赛象科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,58.33,8.33,0.11,-0.15,0.1,0.0,24
002337.SZ,赛象科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,62.5,4.17,0.11,-0.15,0.07,0.0,24
002337.SZ,赛象科技,1-3,今天1-3%，明天概率情况,竞价,38.68,36.79,24.53,0.74,0.37,0.74,2.37,106
002337.SZ,赛象科技,1-3,今天1-3%，明天概率情况,1分钟,40.2,44.12,15.69,0.0,0.0,0.0,0.0,102
002337.SZ,赛象科技,1-3,今天1-3%，明天概率情况,5分钟,41.18,48.04,10.78,0.07,-0.03,0.04,0.0,102
002337.SZ,赛象科技,1-3,今天1-3%，明天概率情况,15分钟,45.1,50.98,3.92,0.1,-0.04,0.1,0.0,102
002337.SZ,赛象科技,1-3,今天1-3%，明天概率情况,30分钟,44.12,49.02,6.86,0.1,-0.05,0.05,0.0,102
002337.SZ,赛象科技,1-3,今天1-3%，明天概率情况,1小时,44.12,49.02,6.86,0.1,-0.05,0.1,0.0,102
002337.SZ,赛象科技,3-5,今天3-5%，明天概率情况,竞价,22.58,61.29,16.13,0.0,-1.44,-0.62,7.78,31
002337.SZ,赛象科技,3-5,今天3-5%，明天概率情况,1分钟,29.03,64.52,6.45,0.0,0.0,0.0,0.0,31
002337.SZ,赛象科技,3-5,今天3-5%，明天概率情况,5分钟,35.48,58.06,6.45,0.18,-0.28,0.17,0.0,31
002337.SZ,赛象科技,3-5,今天3-5%，明天概率情况,15分钟,45.16,48.39,6.45,0.2,-0.28,0.12,0.0,31
002337.SZ,赛象科技,3-5,今天3-5%，明天概率情况,30分钟,41.94,48.39,9.68,0.2,-0.28,0.09,0.0,31
002337.SZ,赛象科技,3-5,今天3-5%，明天概率情况,1小时,41.94,51.61,6.45,0.2,-0.28,0.15,0.0,31
002337.SZ,赛象科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.05,44.87,23.08,-0.56,-0.75,-0.75,0.19,78
002337.SZ,赛象科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.87,43.59,11.54,0.0,0.0,0.0,0.0,78
002337.SZ,赛象科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.03,50.0,8.97,0.1,-0.07,0.06,0.0,78
002337.SZ,赛象科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.9,51.28,12.82,0.1,-0.08,0.05,0.0,78
002337.SZ,赛象科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.46,52.56,8.97,0.13,-0.08,0.1,0.0,78
002337.SZ,赛象科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.87,50.0,5.13,0.13,-0.08,0.09,0.0,78
002337.SZ,赛象科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.04,48.15,14.81,0.79,0.6,0.6,0.19,27
002337.SZ,赛象科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.0,40.0,12.0,0.0,0.0,0.0,0.0,25
002337.SZ,赛象科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.0,36.0,4.0,0.09,-0.09,0.08,0.0,25
002337.SZ,赛象科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,72.0,28.0,0.0,0.24,-0.13,0.17,0.0,25
