股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603889.SH,新澳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.65,45.54,19.8,-0.25,-0.25,-0.25,0.31,101
603889.SH,新澳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.64,44.55,19.8,0.0,0.0,0.0,0.0,101
603889.SH,新澳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.56,46.53,9.9,0.06,-0.02,0.04,0.0,101
603889.SH,新澳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.55,48.51,6.93,0.08,-0.04,0.06,0.0,101
603889.SH,新澳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.56,49.5,6.93,0.08,-0.04,0.06,0.0,101
603889.SH,新澳股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.57,51.49,5.94,0.08,-0.04,0.04,0.0,101
603889.SH,新澳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.36,43.43,20.2,-0.25,-0.25,-0.25,0.2,99
603889.SH,新澳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.36,44.44,19.19,0.0,0.0,0.0,0.0,99
603889.SH,新澳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.41,48.48,10.1,0.05,-0.03,0.03,0.0,99
603889.SH,新澳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.47,43.43,9.09,0.05,-0.03,0.04,0.0,99
603889.SH,新澳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.49,43.43,7.07,0.05,-0.03,0.04,0.0,99
603889.SH,新澳股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,54.55,41.41,4.04,0.06,-0.05,0.05,0.0,99
603889.SH,新澳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.71,38.1,16.19,-0.12,-0.12,-0.12,0.3,105
603889.SH,新澳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.67,37.14,16.19,0.0,0.0,0.0,0.0,105
603889.SH,新澳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.95,50.48,8.57,0.07,-0.32,0.02,0.0,105
603889.SH,新澳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.76,44.76,10.48,0.07,-0.32,0.03,0.0,105
603889.SH,新澳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.38,43.81,3.81,0.07,-0.32,0.03,0.0,105
603889.SH,新澳股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.71,40.95,13.33,0.07,-0.32,0.04,0.0,105
603889.SH,新澳股份,1-3,今天1-3%，明天概率情况,竞价,33.96,46.23,19.81,-0.36,-0.36,-0.36,0.03,106
603889.SH,新澳股份,1-3,今天1-3%，明天概率情况,1分钟,35.85,46.23,17.92,0.0,0.0,0.0,0.0,106
603889.SH,新澳股份,1-3,今天1-3%，明天概率情况,5分钟,34.91,59.43,5.66,0.06,-0.05,0.04,0.0,106
603889.SH,新澳股份,1-3,今天1-3%，明天概率情况,15分钟,31.13,66.98,1.89,0.06,-0.05,0.04,0.0,106
603889.SH,新澳股份,1-3,今天1-3%，明天概率情况,30分钟,36.79,60.38,2.83,0.06,-0.05,0.05,0.0,106
603889.SH,新澳股份,1-3,今天1-3%，明天概率情况,1小时,38.68,58.49,2.83,0.06,-0.05,0.05,0.0,106
603889.SH,新澳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.11,42.11,15.79,0.5,0.25,0.5,0.64,19
603889.SH,新澳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.11,42.11,15.79,0.0,0.0,0.0,0.0,19
603889.SH,新澳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.11,57.89,0.0,0.13,-0.23,0.11,0.0,19
603889.SH,新澳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.84,57.89,5.26,0.35,-0.27,0.28,0.0,19
603889.SH,新澳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,47.37,15.79,0.45,-0.4,0.44,0.0,19
603889.SH,新澳股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.89,42.11,0.0,0.53,-0.4,0.52,0.0,19
603889.SH,新澳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.77,38.46,30.77,0.0,0.0,0.0,0.0,13
603889.SH,新澳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.77,38.46,30.77,0.0,0.0,0.0,0.0,13
603889.SH,新澳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,23.08,53.85,23.08,0.07,-0.42,0.02,0.0,13
603889.SH,新澳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.77,61.54,7.69,0.07,-0.42,0.05,0.0,13
603889.SH,新澳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,15.38,76.92,7.69,0.18,-0.42,0.13,0.0,13
603889.SH,新澳股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,23.08,76.92,0.0,0.18,-0.42,0.07,0.0,13
603889.SH,新澳股份,3-5,今天3-5%，明天概率情况,竞价,28.57,42.86,28.57,0.25,0.25,0.25,0.42,21
603889.SH,新澳股份,3-5,今天3-5%，明天概率情况,1分钟,28.57,42.86,28.57,0.0,0.0,0.0,0.0,21
