股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600207.SH,安彩高科,3-5,今天3-5%，明天概率情况,竞价,23.81,66.67,9.52,-2.17,-2.17,-2.17,7.45,21
600207.SH,安彩高科,3-5,今天3-5%，明天概率情况,1分钟,23.81,66.67,9.52,0.0,0.0,0.0,0.0,21
600207.SH,安彩高科,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.24,-0.36,0.22,0.0,21
600207.SH,安彩高科,3-5,今天3-5%，明天概率情况,15分钟,23.81,71.43,4.76,0.28,-0.36,0.14,0.0,21
600207.SH,安彩高科,3-5,今天3-5%，明天概率情况,30分钟,28.57,71.43,0.0,0.28,-0.36,0.16,0.0,21
600207.SH,安彩高科,3-5,今天3-5%，明天概率情况,1小时,28.57,66.67,4.76,0.28,-0.36,0.2,0.0,21
600207.SH,安彩高科,1-3,今天1-3%，明天概率情况,竞价,18.48,54.35,27.17,-0.32,-0.32,-0.32,0.07,92
600207.SH,安彩高科,1-3,今天1-3%，明天概率情况,1分钟,18.48,56.52,25.0,0.0,0.0,0.0,0.0,92
600207.SH,安彩高科,1-3,今天1-3%，明天概率情况,5分钟,27.17,60.87,11.96,0.04,-0.11,0.03,0.0,92
600207.SH,安彩高科,1-3,今天1-3%，明天概率情况,15分钟,32.61,61.96,5.43,0.07,-0.11,0.06,0.0,92
600207.SH,安彩高科,1-3,今天1-3%，明天概率情况,30分钟,36.96,58.7,4.35,0.07,-0.11,0.05,0.0,92
600207.SH,安彩高科,1-3,今天1-3%，明天概率情况,1小时,38.04,56.52,5.43,0.07,-0.11,0.03,0.0,92
600207.SH,安彩高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.36,39.67,23.97,-0.77,-0.77,-0.77,0.98,121
600207.SH,安彩高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.02,39.67,22.31,0.0,0.0,0.0,0.0,121
600207.SH,安彩高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.59,44.63,5.79,0.07,-0.04,0.06,0.0,121
600207.SH,安彩高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.11,48.76,4.13,0.08,-0.05,0.08,0.0,121
600207.SH,安彩高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.93,47.11,4.96,0.08,-0.07,0.08,0.0,121
600207.SH,安彩高科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.93,47.11,4.96,0.08,-0.07,0.08,0.0,121
600207.SH,安彩高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.42,54.65,20.93,-0.15,-0.15,-0.15,0.34,86
600207.SH,安彩高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.26,54.65,22.09,0.0,0.0,0.0,0.0,86
600207.SH,安彩高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.23,60.47,9.3,0.12,-0.03,0.12,0.0,86
600207.SH,安彩高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.88,54.65,10.47,0.12,-0.04,0.11,0.0,86
600207.SH,安彩高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.86,52.33,5.81,0.12,-0.05,0.12,0.0,86
600207.SH,安彩高科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.7,51.16,8.14,0.12,-0.05,0.12,0.0,86
600207.SH,安彩高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,19.35,67.74,12.9,0.0,0.0,0.0,0.62,31
600207.SH,安彩高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,19.35,67.74,12.9,0.0,0.0,0.0,0.0,31
600207.SH,安彩高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.71,48.39,12.9,0.24,-0.14,0.17,0.0,31
600207.SH,安彩高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.39,48.39,3.23,0.24,-0.22,0.12,0.0,31
600207.SH,安彩高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.39,45.16,6.45,0.32,-0.32,0.21,0.0,31
600207.SH,安彩高科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.29,35.48,3.23,0.32,-0.32,0.17,0.0,31
600207.SH,安彩高科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,55.0,25.0,-0.6,-0.6,-0.6,1.11,20
600207.SH,安彩高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,55.0,25.0,0.0,0.0,0.0,0.0,20
600207.SH,安彩高科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.0,50.0,5.0,0.17,-0.21,0.15,0.0,20
600207.SH,安彩高科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.0,55.0,10.0,0.2,-0.33,0.13,0.0,20
600207.SH,安彩高科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.0,60.0,5.0,0.2,-0.34,0.13,0.0,20
600207.SH,安彩高科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,65.0,5.0,0.2,-0.41,0.13,0.0,20
600207.SH,安彩高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.81,42.19,25.0,0.32,0.32,0.32,0.1,64
600207.SH,安彩高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.38,42.19,23.44,0.0,0.0,0.0,0.0,64
600207.SH,安彩高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,29.69,62.5,7.81,0.16,-0.14,0.15,0.0,64
600207.SH,安彩高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.81,53.12,14.06,0.16,-0.16,0.16,0.0,64
600207.SH,安彩高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.69,57.81,12.5,0.16,-0.16,0.16,0.0,64
600207.SH,安彩高科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.88,48.44,4.69,0.16,-0.16,0.16,0.0,64
600207.SH,安彩高科,涨停,今天涨停()涨停，明天概率情况,竞价,56.25,31.25,12.5,0.15,0.0,0.15,21.91,16
600207.SH,安彩高科,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,31.25,6.25,0.0,0.0,0.0,0.0,16
600207.SH,安彩高科,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,0.63,-0.33,0.63,0.0,16
600207.SH,安彩高科,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,0.63,-0.34,0.63,0.0,16
600207.SH,安彩高科,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,0.63,-0.34,0.63,0.0,16
600207.SH,安彩高科,涨停,今天涨停()涨停，明天概率情况,1小时,68.75,31.25,0.0,0.63,-0.34,0.63,0.0,16
600207.SH,安彩高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,10.0,80.0,10.0,-2.01,-2.2,-2.01,3.56,20
600207.SH,安彩高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,10.0,80.0,10.0,0.0,0.0,0.0,0.0,20
600207.SH,安彩高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.0,55.0,0.0,0.19,-0.33,0.17,0.0,20
600207.SH,安彩高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.2,-0.45,0.17,0.0,20
600207.SH,安彩高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,35.0,55.0,10.0,0.23,-0.5,0.23,0.0,20
600207.SH,安彩高科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,30.0,65.0,5.0,0.5,-0.5,0.29,0.0,20
600207.SH,安彩高科,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-0.21,-0.21,-0.21,0.98,10
600207.SH,安彩高科,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
600207.SH,安彩高科,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.01,-0.72,1.01,0.0,10
600207.SH,安彩高科,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,1.01,-0.72,1.01,0.0,10
600207.SH,安彩高科,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,1.01,-0.72,1.01,0.0,10
600207.SH,安彩高科,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,1.01,-0.79,1.01,0.0,10
600207.SH,安彩高科,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-4.0,-4.0,-4.0,13.58,2
600207.SH,安彩高科,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600207.SH,安彩高科,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-3.09,0.0,0.0,2
600207.SH,安彩高科,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-3.36,0.0,0.0,2
600207.SH,安彩高科,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-3.36,0.0,0.0,2
600207.SH,安彩高科,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-3.36,0.0,0.0,2
