股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600928.SH,西安银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.41,37.07,40.52,-0.56,-0.56,-0.56,1.2,116
600928.SH,西安银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,20.51,38.46,41.03,0.0,0.0,0.0,0.0,117
600928.SH,西安银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,32.48,39.32,28.21,0.03,-0.05,0.03,0.0,117
600928.SH,西安银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.61,45.3,17.09,0.03,-0.05,0.03,0.0,117
600928.SH,西安银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.04,48.72,16.24,0.05,-0.05,0.04,0.0,117
600928.SH,西安银行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.19,49.57,16.24,0.05,-0.05,0.04,0.0,117
600928.SH,西安银行,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,22.92,29.17,47.92,0.28,0.28,0.28,0.33,48
600928.SH,西安银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,29.17,45.83,0.0,0.0,0.0,0.0,48
600928.SH,西安银行,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.08,47.92,25.0,0.02,-0.04,0.01,0.0,48
600928.SH,西安银行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,43.75,22.92,0.02,-0.04,0.02,0.0,48
600928.SH,西安银行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,35.42,27.08,0.03,-0.07,0.03,0.0,48
600928.SH,西安银行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.92,31.25,20.83,0.05,-0.08,0.05,0.0,48
600928.SH,西安银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,14.29,42.06,43.65,-0.56,-0.56,-0.56,0.94,126
600928.SH,西安银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,13.39,42.52,44.09,0.0,0.0,0.0,0.0,127
600928.SH,西安银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.2,48.82,25.98,0.02,-0.02,0.01,0.0,127
600928.SH,西安银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.43,45.67,18.9,0.02,-0.02,0.01,0.0,127
600928.SH,西安银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.58,43.31,18.11,0.02,-0.02,0.02,0.0,127
600928.SH,西安银行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.37,43.31,17.32,0.04,-0.02,0.04,0.0,127
600928.SH,西安银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.47,40.43,35.11,1.14,0.86,1.14,1.28,94
600928.SH,西安银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,24.21,41.05,34.74,0.0,0.0,0.0,0.0,95
600928.SH,西安银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.89,32.63,29.47,0.04,-0.02,0.03,0.0,95
600928.SH,西安银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.37,37.89,14.74,0.04,-0.03,0.03,0.0,95
600928.SH,西安银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.0,37.89,22.11,0.06,-0.04,0.06,0.0,95
600928.SH,西安银行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.47,37.89,12.63,0.06,-0.05,0.04,0.0,95
600928.SH,西安银行,1-3,今天1-3%，明天概率情况,竞价,16.42,58.21,25.37,-0.85,-0.85,-0.85,0.87,67
600928.SH,西安银行,1-3,今天1-3%，明天概率情况,1分钟,16.18,57.35,26.47,0.0,0.0,0.0,0.0,68
600928.SH,西安银行,1-3,今天1-3%，明天概率情况,5分钟,25.0,55.88,19.12,0.1,-0.15,0.06,0.0,68
600928.SH,西安银行,1-3,今天1-3%，明天概率情况,15分钟,33.82,57.35,8.82,0.1,-0.15,0.06,0.0,68
600928.SH,西安银行,1-3,今天1-3%，明天概率情况,30分钟,36.76,48.53,14.71,0.1,-0.15,0.06,0.0,68
600928.SH,西安银行,1-3,今天1-3%，明天概率情况,1小时,38.24,52.94,8.82,0.1,-0.15,0.07,0.0,68
600928.SH,西安银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,16.67,33.33,50.0,-0.31,-0.31,-0.31,0.4,6
600928.SH,西安银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,16.67,33.33,50.0,0.0,0.0,0.0,0.0,6
600928.SH,西安银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.24,-0.31,0.18,0.0,6
600928.SH,西安银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,16.67,33.33,0.24,-0.31,0.13,0.0,6
600928.SH,西安银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,16.67,50.0,0.24,-0.31,0.16,0.0,6
600928.SH,西安银行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,33.33,16.67,0.24,-0.31,0.21,0.0,6
600928.SH,西安银行,3-5,今天3-5%，明天概率情况,竞价,50.0,33.33,16.67,0.0,0.0,0.0,0.43,12
600928.SH,西安银行,3-5,今天3-5%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,12
600928.SH,西安银行,3-5,今天3-5%，明天概率情况,5分钟,66.67,33.33,0.0,0.41,-0.19,0.41,0.0,12
600928.SH,西安银行,3-5,今天3-5%，明天概率情况,15分钟,66.67,25.0,8.33,0.44,-0.19,0.32,0.0,12
600928.SH,西安银行,3-5,今天3-5%，明天概率情况,30分钟,83.33,16.67,0.0,0.44,-0.19,0.29,0.0,12
600928.SH,西安银行,3-5,今天3-5%，明天概率情况,1小时,50.0,41.67,8.33,0.44,-0.21,0.27,0.0,12
600928.SH,西安银行,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.59,-0.59,-0.59,0.32,2
600928.SH,西安银行,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600928.SH,西安银行,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.59,-0.67,0.3,0.0,2
