股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002345.SZ,潮宏基,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.78,52.17,13.04,1.93,0.89,1.04,14.04,23
002345.SZ,潮宏基,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,52.17,13.04,0.0,0.0,0.0,0.0,23
002345.SZ,潮宏基,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,47.83,8.7,0.26,-0.13,0.08,0.0,23
002345.SZ,潮宏基,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,47.83,4.35,0.26,-0.13,0.13,0.0,23
002345.SZ,潮宏基,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.17,43.48,4.35,0.26,-0.16,0.18,0.0,23
002345.SZ,潮宏基,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.52,39.13,4.35,0.3,-0.21,0.24,0.0,23
002345.SZ,潮宏基,5-7,今天5-7%，明天概率情况,竞价,31.25,62.5,6.25,0.41,-0.14,0.0,0.89,16
002345.SZ,潮宏基,5-7,今天5-7%，明天概率情况,1分钟,31.25,56.25,12.5,0.0,0.0,0.0,0.0,16
002345.SZ,潮宏基,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.45,-0.43,0.39,0.0,16
002345.SZ,潮宏基,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.45,-0.62,0.3,0.0,16
002345.SZ,潮宏基,5-7,今天5-7%，明天概率情况,30分钟,43.75,56.25,0.0,0.45,-0.62,0.31,0.0,16
002345.SZ,潮宏基,5-7,今天5-7%，明天概率情况,1小时,43.75,56.25,0.0,0.45,-0.62,0.32,0.0,16
002345.SZ,潮宏基,7-9,今天7-9%，明天概率情况,竞价,0.0,66.67,33.33,-0.16,-0.63,-0.63,3.24,3
002345.SZ,潮宏基,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3
002345.SZ,潮宏基,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.77,-1.62,0.36,0.0,3
002345.SZ,潮宏基,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.77,-2.15,0.0,0.0,3
002345.SZ,潮宏基,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.77,-2.15,0.0,0.0,3
002345.SZ,潮宏基,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,0.77,-2.15,0.63,0.0,3
002345.SZ,潮宏基,3-5,今天3-5%，明天概率情况,竞价,30.77,50.0,19.23,0.14,0.0,0.0,0.7,26
002345.SZ,潮宏基,3-5,今天3-5%，明天概率情况,1分钟,34.62,50.0,15.38,0.0,0.0,0.0,0.0,26
002345.SZ,潮宏基,3-5,今天3-5%，明天概率情况,5分钟,30.77,65.38,3.85,0.18,-0.1,0.18,0.0,26
002345.SZ,潮宏基,3-5,今天3-5%，明天概率情况,15分钟,38.46,61.54,0.0,0.23,-0.14,0.18,0.0,26
002345.SZ,潮宏基,3-5,今天3-5%，明天概率情况,30分钟,38.46,53.85,7.69,0.23,-0.17,0.12,0.0,26
002345.SZ,潮宏基,3-5,今天3-5%，明天概率情况,1小时,38.46,61.54,0.0,0.24,-0.19,0.16,0.0,26
002345.SZ,潮宏基,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.58,50.56,16.85,0.5,0.25,0.25,0.21,89
002345.SZ,潮宏基,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.88,52.33,12.79,0.0,0.0,0.0,0.0,86
002345.SZ,潮宏基,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.35,47.67,6.98,0.05,-0.07,0.04,0.0,86
002345.SZ,潮宏基,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.86,48.84,9.3,0.07,-0.07,0.06,0.0,86
002345.SZ,潮宏基,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.16,44.19,4.65,0.07,-0.07,0.05,0.0,86
002345.SZ,潮宏基,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.7,53.49,5.81,0.07,-0.08,0.05,0.0,86
002345.SZ,潮宏基,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.04,48.7,18.26,0.28,-0.14,0.0,0.86,115
002345.SZ,潮宏基,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.17,49.57,18.26,0.0,0.0,0.0,0.0,115
002345.SZ,潮宏基,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.83,44.35,7.83,0.09,-0.02,0.09,0.0,115
002345.SZ,潮宏基,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.22,45.22,9.57,0.09,-0.04,0.09,0.0,115
002345.SZ,潮宏基,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.09,46.09,7.83,0.09,-0.05,0.09,0.0,115
