股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600187.SH,国中水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.2,36.0,36.8,0.0,-0.37,0.0,0.77,125
600187.SH,国中水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.0,36.0,36.0,0.0,0.0,0.0,0.0,125
600187.SH,国中水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.6,41.6,12.8,0.08,-0.08,0.08,0.0,125
600187.SH,国中水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.2,36.8,20.0,0.08,-0.08,0.08,0.0,125
600187.SH,国中水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.8,41.6,9.6,0.08,-0.08,0.08,0.0,125
600187.SH,国中水务,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.6,37.6,12.8,0.08,-0.08,0.08,0.0,125
600187.SH,国中水务,1-3,今天1-3%，明天概率情况,竞价,19.72,61.97,18.31,0.38,0.38,0.38,0.26,71
600187.SH,国中水务,1-3,今天1-3%，明天概率情况,1分钟,21.13,63.38,15.49,0.0,0.0,0.0,0.0,71
600187.SH,国中水务,1-3,今天1-3%，明天概率情况,5分钟,26.76,63.38,9.86,0.1,-0.14,0.09,0.0,71
600187.SH,国中水务,1-3,今天1-3%，明天概率情况,15分钟,29.58,61.97,8.45,0.14,-0.14,0.14,0.0,71
600187.SH,国中水务,1-3,今天1-3%，明天概率情况,30分钟,29.58,63.38,7.04,0.14,-0.14,0.14,0.0,71
600187.SH,国中水务,1-3,今天1-3%，明天概率情况,1小时,23.94,63.38,12.68,0.14,-0.14,0.14,0.0,71
600187.SH,国中水务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,12.86,45.71,41.43,-0.71,-1.07,-1.07,2.62,70
600187.SH,国中水务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,14.29,45.71,40.0,0.0,0.0,0.0,0.0,70
600187.SH,国中水务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,17.14,62.86,20.0,0.13,-0.05,0.1,0.0,70
600187.SH,国中水务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,22.86,65.71,11.43,0.13,-0.05,0.09,0.0,70
600187.SH,国中水务,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,24.29,64.29,11.43,0.13,-0.06,0.11,0.0,70
