股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002140.SZ,东华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.69,45.19,22.12,1.07,0.0,0.1,0.45,104
002140.SZ,东华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.86,46.6,15.53,0.0,0.0,0.0,0.0,103
002140.SZ,东华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.51,42.72,7.77,0.09,-0.03,0.08,0.0,103
002140.SZ,东华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.72,51.46,5.83,0.1,-0.04,0.1,0.0,103
002140.SZ,东华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.6,48.54,4.85,0.1,-0.04,0.1,0.0,103
002140.SZ,东华科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.92,55.34,8.74,0.1,-0.04,0.1,0.0,103
002140.SZ,东华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,45.87,39.45,14.68,0.19,-0.57,0.19,0.71,109
002140.SZ,东华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.04,38.53,17.43,0.0,0.0,0.0,0.0,109
002140.SZ,东华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.45,54.13,6.42,0.09,-0.03,0.09,0.0,109
002140.SZ,东华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.78,54.13,10.09,0.09,-0.04,0.09,0.0,109
002140.SZ,东华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.45,54.13,6.42,0.09,-0.04,0.09,0.0,109
002140.SZ,东华科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.45,55.05,5.5,0.09,-0.05,0.09,0.0,109
002140.SZ,东华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,38.89,21.11,0.0,-0.1,0.0,0.55,90
002140.SZ,东华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.44,37.78,17.78,0.0,0.0,0.0,0.0,90
002140.SZ,东华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.22,48.89,8.89,0.09,-0.04,0.08,0.0,90
002140.SZ,东华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.56,44.44,10.0,0.11,-0.05,0.11,0.0,90
002140.SZ,东华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.11,52.22,6.67,0.11,-0.05,0.11,0.0,90
002140.SZ,东华科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.89,44.44,6.67,0.11,-0.06,0.11,0.0,90
002140.SZ,东华科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,44.0,16.0,0.2,0.0,0.2,0.52,25
