股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002372.SZ,伟星新材,1-3,今天1-3%，明天概率情况,竞价,28.05,59.76,12.2,-0.99,-1.34,-1.06,0.1,82
002372.SZ,伟星新材,1-3,今天1-3%，明天概率情况,1分钟,26.83,67.07,6.1,0.0,0.0,0.0,0.0,82
002372.SZ,伟星新材,1-3,今天1-3%，明天概率情况,5分钟,32.93,60.98,6.1,0.06,-0.08,0.04,0.0,82
002372.SZ,伟星新材,1-3,今天1-3%，明天概率情况,15分钟,36.59,62.2,1.22,0.06,-0.09,0.03,0.0,82
002372.SZ,伟星新材,1-3,今天1-3%，明天概率情况,30分钟,36.59,62.2,1.22,0.06,-0.11,0.03,0.0,82
002372.SZ,伟星新材,1-3,今天1-3%，明天概率情况,1小时,34.15,65.85,0.0,0.06,-0.11,0.05,0.0,82
002372.SZ,伟星新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.74,44.34,17.92,0.39,0.35,0.39,0.23,106
002372.SZ,伟星新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.34,46.23,9.43,0.0,0.0,0.0,0.0,106
002372.SZ,伟星新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.51,54.72,3.77,0.06,-0.03,0.04,0.0,106
002372.SZ,伟星新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.45,56.6,0.94,0.06,-0.03,0.04,0.0,106
002372.SZ,伟星新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.34,52.83,2.83,0.06,-0.04,0.04,0.0,106
002372.SZ,伟星新材,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.62,58.49,1.89,0.06,-0.04,0.04,0.0,106
002372.SZ,伟星新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.66,50.5,15.84,-0.53,-1.32,-1.32,0.16,101
002372.SZ,伟星新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.63,54.46,8.91,0.0,0.0,0.0,0.0,101
002372.SZ,伟星新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.61,58.42,2.97,0.06,-0.05,0.04,0.0,101
002372.SZ,伟星新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.59,56.44,2.97,0.06,-0.05,0.03,0.0,101
002372.SZ,伟星新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.61,61.39,0.0,0.06,-0.05,0.06,0.0,101
002372.SZ,伟星新材,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.6,58.42,1.98,0.06,-0.05,0.04,0.0,101
002372.SZ,伟星新材,3-5,今天3-5%，明天概率情况,竞价,50.0,35.71,14.29,-1.73,-2.99,-1.81,1.34,14
002372.SZ,伟星新材,3-5,今天3-5%，明天概率情况,1分钟,50.0,42.86,7.14,0.0,0.0,0.0,0.0,14
002372.SZ,伟星新材,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.2,-0.26,0.15,0.0,14
002372.SZ,伟星新材,3-5,今天3-5%，明天概率情况,15分钟,42.86,57.14,0.0,0.2,-0.34,0.17,0.0,14
002372.SZ,伟星新材,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.24,-0.43,0.18,0.0,14
002372.SZ,伟星新材,3-5,今天3-5%，明天概率情况,1小时,57.14,42.86,0.0,0.29,-0.57,0.21,0.0,14
002372.SZ,伟星新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.23,46.72,16.06,0.49,0.04,0.28,0.24,137
002372.SZ,伟星新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.34,46.72,10.95,0.0,0.0,0.0,0.0,137
002372.SZ,伟星新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.74,43.8,1.46,0.05,-0.02,0.05,0.0,137
002372.SZ,伟星新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.82,45.99,2.19,0.06,-0.02,0.05,0.0,137
002372.SZ,伟星新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.53,50.36,5.11,0.06,-0.02,0.05,0.0,137
002372.SZ,伟星新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.18,49.64,2.19,0.07,-0.03,0.06,0.0,137
002372.SZ,伟星新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,57.14,42.86,0.0,-0.51,-1.02,-0.64,0.54,7
002372.SZ,伟星新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
002372.SZ,伟星新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,57.14,42.86,0.0,0.27,-0.26,0.17,0.0,7
002372.SZ,伟星新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.27,-0.36,0.17,0.0,7
