股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600037.SH,歌华有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.38,47.66,14.95,-0.22,-0.22,-0.22,2.5,107
600037.SH,歌华有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.45,47.66,15.89,0.0,0.0,0.0,0.0,107
600037.SH,歌华有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.47,42.06,7.48,0.04,-0.04,0.02,0.0,107
600037.SH,歌华有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.47,46.73,2.8,0.04,-0.05,0.03,0.0,107
600037.SH,歌华有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.86,49.53,5.61,0.05,-0.06,0.05,0.0,107
600037.SH,歌华有线,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.53,46.73,3.74,0.05,-0.08,0.03,0.0,107
600037.SH,歌华有线,3-5,今天3-5%，明天概率情况,竞价,45.0,45.0,10.0,-0.1,-0.1,-0.1,10.87,20
600037.SH,歌华有线,3-5,今天3-5%，明天概率情况,1分钟,45.0,45.0,10.0,0.0,0.0,0.0,0.0,20
600037.SH,歌华有线,3-5,今天3-5%，明天概率情况,5分钟,35.0,45.0,20.0,0.28,-0.32,0.24,0.0,20
600037.SH,歌华有线,3-5,今天3-5%，明天概率情况,15分钟,45.0,45.0,10.0,0.31,-0.32,0.24,0.0,20
600037.SH,歌华有线,3-5,今天3-5%，明天概率情况,30分钟,30.0,55.0,15.0,0.38,-0.32,0.35,0.0,20
600037.SH,歌华有线,3-5,今天3-5%，明天概率情况,1小时,40.0,55.0,5.0,0.38,-0.32,0.3,0.0,20
600037.SH,歌华有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.35,51.09,19.57,0.32,0.32,0.32,3.06,92
600037.SH,歌华有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.26,51.09,20.65,0.0,0.0,0.0,0.0,92
600037.SH,歌华有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.3,47.83,10.87,0.03,-0.02,0.02,0.0,92
600037.SH,歌华有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,46.74,3.26,0.08,-0.03,0.07,0.0,92
600037.SH,歌华有线,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.83,51.09,1.09,0.11,-0.04,0.07,0.0,92
