股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300019.SZ,硅宝科技,1-3,今天1-3%，明天概率情况,竞价,37.89,49.47,12.63,0.29,0.0,0.06,0.17,95
300019.SZ,硅宝科技,1-3,今天1-3%，明天概率情况,1分钟,38.95,51.58,9.47,0.0,0.0,0.0,0.0,95
300019.SZ,硅宝科技,1-3,今天1-3%，明天概率情况,5分钟,44.21,52.63,3.16,0.09,-0.14,0.09,0.0,95
300019.SZ,硅宝科技,1-3,今天1-3%，明天概率情况,15分钟,43.16,54.74,2.11,0.13,-0.15,0.11,0.0,95
300019.SZ,硅宝科技,1-3,今天1-3%，明天概率情况,30分钟,46.32,52.63,1.05,0.14,-0.15,0.13,0.0,95
300019.SZ,硅宝科技,1-3,今天1-3%，明天概率情况,1小时,43.16,54.74,2.11,0.14,-0.15,0.1,0.0,95
300019.SZ,硅宝科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.65,49.5,15.84,-0.11,-0.28,-0.11,0.44,101
300019.SZ,硅宝科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.58,49.5,8.91,0.0,0.0,0.0,0.0,101
300019.SZ,硅宝科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.52,49.5,2.97,0.06,-0.05,0.04,0.0,101
300019.SZ,硅宝科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.56,53.47,2.97,0.06,-0.05,0.03,0.0,101
300019.SZ,硅宝科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.49,47.52,0.99,0.14,-0.05,0.13,0.0,101
300019.SZ,硅宝科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.5,47.52,2.97,0.14,-0.06,0.09,0.0,101
300019.SZ,硅宝科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.08,47.19,15.73,1.03,0.91,1.03,0.24,89
300019.SZ,硅宝科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,44.94,46.07,8.99,0.0,0.0,0.0,0.0,89
300019.SZ,硅宝科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.69,43.82,4.49,0.03,-0.03,0.03,0.0,89
300019.SZ,硅宝科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.45,56.18,3.37,0.03,-0.03,0.02,0.0,89
300019.SZ,硅宝科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.45,53.93,5.62,0.03,-0.03,0.03,0.0,89
300019.SZ,硅宝科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.69,47.19,1.12,0.04,-0.04,0.04,0.0,89
300019.SZ,硅宝科技,3-5,今天3-5%，明天概率情况,竞价,27.27,68.18,4.55,0.17,0.0,0.0,0.56,22
300019.SZ,硅宝科技,3-5,今天3-5%，明天概率情况,1分钟,22.73,63.64,13.64,0.0,0.0,0.0,0.0,22
300019.SZ,硅宝科技,3-5,今天3-5%，明天概率情况,5分钟,36.36,63.64,0.0,0.17,-0.23,0.13,0.0,22
300019.SZ,硅宝科技,3-5,今天3-5%，明天概率情况,15分钟,22.73,77.27,0.0,0.17,-0.25,0.09,0.0,22
300019.SZ,硅宝科技,3-5,今天3-5%，明天概率情况,30分钟,31.82,68.18,0.0,0.17,-0.34,0.12,0.0,22
300019.SZ,硅宝科技,3-5,今天3-5%，明天概率情况,1小时,31.82,68.18,0.0,0.17,-0.34,0.14,0.0,22
300019.SZ,硅宝科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,59.38,9.38,0.0,-0.12,-0.12,0.41,32
300019.SZ,硅宝科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.38,59.38,6.25,0.0,0.0,0.0,0.0,32
300019.SZ,硅宝科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.29,-0.13,0.23,0.0,32
300019.SZ,硅宝科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.88,50.0,3.12,0.48,-0.18,0.46,0.0,32
300019.SZ,硅宝科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,53.12,46.88,0.0,0.48,-0.24,0.31,0.0,32
300019.SZ,硅宝科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.75,56.25,0.0,0.48,-0.29,0.43,0.0,32
300019.SZ,硅宝科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.55,40.0,15.45,-0.23,-0.51,-0.51,0.6,110
300019.SZ,硅宝科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.09,35.45,15.45,0.0,0.0,0.0,0.0,110
300019.SZ,硅宝科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.82,40.91,7.27,0.18,-0.04,0.18,0.0,110
300019.SZ,硅宝科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.73,47.27,0.0,0.18,-0.04,0.18,0.0,110
