股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600512.SH,腾达建设,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.0,39.13,35.87,0.36,0.36,0.36,0.5,92
600512.SH,腾达建设,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.0,39.13,35.87,0.0,0.0,0.0,0.0,92
600512.SH,腾达建设,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.52,40.22,28.26,0.05,-0.02,0.03,0.0,92
600512.SH,腾达建设,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.13,43.48,17.39,0.05,-0.02,0.04,0.0,92
600512.SH,腾达建设,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.22,42.39,17.39,0.05,-0.02,0.03,0.0,92
600512.SH,腾达建设,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.13,44.57,16.3,0.05,-0.03,0.04,0.0,92
600512.SH,腾达建设,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.96,25.96,48.08,0.0,0.0,0.0,0.26,104
600512.SH,腾达建设,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.92,24.04,49.04,0.0,0.0,0.0,0.0,104
600512.SH,腾达建设,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.5,35.58,26.92,0.04,-0.05,0.03,0.0,104
600512.SH,腾达建设,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.58,41.35,23.08,0.04,-0.05,0.03,0.0,104
600512.SH,腾达建设,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,35.58,42.31,22.12,0.04,-0.05,0.04,0.0,104
600512.SH,腾达建设,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.35,41.35,17.31,0.05,-0.05,0.05,0.0,104
600512.SH,腾达建设,1-3,今天1-3%，明天概率情况,竞价,21.43,41.84,36.73,0.71,0.35,0.35,5.48,98
600512.SH,腾达建设,1-3,今天1-3%，明天概率情况,1分钟,23.47,39.8,36.73,0.0,0.0,0.0,0.0,98
600512.SH,腾达建设,1-3,今天1-3%，明天概率情况,5分钟,32.65,48.98,18.37,0.1,-0.1,0.1,0.0,98
600512.SH,腾达建设,1-3,今天1-3%，明天概率情况,15分钟,32.65,45.92,21.43,0.1,-0.1,0.06,0.0,98
600512.SH,腾达建设,1-3,今天1-3%，明天概率情况,30分钟,36.73,50.0,13.27,0.1,-0.1,0.05,0.0,98
600512.SH,腾达建设,1-3,今天1-3%，明天概率情况,1小时,35.71,52.04,12.24,0.1,-0.1,0.05,0.0,98
600512.SH,腾达建设,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.58,23.66,53.76,0.71,0.71,0.71,0.95,93
600512.SH,腾达建设,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.66,22.58,53.76,0.0,0.0,0.0,0.0,93
600512.SH,腾达建设,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.33,38.71,27.96,0.03,-0.02,0.02,0.0,93
600512.SH,腾达建设,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.48,44.09,20.43,0.03,-0.03,0.03,0.0,93
