股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002997.SZ,瑞鹄模具,3-5,今天3-5%，明天概率情况,竞价,40.0,53.33,6.67,-0.23,-0.39,-0.39,1.34,45
002997.SZ,瑞鹄模具,3-5,今天3-5%，明天概率情况,1分钟,35.56,64.44,0.0,0.0,0.0,0.0,0.0,45
002997.SZ,瑞鹄模具,3-5,今天3-5%，明天概率情况,5分钟,37.78,62.22,0.0,0.21,-0.15,0.15,0.0,45
002997.SZ,瑞鹄模具,3-5,今天3-5%，明天概率情况,15分钟,44.44,53.33,2.22,0.21,-0.15,0.11,0.0,45
002997.SZ,瑞鹄模具,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.21,-0.15,0.12,0.0,45
002997.SZ,瑞鹄模具,3-5,今天3-5%，明天概率情况,1小时,51.11,48.89,0.0,0.21,-0.15,0.17,0.0,45
002997.SZ,瑞鹄模具,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.71,58.93,5.36,0.56,0.08,0.4,1.02,56
002997.SZ,瑞鹄模具,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,58.93,3.57,0.0,0.0,0.0,0.0,56
002997.SZ,瑞鹄模具,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.86,55.36,1.79,0.09,-0.06,0.09,0.0,56
002997.SZ,瑞鹄模具,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.43,53.57,0.0,0.1,-0.06,0.07,0.0,56
002997.SZ,瑞鹄模具,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.43,53.57,0.0,0.11,-0.08,0.1,0.0,56
002997.SZ,瑞鹄模具,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.43,51.79,1.79,0.11,-0.08,0.09,0.0,56
002997.SZ,瑞鹄模具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.3,50.79,11.9,-0.08,-0.23,-0.15,0.28,126
002997.SZ,瑞鹄模具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.65,52.38,3.97,0.0,0.0,0.0,0.0,126
002997.SZ,瑞鹄模具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.62,51.59,0.79,0.05,-0.05,0.04,0.0,126
002997.SZ,瑞鹄模具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.38,47.62,0.0,0.08,-0.05,0.08,0.0,126
002997.SZ,瑞鹄模具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.83,52.38,0.79,0.08,-0.06,0.08,0.0,126
002997.SZ,瑞鹄模具,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.62,52.38,0.0,0.08,-0.08,0.08,0.0,126
002997.SZ,瑞鹄模具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.11,57.89,0.0,-0.85,-1.89,-0.92,2.38,19
002997.SZ,瑞鹄模具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,47.37,52.63,0.0,0.0,0.0,0.0,0.0,19
002997.SZ,瑞鹄模具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,63.16,36.84,0.0,0.53,-0.33,0.53,0.0,19
002997.SZ,瑞鹄模具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,63.16,36.84,0.0,0.53,-0.45,0.53,0.0,19
002997.SZ,瑞鹄模具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.37,47.37,5.26,0.53,-0.48,0.53,0.0,19
002997.SZ,瑞鹄模具,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,68.42,31.58,0.0,0.53,-0.53,0.53,0.0,19
002997.SZ,瑞鹄模具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.48,47.83,8.7,-0.18,-1.46,-0.18,0.51,46
002997.SZ,瑞鹄模具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.55,51.06,6.38,0.0,0.0,0.0,0.0,47
002997.SZ,瑞鹄模具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.19,46.81,0.0,0.17,-0.11,0.13,0.0,47
002997.SZ,瑞鹄模具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.06,48.94,0.0,0.17,-0.12,0.16,0.0,47
002997.SZ,瑞鹄模具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.94,48.94,2.13,0.21,-0.18,0.21,0.0,47
002997.SZ,瑞鹄模具,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.68,55.32,0.0,0.21,-0.2,0.21,0.0,47
002997.SZ,瑞鹄模具,5-7,今天5-7%，明天概率情况,竞价,27.27,63.64,9.09,-1.14,-1.77,-1.46,2.21,22
002997.SZ,瑞鹄模具,5-7,今天5-7%，明天概率情况,1分钟,31.82,68.18,0.0,0.0,0.0,0.0,0.0,22
002997.SZ,瑞鹄模具,5-7,今天5-7%，明天概率情况,5分钟,36.36,63.64,0.0,0.27,-0.32,0.14,0.0,22
002997.SZ,瑞鹄模具,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.27,-0.32,0.21,0.0,22
002997.SZ,瑞鹄模具,5-7,今天5-7%，明天概率情况,30分钟,40.91,59.09,0.0,0.35,-0.32,0.3,0.0,22
002997.SZ,瑞鹄模具,5-7,今天5-7%，明天概率情况,1小时,45.45,54.55,0.0,0.46,-0.32,0.37,0.0,22
002997.SZ,瑞鹄模具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.25,54.9,7.84,-0.89,-0.92,-0.92,0.7,51
002997.SZ,瑞鹄模具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.29,56.86,7.84,0.0,0.0,0.0,0.0,51
002997.SZ,瑞鹄模具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.41,68.63,1.96,0.12,-0.06,0.09,0.0,51
002997.SZ,瑞鹄模具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.22,58.82,1.96,0.12,-0.06,0.1,0.0,51
002997.SZ,瑞鹄模具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.14,56.86,0.0,0.14,-0.1,0.13,0.0,51
002997.SZ,瑞鹄模具,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,31.37,64.71,3.92,0.15,-0.1,0.12,0.0,51
002997.SZ,瑞鹄模具,1-3,今天1-3%，明天概率情况,竞价,37.62,56.44,5.94,0.14,-0.04,-0.04,0.58,101
002997.SZ,瑞鹄模具,1-3,今天1-3%，明天概率情况,1分钟,38.61,58.42,2.97,0.0,0.0,0.0,0.0,101
002997.SZ,瑞鹄模具,1-3,今天1-3%，明天概率情况,5分钟,40.59,58.42,0.99,0.08,-0.04,0.06,0.0,101
002997.SZ,瑞鹄模具,1-3,今天1-3%，明天概率情况,15分钟,46.53,53.47,0.0,0.08,-0.04,0.07,0.0,101
002997.SZ,瑞鹄模具,1-3,今天1-3%，明天概率情况,30分钟,49.5,50.5,0.0,0.08,-0.04,0.05,0.0,101
002997.SZ,瑞鹄模具,1-3,今天1-3%，明天概率情况,1小时,49.5,49.5,0.99,0.08,-0.05,0.06,0.0,101
002997.SZ,瑞鹄模具,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,0.0,100.0,0.13,0.0,0.13,0.66,1
002997.SZ,瑞鹄模具,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002997.SZ,瑞鹄模具,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.34,-0.26,0.05,0.0,1
002997.SZ,瑞鹄模具,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,0.71,-0.26,0.13,0.0,1
002997.SZ,瑞鹄模具,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.71,-0.68,0.0,0.0,1
002997.SZ,瑞鹄模具,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.71,-1.31,0.0,0.0,1
002997.SZ,瑞鹄模具,7-9,今天7-9%，明天概率情况,竞价,55.56,22.22,22.22,2.73,0.62,0.97,9.04,9
002997.SZ,瑞鹄模具,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
002997.SZ,瑞鹄模具,7-9,今天7-9%，明天概率情况,5分钟,22.22,77.78,0.0,1.1,-0.51,0.84,0.0,9
002997.SZ,瑞鹄模具,7-9,今天7-9%，明天概率情况,15分钟,55.56,44.44,0.0,1.1,-0.59,0.4,0.0,9
002997.SZ,瑞鹄模具,7-9,今天7-9%，明天概率情况,30分钟,44.44,55.56,0.0,1.1,-0.74,0.67,0.0,9
002997.SZ,瑞鹄模具,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.1,-0.74,0.57,0.0,9
002997.SZ,瑞鹄模具,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,50.0,16.67,-0.38,-1.53,-0.42,6.92,6
002997.SZ,瑞鹄模具,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
002997.SZ,瑞鹄模具,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,1.03,-0.61,0.99,0.0,6
002997.SZ,瑞鹄模具,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,16.67,16.67,1.03,-0.63,0.89,0.0,6
002997.SZ,瑞鹄模具,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,1.67,-0.63,1.26,0.0,6
002997.SZ,瑞鹄模具,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,1.67,-0.63,1.5,0.0,6
