股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000558.SZ,天府文旅,1-3,今天1-3%，明天概率情况,竞价,32.69,44.23,23.08,0.0,-0.36,-0.36,0.51,104
000558.SZ,天府文旅,1-3,今天1-3%，明天概率情况,1分钟,36.54,40.38,23.08,0.0,0.0,0.0,0.0,104
000558.SZ,天府文旅,1-3,今天1-3%，明天概率情况,5分钟,36.54,49.04,14.42,0.06,-0.06,0.05,0.0,104
000558.SZ,天府文旅,1-3,今天1-3%，明天概率情况,15分钟,43.27,49.04,7.69,0.07,-0.06,0.06,0.0,104
000558.SZ,天府文旅,1-3,今天1-3%，明天概率情况,30分钟,42.31,46.15,11.54,0.1,-0.06,0.05,0.0,104
000558.SZ,天府文旅,1-3,今天1-3%，明天概率情况,1小时,48.08,35.58,16.35,0.1,-0.07,0.05,0.0,104
000558.SZ,天府文旅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.38,37.97,31.65,0.35,0.35,0.35,0.79,79
000558.SZ,天府文旅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.25,40.0,33.75,0.0,0.0,0.0,0.0,80
000558.SZ,天府文旅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.5,52.5,15.0,0.12,-0.04,0.12,0.0,80
000558.SZ,天府文旅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.75,56.25,10.0,0.12,-0.04,0.12,0.0,80
000558.SZ,天府文旅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,53.75,6.25,0.12,-0.05,0.12,0.0,80
000558.SZ,天府文旅,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.5,57.5,10.0,0.12,-0.06,0.12,0.0,80
000558.SZ,天府文旅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.72,30.1,27.18,0.0,0.0,0.0,0.44,103
000558.SZ,天府文旅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.35,25.96,32.69,0.0,0.0,0.0,0.0,104
000558.SZ,天府文旅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.54,47.12,16.35,0.03,-0.04,0.03,0.0,104
000558.SZ,天府文旅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.23,44.23,11.54,0.04,-0.06,0.03,0.0,104
000558.SZ,天府文旅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.46,50.0,11.54,0.04,-0.07,0.04,0.0,104
000558.SZ,天府文旅,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.42,41.35,19.23,0.08,-0.09,0.05,0.0,104
000558.SZ,天府文旅,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,48.53,25.0,26.47,0.0,-0.36,0.0,0.2,68
000558.SZ,天府文旅,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,50.0,23.53,26.47,0.0,0.0,0.0,0.0,68
000558.SZ,天府文旅,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,51.47,36.76,11.76,0.15,-0.04,0.12,0.0,68
000558.SZ,天府文旅,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,52.94,32.35,14.71,0.15,-0.06,0.15,0.0,68
000558.SZ,天府文旅,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,55.88,36.76,7.35,0.15,-0.06,0.15,0.0,68
000558.SZ,天府文旅,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.0,38.24,11.76,0.15,-0.06,0.15,0.0,68
000558.SZ,天府文旅,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.48,51.72,13.79,-2.22,-3.33,-3.33,3.72,29
