股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
001313.SZ,粤海饲料,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.91,40.91,28.18,-0.42,-0.53,-0.42,0.11,110
001313.SZ,粤海饲料,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.91,39.09,20.0,0.0,0.0,0.0,0.0,110
001313.SZ,粤海饲料,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.27,46.36,6.36,0.03,-0.03,0.02,0.0,110
001313.SZ,粤海饲料,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.91,50.0,9.09,0.03,-0.03,0.02,0.0,110
001313.SZ,粤海饲料,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.55,49.09,6.36,0.04,-0.04,0.03,0.0,110
001313.SZ,粤海饲料,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.73,50.0,7.27,0.04,-0.06,0.02,0.0,110
001313.SZ,粤海饲料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.24,39.22,22.55,0.42,0.31,0.31,0.01,102
001313.SZ,粤海饲料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.24,38.24,23.53,0.0,0.0,0.0,0.0,102
001313.SZ,粤海饲料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.1,50.0,4.9,0.1,-0.09,0.1,0.0,102
001313.SZ,粤海饲料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.1,51.96,2.94,0.1,-0.09,0.1,0.0,102
001313.SZ,粤海饲料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.1,50.0,4.9,0.1,-0.09,0.1,0.0,102
001313.SZ,粤海饲料,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.12,50.98,4.9,0.1,-0.09,0.1,0.0,102
001313.SZ,粤海饲料,1-3,今天1-3%，明天概率情况,竞价,30.12,43.37,26.51,0.0,-0.31,-0.31,0.41,83
001313.SZ,粤海饲料,1-3,今天1-3%，明天概率情况,1分钟,28.92,46.99,24.1,0.0,0.0,0.0,0.0,83
001313.SZ,粤海饲料,1-3,今天1-3%，明天概率情况,5分钟,42.17,54.22,3.61,0.05,-0.1,0.05,0.0,83
001313.SZ,粤海饲料,1-3,今天1-3%，明天概率情况,15分钟,45.78,51.81,2.41,0.08,-0.1,0.06,0.0,83
001313.SZ,粤海饲料,1-3,今天1-3%，明天概率情况,30分钟,36.14,57.83,6.02,0.08,-0.1,0.06,0.0,83
001313.SZ,粤海饲料,1-3,今天1-3%，明天概率情况,1小时,33.73,62.65,3.61,0.1,-0.1,0.08,0.0,83
001313.SZ,粤海饲料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.8,41.84,18.37,-0.11,-0.32,-0.21,0.12,98
001313.SZ,粤海饲料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.76,46.94,15.31,0.0,0.0,0.0,0.0,98
001313.SZ,粤海饲料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.78,54.08,7.14,0.1,-0.03,0.08,0.0,98
001313.SZ,粤海饲料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.82,53.06,6.12,0.1,-0.04,0.1,0.0,98
001313.SZ,粤海饲料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.92,50.0,4.08,0.1,-0.06,0.09,0.0,98
001313.SZ,粤海饲料,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.96,50.0,2.04,0.1,-0.06,0.09,0.0,98
001313.SZ,粤海饲料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.48,43.48,13.04,0.0,-0.11,-0.11,0.77,23
001313.SZ,粤海饲料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,47.83,17.39,0.0,0.0,0.0,0.0,23
001313.SZ,粤海饲料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.87,34.78,4.35,0.17,-0.11,0.1,0.0,23
001313.SZ,粤海饲料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,56.52,43.48,0.0,0.17,-0.16,0.16,0.0,23
001313.SZ,粤海饲料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,65.22,30.43,4.35,0.28,-0.2,0.23,0.0,23
001313.SZ,粤海饲料,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,69.57,30.43,0.0,0.34,-0.21,0.29,0.0,23
001313.SZ,粤海饲料,3-5,今天3-5%，明天概率情况,竞价,46.67,40.0,13.33,0.0,-0.66,-0.55,0.35,15
001313.SZ,粤海饲料,3-5,今天3-5%，明天概率情况,1分钟,46.67,46.67,6.67,0.0,0.0,0.0,0.0,15
001313.SZ,粤海饲料,3-5,今天3-5%，明天概率情况,5分钟,53.33,40.0,6.67,0.31,-0.37,0.23,0.0,15
001313.SZ,粤海饲料,3-5,今天3-5%，明天概率情况,15分钟,40.0,53.33,6.67,0.37,-0.45,0.36,0.0,15
001313.SZ,粤海饲料,3-5,今天3-5%，明天概率情况,30分钟,40.0,60.0,0.0,0.45,-0.45,0.36,0.0,15
001313.SZ,粤海饲料,3-5,今天3-5%，明天概率情况,1小时,40.0,53.33,6.67,0.45,-0.45,0.27,0.0,15
001313.SZ,粤海饲料,5-7,今天5-7%，明天概率情况,竞价,30.77,69.23,0.0,-2.12,-3.57,-2.68,4.36,13
001313.SZ,粤海饲料,5-7,今天5-7%，明天概率情况,1分钟,30.77,61.54,7.69,0.0,0.0,0.0,0.0,13
001313.SZ,粤海饲料,5-7,今天5-7%，明天概率情况,5分钟,38.46,46.15,15.38,0.43,-0.76,0.34,0.0,13
001313.SZ,粤海饲料,5-7,今天5-7%，明天概率情况,15分钟,46.15,46.15,7.69,0.61,-0.76,0.54,0.0,13
001313.SZ,粤海饲料,5-7,今天5-7%，明天概率情况,30分钟,53.85,46.15,0.0,0.76,-0.76,0.64,0.0,13
001313.SZ,粤海饲料,5-7,今天5-7%，明天概率情况,1小时,38.46,61.54,0.0,0.76,-0.76,0.64,0.0,13
001313.SZ,粤海饲料,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,37.5,25.0,0.63,0.53,0.63,0.3,8
001313.SZ,粤海饲料,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
001313.SZ,粤海饲料,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,50.0,12.5,0.09,-0.4,0.03,0.0,8
001313.SZ,粤海饲料,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.16,-0.54,0.14,0.0,8
001313.SZ,粤海饲料,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,50.0,12.5,0.16,-0.54,0.07,0.0,8
001313.SZ,粤海饲料,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,62.5,12.5,0.23,-0.54,0.16,0.0,8
001313.SZ,粤海饲料,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-3.72,-5.06,-4.55,8.84,6
001313.SZ,粤海饲料,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
001313.SZ,粤海饲料,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,0.56,-1.66,0.51,0.0,6
001313.SZ,粤海饲料,7-9,今天7-9%，明天概率情况,15分钟,83.33,16.67,0.0,0.74,-1.66,0.65,0.0,6
001313.SZ,粤海饲料,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,0.77,-1.66,0.69,0.0,6
001313.SZ,粤海饲料,7-9,今天7-9%，明天概率情况,1小时,33.33,33.33,33.33,0.79,-1.66,0.5,0.0,6
001313.SZ,粤海饲料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.89,38.89,22.22,0.0,-0.12,0.0,1.1,18
001313.SZ,粤海饲料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.89,38.89,22.22,0.0,0.0,0.0,0.0,18
001313.SZ,粤海饲料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.78,72.22,0.0,0.2,-0.56,0.15,0.0,18
001313.SZ,粤海饲料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.25,-0.56,0.21,0.0,18
001313.SZ,粤海饲料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.89,61.11,0.0,0.25,-0.56,0.21,0.0,18
001313.SZ,粤海饲料,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.89,61.11,0.0,0.3,-0.56,0.27,0.0,18
001313.SZ,粤海饲料,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,-0.23,-1.71,-1.25,12.22,7
001313.SZ,粤海饲料,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
001313.SZ,粤海饲料,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.44,-0.65,1.42,0.0,7
001313.SZ,粤海饲料,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,57.14,0.0,1.44,-0.65,1.42,0.0,7
001313.SZ,粤海饲料,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,1.44,-0.82,1.42,0.0,7
001313.SZ,粤海饲料,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,28.57,14.29,1.44,-0.94,1.42,0.0,7
