股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300815.SZ,玉禾田,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.21,0.21,0.21,7.39,3
300815.SZ,玉禾田,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300815.SZ,玉禾田,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.91,-1.05,0.39,0.0,3
300815.SZ,玉禾田,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.91,-1.05,0.0,0.0,3
300815.SZ,玉禾田,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.91,-1.29,0.0,0.0,3
300815.SZ,玉禾田,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.03,-1.36,0.84,0.0,3
300815.SZ,玉禾田,1-3,今天1-3%，明天概率情况,竞价,29.9,60.82,9.28,-0.99,-0.99,-0.99,0.22,97
300815.SZ,玉禾田,1-3,今天1-3%，明天概率情况,1分钟,30.93,60.82,8.25,0.0,0.0,0.0,0.0,97
300815.SZ,玉禾田,1-3,今天1-3%，明天概率情况,5分钟,39.18,60.82,0.0,0.05,-0.1,0.04,0.0,97
300815.SZ,玉禾田,1-3,今天1-3%，明天概率情况,15分钟,39.18,56.7,4.12,0.05,-0.1,0.04,0.0,97
300815.SZ,玉禾田,1-3,今天1-3%，明天概率情况,30分钟,40.21,56.7,3.09,0.07,-0.1,0.05,0.0,97
300815.SZ,玉禾田,1-3,今天1-3%，明天概率情况,1小时,44.33,54.64,1.03,0.07,-0.11,0.05,0.0,97
300815.SZ,玉禾田,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.4,45.45,14.14,-1.3,-1.3,-1.3,1.42,99
300815.SZ,玉禾田,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.38,51.52,10.1,0.0,0.0,0.0,0.0,99
300815.SZ,玉禾田,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.37,57.58,5.05,0.06,-0.02,0.05,0.0,99
300815.SZ,玉禾田,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,52.53,46.46,1.01,0.06,-0.02,0.05,0.0,99
300815.SZ,玉禾田,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.47,49.49,3.03,0.08,-0.02,0.06,0.0,99
300815.SZ,玉禾田,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.41,55.56,3.03,0.1,-0.04,0.08,0.0,99
300815.SZ,玉禾田,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,56.67,3.33,-0.83,-0.83,-0.83,0.58,30
300815.SZ,玉禾田,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,46.67,3.33,0.0,0.0,0.0,0.0,30
300815.SZ,玉禾田,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,46.67,0.0,0.21,-0.08,0.16,0.0,30
300815.SZ,玉禾田,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.33,36.67,0.0,0.21,-0.11,0.13,0.0,30
300815.SZ,玉禾田,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,63.33,36.67,0.0,0.21,-0.11,0.16,0.0,30
300815.SZ,玉禾田,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,33.33,0.0,0.21,-0.11,0.18,0.0,30
300815.SZ,玉禾田,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.45,47.66,15.89,0.35,0.35,0.35,0.51,107
300815.SZ,玉禾田,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.12,49.53,9.35,0.0,0.0,0.0,0.0,107
300815.SZ,玉禾田,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.93,53.27,2.8,0.07,-0.03,0.06,0.0,107
300815.SZ,玉禾田,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.53,47.66,2.8,0.08,-0.05,0.08,0.0,107
300815.SZ,玉禾田,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.14,42.99,1.87,0.1,-0.05,0.07,0.0,107
300815.SZ,玉禾田,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.21,44.86,0.93,0.1,-0.05,0.06,0.0,107
300815.SZ,玉禾田,5-7,今天5-7%，明天概率情况,竞价,28.57,57.14,14.29,0.36,-0.45,0.18,0.91,7
300815.SZ,玉禾田,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
300815.SZ,玉禾田,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,0.11,-0.42,0.01,0.0,7
300815.SZ,玉禾田,5-7,今天5-7%，明天概率情况,15分钟,14.29,85.71,0.0,0.11,-0.62,0.01,0.0,7
300815.SZ,玉禾田,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.24,-0.62,0.14,0.0,7
300815.SZ,玉禾田,5-7,今天5-7%，明天概率情况,1小时,28.57,71.43,0.0,0.36,-0.67,0.24,0.0,7
300815.SZ,玉禾田,3-5,今天3-5%，明天概率情况,竞价,54.17,33.33,12.5,-0.51,-0.51,-0.51,1.08,24
300815.SZ,玉禾田,3-5,今天3-5%，明天概率情况,1分钟,41.67,37.5,20.83,0.0,0.0,0.0,0.0,24
300815.SZ,玉禾田,3-5,今天3-5%，明天概率情况,5分钟,41.67,58.33,0.0,0.33,-0.11,0.24,0.0,24
300815.SZ,玉禾田,3-5,今天3-5%，明天概率情况,15分钟,41.67,58.33,0.0,0.33,-0.14,0.17,0.0,24
300815.SZ,玉禾田,3-5,今天3-5%，明天概率情况,30分钟,37.5,62.5,0.0,0.33,-0.14,0.15,0.0,24
300815.SZ,玉禾田,3-5,今天3-5%，明天概率情况,1小时,45.83,54.17,0.0,0.33,-0.14,0.25,0.0,24
300815.SZ,玉禾田,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.95,45.26,15.79,0.75,0.75,0.75,0.55,95
300815.SZ,玉禾田,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,47.37,12.63,0.0,0.0,0.0,0.0,95
300815.SZ,玉禾田,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.68,58.95,7.37,0.16,-0.06,0.13,0.0,95
300815.SZ,玉禾田,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.11,55.79,2.11,0.16,-0.06,0.1,0.0,95
300815.SZ,玉禾田,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.05,56.84,2.11,0.16,-0.06,0.11,0.0,95
300815.SZ,玉禾田,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.05,55.79,3.16,0.16,-0.06,0.13,0.0,95
300815.SZ,玉禾田,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,-1.97,-2.52,-1.97,4.73,4
300815.SZ,玉禾田,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300815.SZ,玉禾田,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,4.36,-1.95,3.11,0.0,4
300815.SZ,玉禾田,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.36,-1.95,2.04,0.0,4
300815.SZ,玉禾田,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.36,-1.95,2.88,0.0,4
300815.SZ,玉禾田,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,4.36,-2.09,2.39,0.0,4
