股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002668.SZ,TCL智家,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.25,47.06,15.69,0.0,-0.98,-0.33,0.77,102
002668.SZ,TCL智家,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.18,50.98,7.84,0.0,0.0,0.0,0.0,102
002668.SZ,TCL智家,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.9,40.2,4.9,0.07,-0.06,0.07,0.0,102
002668.SZ,TCL智家,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.06,49.02,3.92,0.1,-0.06,0.1,0.0,102
002668.SZ,TCL智家,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.98,40.2,8.82,0.1,-0.06,0.1,0.0,102
002668.SZ,TCL智家,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.98,46.08,2.94,0.1,-0.07,0.1,0.0,102
002668.SZ,TCL智家,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.09,45.45,20.45,-0.48,-0.8,-0.8,0.63,88
002668.SZ,TCL智家,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.91,46.59,12.5,0.0,0.0,0.0,0.0,88
002668.SZ,TCL智家,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.23,57.95,6.82,0.04,-0.03,0.03,0.0,88
002668.SZ,TCL智家,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.36,60.23,3.41,0.06,-0.04,0.05,0.0,88
002668.SZ,TCL智家,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.64,60.23,1.14,0.07,-0.05,0.06,0.0,88
002668.SZ,TCL智家,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.64,56.82,4.55,0.09,-0.05,0.08,0.0,88
002668.SZ,TCL智家,1-3,今天1-3%，明天概率情况,竞价,25.0,58.33,16.67,1.46,0.65,0.98,0.96,84
002668.SZ,TCL智家,1-3,今天1-3%，明天概率情况,1分钟,30.95,58.33,10.71,0.0,0.0,0.0,0.0,84
002668.SZ,TCL智家,1-3,今天1-3%，明天概率情况,5分钟,34.52,64.29,1.19,0.12,-0.06,0.11,0.0,84
002668.SZ,TCL智家,1-3,今天1-3%，明天概率情况,15分钟,42.86,55.95,1.19,0.12,-0.06,0.1,0.0,84
002668.SZ,TCL智家,1-3,今天1-3%，明天概率情况,30分钟,36.9,59.52,3.57,0.12,-0.09,0.1,0.0,84
002668.SZ,TCL智家,1-3,今天1-3%，明天概率情况,1小时,36.9,59.52,3.57,0.12,-0.09,0.11,0.0,84
002668.SZ,TCL智家,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.86,49.46,9.68,-0.16,-0.49,-0.16,0.09,93
002668.SZ,TCL智家,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.63,56.99,5.38,0.0,0.0,0.0,0.0,93
002668.SZ,TCL智家,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.09,50.54,5.38,0.07,-0.08,0.05,0.0,93
002668.SZ,TCL智家,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,51.61,45.16,3.23,0.09,-0.08,0.08,0.0,93
002668.SZ,TCL智家,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,58.06,39.78,2.15,0.09,-0.08,0.05,0.0,93
002668.SZ,TCL智家,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,56.99,39.78,3.23,0.09,-0.08,0.05,0.0,93
002668.SZ,TCL智家,3-5,今天3-5%，明天概率情况,竞价,30.0,50.0,20.0,0.48,-0.16,0.32,0.32,30
002668.SZ,TCL智家,3-5,今天3-5%，明天概率情况,1分钟,36.67,50.0,13.33,0.0,0.0,0.0,0.0,30
002668.SZ,TCL智家,3-5,今天3-5%，明天概率情况,5分钟,43.33,56.67,0.0,0.12,-0.14,0.11,0.0,30
002668.SZ,TCL智家,3-5,今天3-5%，明天概率情况,15分钟,43.33,56.67,0.0,0.33,-0.14,0.33,0.0,30
002668.SZ,TCL智家,3-5,今天3-5%，明天概率情况,30分钟,43.33,53.33,3.33,0.33,-0.16,0.33,0.0,30
002668.SZ,TCL智家,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.33,-0.16,0.33,0.0,30
002668.SZ,TCL智家,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,64.29,7.14,0.7,0.14,0.42,1.26,28
002668.SZ,TCL智家,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.14,67.86,0.0,0.0,0.0,0.0,0.0,28
002668.SZ,TCL智家,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.43,46.43,7.14,0.11,-0.09,0.1,0.0,28
002668.SZ,TCL智家,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,35.71,60.71,3.57,0.26,-0.09,0.13,0.0,28
002668.SZ,TCL智家,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.57,64.29,7.14,0.26,-0.09,0.22,0.0,28
002668.SZ,TCL智家,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,35.71,64.29,0.0,0.26,-0.09,0.22,0.0,28
002668.SZ,TCL智家,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,56.25,18.75,-0.4,-1.35,-0.4,4.28,16
002668.SZ,TCL智家,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,16
002668.SZ,TCL智家,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,56.25,6.25,0.18,-0.28,0.13,0.0,16
002668.SZ,TCL智家,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.23,-0.34,0.18,0.0,16
002668.SZ,TCL智家,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,31.25,68.75,0.0,0.23,-0.5,0.12,0.0,16
002668.SZ,TCL智家,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.23,-0.61,0.16,0.0,16
002668.SZ,TCL智家,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,26.67,33.33,0.32,0.0,0.32,0.3,15
002668.SZ,TCL智家,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.67,33.33,20.0,0.0,0.0,0.0,0.0,15
002668.SZ,TCL智家,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,46.67,13.33,0.1,-0.19,0.05,0.0,15
002668.SZ,TCL智家,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.67,73.33,0.0,0.15,-0.24,0.09,0.0,15
002668.SZ,TCL智家,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,46.67,13.33,0.15,-0.26,0.08,0.0,15
002668.SZ,TCL智家,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,53.33,40.0,6.67,0.22,-0.26,0.18,0.0,15
002668.SZ,TCL智家,5-7,今天5-7%，明天概率情况,竞价,20.0,60.0,20.0,0.39,-0.52,-0.39,3.45,15
002668.SZ,TCL智家,5-7,今天5-7%，明天概率情况,1分钟,20.0,66.67,13.33,0.0,0.0,0.0,0.0,15
