股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000937.SZ,冀中能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.23,48.36,25.41,-0.15,-0.29,-0.29,0.49,122
000937.SZ,冀中能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.64,52.03,20.33,0.0,0.0,0.0,0.0,123
000937.SZ,冀中能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,48.78,40.65,10.57,0.02,-0.05,0.02,0.0,123
000937.SZ,冀中能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.34,41.46,12.2,0.02,-0.05,0.02,0.0,123
000937.SZ,冀中能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.22,46.34,2.44,0.03,-0.05,0.03,0.0,123
000937.SZ,冀中能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.59,46.34,4.07,0.03,-0.05,0.03,0.0,123
000937.SZ,冀中能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.83,39.1,30.08,0.0,-0.14,-0.14,0.68,133
000937.SZ,冀中能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.83,40.6,25.56,0.0,0.0,0.0,0.0,133
000937.SZ,冀中能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.61,43.61,12.78,0.02,-0.04,0.02,0.0,133
000937.SZ,冀中能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.61,47.37,9.02,0.02,-0.04,0.01,0.0,133
000937.SZ,冀中能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.12,43.61,8.27,0.02,-0.04,0.02,0.0,133
000937.SZ,冀中能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.38,44.36,5.26,0.02,-0.04,0.02,0.0,133
000937.SZ,冀中能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.48,45.98,19.54,0.0,-0.29,-0.29,0.86,87
000937.SZ,冀中能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.48,50.57,14.94,0.0,0.0,0.0,0.0,87
000937.SZ,冀中能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.83,48.28,6.9,0.02,-0.18,0.02,0.0,87
000937.SZ,冀中能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.38,50.57,8.05,0.03,-0.18,0.02,0.0,87
