股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002393.SZ,力生制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,0.5,0.17,0.17,0.11,6
002393.SZ,力生制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,6
002393.SZ,力生制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.14,-0.23,0.11,0.0,6
002393.SZ,力生制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.14,-0.31,0.07,0.0,6
002393.SZ,力生制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.14,-0.35,0.04,0.0,6
002393.SZ,力生制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,50.0,16.67,0.14,-0.35,0.04,0.0,6
002393.SZ,力生制药,1-3,今天1-3%，明天概率情况,竞价,29.49,57.69,12.82,-0.55,-0.59,-0.59,0.25,78
002393.SZ,力生制药,1-3,今天1-3%，明天概率情况,1分钟,32.05,60.26,7.69,0.0,0.0,0.0,0.0,78
002393.SZ,力生制药,1-3,今天1-3%，明天概率情况,5分钟,34.62,61.54,3.85,0.03,-0.03,0.02,0.0,78
002393.SZ,力生制药,1-3,今天1-3%，明天概率情况,15分钟,33.33,65.38,1.28,0.03,-0.04,0.02,0.0,78
002393.SZ,力生制药,1-3,今天1-3%，明天概率情况,30分钟,43.59,55.13,1.28,0.03,-0.04,0.03,0.0,78
002393.SZ,力生制药,1-3,今天1-3%，明天概率情况,1小时,39.74,58.97,1.28,0.05,-0.05,0.04,0.0,78
002393.SZ,力生制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.56,48.35,12.09,-0.42,-0.47,-0.47,0.36,91
002393.SZ,力生制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.81,41.49,11.7,0.0,0.0,0.0,0.0,94
002393.SZ,力生制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.94,48.94,2.13,0.07,-0.07,0.05,0.0,94
002393.SZ,力生制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.51,38.3,3.19,0.08,-0.07,0.04,0.0,94
002393.SZ,力生制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.06,42.55,6.38,0.08,-0.07,0.07,0.0,94
002393.SZ,力生制药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.06,45.74,3.19,0.08,-0.07,0.05,0.0,94
002393.SZ,力生制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.26,46.96,14.78,-0.38,-0.63,-0.54,0.45,115
002393.SZ,力生制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.39,48.7,13.91,0.0,0.0,0.0,0.0,115
002393.SZ,力生制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.91,44.35,1.74,0.03,-0.03,0.02,0.0,115
002393.SZ,力生制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.3,46.09,2.61,0.03,-0.03,0.02,0.0,115
002393.SZ,力生制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.78,43.48,1.74,0.04,-0.03,0.03,0.0,115
002393.SZ,力生制药,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.83,50.43,1.74,0.04,-0.03,0.02,0.0,115
002393.SZ,力生制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.07,41.61,15.33,0.37,0.0,0.0,0.11,137
002393.SZ,力生制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,45.65,37.68,16.67,0.0,0.0,0.0,0.0,138
002393.SZ,力生制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.13,53.62,7.25,0.04,-0.23,0.03,0.0,138
002393.SZ,力生制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.1,50.0,2.9,0.04,-0.23,0.02,0.0,138
002393.SZ,力生制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.55,49.28,2.17,0.04,-0.23,0.02,0.0,138
002393.SZ,力生制药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.1,50.0,2.9,0.04,-0.23,0.02,0.0,138
002393.SZ,力生制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,-1.57,-2.02,-2.02,9.49,5
002393.SZ,力生制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002393.SZ,力生制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,20.0,80.0,0.0,0.54,-1.07,0.19,0.0,5
002393.SZ,力生制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,20.0,80.0,0.0,0.54,-1.09,0.46,0.0,5
002393.SZ,力生制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.65,-1.09,0.14,0.0,5
002393.SZ,力生制药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,40.0,20.0,0.65,-1.09,0.13,0.0,5
002393.SZ,力生制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,53.33,13.33,-0.51,-1.1,-0.96,1.16,15
002393.SZ,力生制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16
002393.SZ,力生制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.25,43.75,0.0,0.11,-0.25,0.11,0.0,16
002393.SZ,力生制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.75,56.25,0.0,0.14,-0.38,0.13,0.0,16
002393.SZ,力生制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.22,-0.49,0.22,0.0,16
002393.SZ,力生制药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.24,-0.55,0.22,0.0,16
002393.SZ,力生制药,5-7,今天5-7%，明天概率情况,竞价,66.67,33.33,0.0,0.04,-0.04,0.0,1.33,6
002393.SZ,力生制药,5-7,今天5-7%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
002393.SZ,力生制药,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.44,-0.73,0.29,0.0,6
002393.SZ,力生制药,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.58,-0.84,0.38,0.0,6
002393.SZ,力生制药,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.7,-0.88,0.59,0.0,6
