股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002391.SZ,长青股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.17,35.83,25.0,-0.14,-0.27,-0.14,0.89,120
002391.SZ,长青股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,39.17,20.83,0.0,0.0,0.0,0.0,120
002391.SZ,长青股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.33,49.17,7.5,0.02,-0.02,0.01,0.0,120
002391.SZ,长青股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.83,50.0,14.17,0.02,-0.02,0.01,0.0,120
002391.SZ,长青股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.67,49.17,9.17,0.02,-0.03,0.01,0.0,120
002391.SZ,长青股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.83,50.83,8.33,0.02,-0.03,0.02,0.0,120
002391.SZ,长青股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,40.0,26.67,0.4,-0.13,0.4,1.67,135
002391.SZ,长青股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.6,42.54,26.87,0.0,0.0,0.0,0.0,134
002391.SZ,长青股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.54,47.01,10.45,0.05,-0.03,0.02,0.0,134
002391.SZ,长青股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.3,50.75,8.96,0.05,-0.03,0.03,0.0,134
002391.SZ,长青股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.81,50.0,11.19,0.05,-0.03,0.02,0.0,134
002391.SZ,长青股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.55,50.0,10.45,0.05,-0.04,0.01,0.0,134
002391.SZ,长青股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.49,48.78,20.73,-0.14,-0.54,-0.41,0.59,82
002391.SZ,长青股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.59,50.0,13.41,0.0,0.0,0.0,0.0,82
002391.SZ,长青股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.12,42.68,12.2,0.03,-0.08,0.02,0.0,82
002391.SZ,长青股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.56,48.78,3.66,0.03,-0.08,0.02,0.0,82
