股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300507.SZ,苏奥传感,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,21.92,56.16,21.92,0.3,0.3,0.3,0.14,73
300507.SZ,苏奥传感,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.66,57.53,17.81,0.0,0.0,0.0,0.0,73
300507.SZ,苏奥传感,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.77,61.64,9.59,0.06,-0.06,0.04,0.0,73
300507.SZ,苏奥传感,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.99,60.27,2.74,0.08,-0.06,0.06,0.0,73
300507.SZ,苏奥传感,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.47,56.16,1.37,0.09,-0.06,0.07,0.0,73
300507.SZ,苏奥传感,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.47,53.42,4.11,0.15,-0.08,0.11,0.0,73
300507.SZ,苏奥传感,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.03,59.68,11.29,-0.3,-0.3,-0.3,0.34,62
300507.SZ,苏奥传感,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.19,59.68,16.13,0.0,0.0,0.0,0.0,62
300507.SZ,苏奥传感,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.94,56.45,1.61,0.04,-0.05,0.03,0.0,62
300507.SZ,苏奥传感,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.94,54.84,3.23,0.05,-0.06,0.04,0.0,62
300507.SZ,苏奥传感,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.94,56.45,1.61,0.06,-0.07,0.05,0.0,62
300507.SZ,苏奥传感,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.71,56.45,4.84,0.08,-0.1,0.07,0.0,62
300507.SZ,苏奥传感,1-3,今天1-3%，明天概率情况,竞价,33.33,57.29,9.38,0.15,0.15,0.15,0.97,96
300507.SZ,苏奥传感,1-3,今天1-3%，明天概率情况,1分钟,27.08,64.58,8.33,0.0,0.0,0.0,0.0,96
300507.SZ,苏奥传感,1-3,今天1-3%，明天概率情况,5分钟,39.58,52.08,8.33,0.04,-0.06,0.02,0.0,96
300507.SZ,苏奥传感,1-3,今天1-3%，明天概率情况,15分钟,46.88,47.92,5.21,0.16,-0.06,0.11,0.0,96
300507.SZ,苏奥传感,1-3,今天1-3%，明天概率情况,30分钟,51.04,43.75,5.21,0.16,-0.06,0.09,0.0,96
300507.SZ,苏奥传感,1-3,今天1-3%，明天概率情况,1小时,48.96,45.83,5.21,0.16,-0.06,0.13,0.0,96
300507.SZ,苏奥传感,5-7,今天5-7%，明天概率情况,竞价,38.89,50.0,11.11,1.19,1.19,1.19,5.28,18
300507.SZ,苏奥传感,5-7,今天5-7%，明天概率情况,1分钟,38.89,61.11,0.0,0.0,0.0,0.0,0.0,18
300507.SZ,苏奥传感,5-7,今天5-7%，明天概率情况,5分钟,33.33,61.11,5.56,0.34,-0.15,0.33,0.0,18
300507.SZ,苏奥传感,5-7,今天5-7%，明天概率情况,15分钟,33.33,50.0,16.67,0.39,-0.21,0.3,0.0,18
300507.SZ,苏奥传感,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,0.39,-0.21,0.22,0.0,18
300507.SZ,苏奥传感,5-7,今天5-7%，明天概率情况,1小时,44.44,50.0,5.56,0.39,-0.27,0.35,0.0,18
