股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603707.SH,健友股份,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,0.51,-0.35,0.46,0.0,7
603707.SH,健友股份,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.51,-0.36,0.17,0.0,7
603707.SH,健友股份,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.51,-0.36,0.06,0.0,7
603707.SH,健友股份,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.51,-0.36,0.2,0.0,7
603707.SH,健友股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,60.0,20.0,-1.33,-1.33,-1.33,0.66,5
603707.SH,健友股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,5
603707.SH,健友股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,0.0,80.0,20.0,0.38,-0.43,0.0,0.0,5
603707.SH,健友股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,20.0,80.0,0.0,0.38,-0.55,0.16,0.0,5
603707.SH,健友股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,20.0,80.0,0.0,0.38,-0.55,0.23,0.0,5
603707.SH,健友股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.52,-0.55,0.28,0.0,5
603707.SH,健友股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.6,0.6,0.6,0.06,3
603707.SH,健友股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
603707.SH,健友股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.34,-0.3,2.5,0.0,3
603707.SH,健友股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,3.34,-0.3,0.71,0.0,3
603707.SH,健友股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.34,-0.3,1.24,0.0,3
603707.SH,健友股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.34,-0.3,1.37,0.0,3
