股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000566.SZ,海南海药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.0,44.0,12.0,1.07,0.64,0.85,0.72,25
000566.SZ,海南海药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.0,40.0,8.0,0.0,0.0,0.0,0.0,25
000566.SZ,海南海药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.0,48.0,8.0,0.14,-0.14,0.12,0.0,25
000566.SZ,海南海药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.0,40.0,16.0,0.21,-0.21,0.14,0.0,25
000566.SZ,海南海药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.0,44.0,12.0,0.21,-0.29,0.13,0.0,25
000566.SZ,海南海药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.0,32.0,16.0,0.21,-0.4,0.15,0.0,25
000566.SZ,海南海药,1-3,今天1-3%，明天概率情况,竞价,28.09,47.19,24.72,0.87,0.43,0.65,0.68,89
000566.SZ,海南海药,1-3,今天1-3%，明天概率情况,1分钟,29.21,44.94,25.84,0.0,0.0,0.0,0.0,89
000566.SZ,海南海药,1-3,今天1-3%，明天概率情况,5分钟,38.2,53.93,7.87,0.11,-0.04,0.11,0.0,89
000566.SZ,海南海药,1-3,今天1-3%，明天概率情况,15分钟,42.7,52.81,4.49,0.11,-0.05,0.11,0.0,89
000566.SZ,海南海药,1-3,今天1-3%，明天概率情况,30分钟,41.57,48.31,10.11,0.11,-0.05,0.11,0.0,89
000566.SZ,海南海药,1-3,今天1-3%，明天概率情况,1小时,46.07,49.44,4.49,0.11,-0.06,0.11,0.0,89
000566.SZ,海南海药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.11,40.51,30.38,0.22,-0.22,0.0,0.73,79
000566.SZ,海南海药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.97,39.24,22.78,0.0,0.0,0.0,0.0,79
000566.SZ,海南海药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.84,41.77,11.39,0.07,-0.04,0.04,0.0,79
000566.SZ,海南海药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,55.7,35.44,8.86,0.13,-0.06,0.13,0.0,79
000566.SZ,海南海药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.37,37.97,12.66,0.13,-0.07,0.13,0.0,79
000566.SZ,海南海药,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,51.9,37.97,10.13,0.13,-0.08,0.13,0.0,79
000566.SZ,海南海药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.2,44.25,26.55,0.0,-0.66,-0.66,0.51,113
000566.SZ,海南海药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,31.86,49.56,18.58,0.0,0.0,0.0,0.0,113
000566.SZ,海南海药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,29.2,52.21,18.58,0.03,-0.04,0.02,0.0,113
000566.SZ,海南海药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.36,47.79,8.85,0.05,-0.04,0.04,0.0,113
000566.SZ,海南海药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.82,49.56,10.62,0.06,-0.04,0.06,0.0,113
000566.SZ,海南海药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,39.82,51.33,8.85,0.07,-0.04,0.05,0.0,113
000566.SZ,海南海药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.27,50.0,22.73,-0.26,-0.52,-0.52,0.28,22
000566.SZ,海南海药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,59.09,4.55,0.0,0.0,0.0,0.0,22
000566.SZ,海南海药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.27,68.18,4.55,0.23,-0.46,0.17,0.0,22
000566.SZ,海南海药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.23,-0.46,0.19,0.0,22
000566.SZ,海南海药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.24,-0.46,0.24,0.0,22
000566.SZ,海南海药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.36,63.64,0.0,0.26,-0.46,0.24,0.0,22
000566.SZ,海南海药,3-5,今天3-5%，明天概率情况,竞价,19.05,61.9,19.05,0.0,-0.42,-0.42,1.07,21
000566.SZ,海南海药,3-5,今天3-5%，明天概率情况,1分钟,25.0,65.0,10.0,0.0,0.0,0.0,0.0,20
000566.SZ,海南海药,3-5,今天3-5%，明天概率情况,5分钟,25.0,65.0,10.0,0.2,-0.16,0.18,0.0,20
000566.SZ,海南海药,3-5,今天3-5%，明天概率情况,15分钟,35.0,55.0,10.0,0.49,-0.21,0.38,0.0,20
