股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605268.SH,王力安防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.38,39.05,28.57,-0.1,-0.1,-0.1,0.04,105
605268.SH,王力安防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.38,39.05,28.57,0.0,0.0,0.0,0.0,105
605268.SH,王力安防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.81,49.52,6.67,0.03,-0.05,0.02,0.0,105
605268.SH,王力安防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.95,51.43,7.62,0.03,-0.06,0.02,0.0,105
605268.SH,王力安防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,49.52,7.62,0.03,-0.09,0.02,0.0,105
605268.SH,王力安防,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.9,55.24,2.86,0.03,-0.09,0.03,0.0,105
605268.SH,王力安防,1-3,今天1-3%，明天概率情况,竞价,31.52,41.3,27.17,0.62,0.62,0.62,0.21,92
605268.SH,王力安防,1-3,今天1-3%，明天概率情况,1分钟,32.61,41.3,26.09,0.0,0.0,0.0,0.0,92
605268.SH,王力安防,1-3,今天1-3%，明天概率情况,5分钟,36.96,56.52,6.52,0.05,-0.06,0.02,0.0,92
605268.SH,王力安防,1-3,今天1-3%，明天概率情况,15分钟,44.57,48.91,6.52,0.05,-0.06,0.03,0.0,92
605268.SH,王力安防,1-3,今天1-3%，明天概率情况,30分钟,48.91,47.83,3.26,0.09,-0.06,0.03,0.0,92
605268.SH,王力安防,1-3,今天1-3%，明天概率情况,1小时,48.91,46.74,4.35,0.09,-0.06,0.03,0.0,92
605268.SH,王力安防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.99,29.91,27.1,1.0,1.0,1.0,0.16,107
605268.SH,王力安防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.99,29.91,27.1,0.0,0.0,0.0,0.0,107
605268.SH,王力安防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.86,45.79,9.35,0.09,-0.05,0.06,0.0,107
605268.SH,王力安防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.47,42.06,7.48,0.09,-0.05,0.06,0.0,107
605268.SH,王力安防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.6,48.6,2.8,0.09,-0.05,0.06,0.0,107
605268.SH,王力安防,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.53,49.53,0.93,0.09,-0.05,0.05,0.0,107
605268.SH,王力安防,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.91,50.0,9.09,0.51,0.51,0.51,0.07,22
605268.SH,王力安防,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
605268.SH,王力安防,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,36.36,13.64,0.11,-0.08,0.06,0.0,22
605268.SH,王力安防,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.55,40.91,4.55,0.11,-0.08,0.04,0.0,22
605268.SH,王力安防,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.11,-0.08,0.09,0.0,22
605268.SH,王力安防,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,50.0,4.55,0.13,-0.08,0.1,0.0,22
605268.SH,王力安防,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.46,39.33,29.21,0.2,0.2,0.2,0.17,89
605268.SH,王力安防,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.46,39.33,29.21,0.0,0.0,0.0,0.0,89
605268.SH,王力安防,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.45,48.31,11.24,0.08,-0.03,0.06,0.0,89
605268.SH,王力安防,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.33,56.18,4.49,0.08,-0.04,0.05,0.0,89
605268.SH,王力安防,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.82,50.56,5.62,0.08,-0.04,0.05,0.0,89
605268.SH,王力安防,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.44,47.19,3.37,0.08,-0.06,0.05,0.0,89
605268.SH,王力安防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,57.14,21.43,21.43,0.29,0.29,0.29,0.12,14
605268.SH,王力安防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.14,21.43,21.43,0.0,0.0,0.0,0.0,14
605268.SH,王力安防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,64.29,28.57,7.14,0.14,-0.28,0.11,0.0,14
605268.SH,王力安防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,35.71,14.29,0.16,-0.28,0.14,0.0,14
605268.SH,王力安防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,42.86,7.14,0.17,-0.28,0.16,0.0,14
605268.SH,王力安防,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,50.0,7.14,0.17,-0.37,0.13,0.0,14
605268.SH,王力安防,3-5,今天3-5%，明天概率情况,竞价,37.04,40.74,22.22,0.2,0.2,0.2,0.02,27
605268.SH,王力安防,3-5,今天3-5%，明天概率情况,1分钟,37.04,40.74,22.22,0.0,0.0,0.0,0.0,27
605268.SH,王力安防,3-5,今天3-5%，明天概率情况,5分钟,44.44,48.15,7.41,0.26,-0.12,0.2,0.0,27
605268.SH,王力安防,3-5,今天3-5%，明天概率情况,15分钟,51.85,40.74,7.41,0.26,-0.14,0.15,0.0,27
605268.SH,王力安防,3-5,今天3-5%，明天概率情况,30分钟,62.96,37.04,0.0,0.26,-0.36,0.16,0.0,27
605268.SH,王力安防,3-5,今天3-5%，明天概率情况,1小时,55.56,44.44,0.0,0.26,-0.37,0.13,0.0,27
