股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002607.SZ,中公教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.28,59.85,13.87,-0.79,-1.19,-0.99,3.35,137
002607.SZ,中公教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.66,56.93,12.41,0.0,0.0,0.0,0.0,137
002607.SZ,中公教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.23,55.47,7.3,0.05,-0.03,0.04,0.0,137
002607.SZ,中公教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.88,54.74,4.38,0.06,-0.04,0.04,0.0,137
002607.SZ,中公教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.53,46.72,8.76,0.07,-0.05,0.07,0.0,137
002607.SZ,中公教育,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.99,46.72,7.3,0.07,-0.06,0.07,0.0,137
002607.SZ,中公教育,1-3,今天1-3%，明天概率情况,竞价,20.55,58.9,20.55,-0.98,-1.37,-1.17,2.62,73
002607.SZ,中公教育,1-3,今天1-3%，明天概率情况,1分钟,24.66,65.75,9.59,0.0,0.0,0.0,0.0,73
002607.SZ,中公教育,1-3,今天1-3%，明天概率情况,5分钟,34.25,56.16,9.59,0.09,-0.06,0.06,0.0,73
002607.SZ,中公教育,1-3,今天1-3%，明天概率情况,15分钟,35.62,57.53,6.85,0.12,-0.06,0.11,0.0,73
002607.SZ,中公教育,1-3,今天1-3%，明天概率情况,30分钟,34.25,58.9,6.85,0.13,-0.06,0.13,0.0,73
002607.SZ,中公教育,1-3,今天1-3%，明天概率情况,1小时,36.99,60.27,2.74,0.13,-0.07,0.13,0.0,73
002607.SZ,中公教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.23,59.62,21.15,-0.19,-0.58,-0.39,1.15,52
002607.SZ,中公教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.08,61.54,15.38,0.0,0.0,0.0,0.0,52
002607.SZ,中公教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,26.92,61.54,11.54,0.08,-0.11,0.06,0.0,52
002607.SZ,中公教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.69,65.38,1.92,0.11,-0.14,0.1,0.0,52
002607.SZ,中公教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.46,59.62,1.92,0.13,-0.19,0.11,0.0,52
002607.SZ,中公教育,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.62,63.46,1.92,0.13,-0.19,0.11,0.0,52
002607.SZ,中公教育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,14.81,70.37,14.81,-0.6,-1.0,-1.0,6.16,27
002607.SZ,中公教育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.63,62.96,7.41,0.0,0.0,0.0,0.0,27
002607.SZ,中公教育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,29.63,66.67,3.7,0.2,-0.37,0.13,0.0,27
002607.SZ,中公教育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.74,55.56,3.7,0.2,-0.37,0.16,0.0,27
002607.SZ,中公教育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.25,-0.37,0.2,0.0,27
002607.SZ,中公教育,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.04,59.26,3.7,0.37,-0.37,0.37,0.0,27
002607.SZ,中公教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.41,58.62,18.97,-0.2,-1.19,-0.4,2.22,58
002607.SZ,中公教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.86,60.34,13.79,0.0,0.0,0.0,0.0,58
002607.SZ,中公教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.21,58.62,5.17,0.06,-0.11,0.05,0.0,58
002607.SZ,中公教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.03,58.62,10.34,0.11,-0.12,0.1,0.0,58
002607.SZ,中公教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.93,58.62,3.45,0.12,-0.14,0.08,0.0,58
002607.SZ,中公教育,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,29.31,55.17,15.52,0.12,-0.16,0.08,0.0,58
002607.SZ,中公教育,3-5,今天3-5%，明天概率情况,竞价,33.33,57.58,9.09,0.4,0.0,0.4,2.78,33
002607.SZ,中公教育,3-5,今天3-5%，明天概率情况,1分钟,36.36,57.58,6.06,0.0,0.0,0.0,0.0,33
002607.SZ,中公教育,3-5,今天3-5%，明天概率情况,5分钟,48.48,42.42,9.09,0.25,-0.17,0.25,0.0,33
002607.SZ,中公教育,3-5,今天3-5%，明天概率情况,15分钟,39.39,57.58,3.03,0.3,-0.2,0.3,0.0,33
002607.SZ,中公教育,3-5,今天3-5%，明天概率情况,30分钟,51.52,48.48,0.0,0.3,-0.2,0.3,0.0,33
002607.SZ,中公教育,3-5,今天3-5%，明天概率情况,1小时,51.52,39.39,9.09,0.3,-0.2,0.29,0.0,33
002607.SZ,中公教育,5-7,今天5-7%，明天概率情况,竞价,26.67,60.0,13.33,-1.01,-2.23,-1.21,17.62,15
002607.SZ,中公教育,5-7,今天5-7%，明天概率情况,1分钟,26.67,73.33,0.0,0.0,0.0,0.0,0.0,15
002607.SZ,中公教育,5-7,今天5-7%，明天概率情况,5分钟,33.33,60.0,6.67,0.15,-0.55,0.14,0.0,15
002607.SZ,中公教育,5-7,今天5-7%，明天概率情况,15分钟,26.67,60.0,13.33,0.23,-0.55,0.14,0.0,15
002607.SZ,中公教育,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.32,-0.55,0.12,0.0,15
002607.SZ,中公教育,5-7,今天5-7%，明天概率情况,1小时,26.67,66.67,6.67,0.37,-0.55,0.17,0.0,15
002607.SZ,中公教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,14.63,68.29,17.07,1.62,0.46,0.7,1.74,41
002607.SZ,中公教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,26.83,65.85,7.32,0.0,0.0,0.0,0.0,41
002607.SZ,中公教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,34.15,56.1,9.76,0.24,-0.25,0.2,0.0,41
002607.SZ,中公教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.34,46.34,7.32,0.24,-0.25,0.17,0.0,41
002607.SZ,中公教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.22,43.9,4.88,0.24,-0.25,0.16,0.0,41
002607.SZ,中公教育,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.22,46.34,2.44,0.24,-0.25,0.14,0.0,41
002607.SZ,中公教育,7-9,今天7-9%，明天概率情况,竞价,25.0,62.5,12.5,0.38,-0.38,-0.38,15.37,8
002607.SZ,中公教育,7-9,今天7-9%，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
002607.SZ,中公教育,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,0.75,-0.88,0.75,0.0,8
002607.SZ,中公教育,7-9,今天7-9%，明天概率情况,15分钟,25.0,62.5,12.5,0.95,-0.88,0.5,0.0,8
002607.SZ,中公教育,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.15,-0.88,1.1,0.0,8
002607.SZ,中公教育,7-9,今天7-9%，明天概率情况,1小时,50.0,37.5,12.5,1.25,-0.88,1.15,0.0,8
002607.SZ,中公教育,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,9.09,18.18,5.49,4.01,4.64,38.46,22
002607.SZ,中公教育,涨停,今天涨停()涨停，明天概率情况,1分钟,77.27,18.18,4.55,0.0,0.0,0.0,0.0,22
002607.SZ,中公教育,涨停,今天涨停()涨停，明天概率情况,5分钟,72.73,22.73,4.55,0.46,-0.46,0.46,0.0,22
002607.SZ,中公教育,涨停,今天涨停()涨停，明天概率情况,15分钟,77.27,22.73,0.0,0.46,-0.46,0.46,0.0,22
002607.SZ,中公教育,涨停,今天涨停()涨停，明天概率情况,30分钟,72.73,27.27,0.0,0.46,-0.46,0.46,0.0,22
002607.SZ,中公教育,涨停,今天涨停()涨停，明天概率情况,1小时,68.18,27.27,4.55,0.46,-0.46,0.46,0.0,22
002607.SZ,中公教育,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,17.65,58.82,23.53,-0.2,-0.4,-0.4,1.14,17
002607.SZ,中公教育,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.53,52.94,23.53,0.0,0.0,0.0,0.0,17
002607.SZ,中公教育,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,47.06,47.06,5.88,0.55,-0.21,0.42,0.0,17
002607.SZ,中公教育,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.94,47.06,0.0,0.55,-0.21,0.38,0.0,17
002607.SZ,中公教育,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,41.18,41.18,17.65,0.55,-0.21,0.5,0.0,17
002607.SZ,中公教育,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.18,47.06,11.76,0.55,-0.58,0.35,0.0,17
