股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601016.SH,节能风电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,16.67,27.08,56.25,0.0,0.0,0.0,0.1,96
601016.SH,节能风电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,17.71,28.12,54.17,0.0,0.0,0.0,0.0,96
601016.SH,节能风电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.0,46.88,28.12,0.03,-0.02,0.03,0.0,96
601016.SH,节能风电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,30.21,45.83,23.96,0.03,-0.02,0.03,0.0,96
601016.SH,节能风电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,46.88,15.62,0.04,-0.02,0.03,0.0,96
601016.SH,节能风电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.71,43.75,13.54,0.04,-0.02,0.03,0.0,96
601016.SH,节能风电,1-3,今天1-3%，明天概率情况,竞价,22.78,29.11,48.1,-0.5,-0.5,-0.5,0.56,79
601016.SH,节能风电,1-3,今天1-3%，明天概率情况,1分钟,21.52,30.38,48.1,0.0,0.0,0.0,0.0,79
601016.SH,节能风电,1-3,今天1-3%，明天概率情况,5分钟,31.65,50.63,17.72,0.03,-0.03,0.03,0.0,79
601016.SH,节能风电,1-3,今天1-3%，明天概率情况,15分钟,37.97,49.37,12.66,0.03,-0.03,0.03,0.0,79
601016.SH,节能风电,1-3,今天1-3%，明天概率情况,30分钟,36.71,48.1,15.19,0.03,-0.03,0.03,0.0,79
601016.SH,节能风电,1-3,今天1-3%，明天概率情况,1小时,31.65,51.9,16.46,0.05,-0.03,0.04,0.0,79
601016.SH,节能风电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,21.64,29.85,48.51,0.0,0.0,0.0,0.51,134
601016.SH,节能风电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,21.64,28.36,50.0,0.0,0.0,0.0,0.0,134
601016.SH,节能风电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.79,36.57,21.64,0.03,-0.02,0.03,0.0,134
601016.SH,节能风电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.07,43.28,21.64,0.03,-0.02,0.03,0.0,134
601016.SH,节能风电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.81,46.27,14.93,0.03,-0.02,0.03,0.0,134
601016.SH,节能风电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.79,42.54,15.67,0.03,-0.02,0.03,0.0,134
601016.SH,节能风电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.56,29.82,45.61,0.26,0.26,0.26,0.24,57
601016.SH,节能风电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.81,29.82,47.37,0.0,0.0,0.0,0.0,57
601016.SH,节能风电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,36.84,40.35,22.81,0.09,-0.02,0.05,0.0,57
601016.SH,节能风电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.35,42.11,17.54,0.09,-0.02,0.05,0.0,57
601016.SH,节能风电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.84,49.12,14.04,0.09,-0.04,0.05,0.0,57
601016.SH,节能风电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.11,47.37,10.53,0.09,-0.04,0.05,0.0,57
601016.SH,节能风电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,14.14,33.33,52.53,0.26,0.26,0.26,0.35,99
601016.SH,节能风电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,17.17,34.34,48.48,0.0,0.0,0.0,0.0,99
601016.SH,节能风电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.48,29.29,22.22,0.02,-0.02,0.02,0.0,99
