股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002183.SZ,怡亚通,1-3,今天1-3%，明天概率情况,竞价,29.67,43.96,26.37,0.17,0.0,0.0,0.34,91
002183.SZ,怡亚通,1-3,今天1-3%，明天概率情况,1分钟,28.09,50.56,21.35,0.0,0.0,0.0,0.0,89
002183.SZ,怡亚通,1-3,今天1-3%，明天概率情况,5分钟,28.09,57.3,14.61,0.1,-0.03,0.1,0.0,89
002183.SZ,怡亚通,1-3,今天1-3%，明天概率情况,15分钟,35.96,47.19,16.85,0.11,-0.04,0.1,0.0,89
002183.SZ,怡亚通,1-3,今天1-3%，明天概率情况,30分钟,34.83,55.06,10.11,0.11,-0.04,0.11,0.0,89
002183.SZ,怡亚通,1-3,今天1-3%，明天概率情况,1小时,31.46,62.92,5.62,0.11,-0.05,0.11,0.0,89
002183.SZ,怡亚通,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,24.75,44.55,30.69,-0.34,-0.34,-0.34,0.24,101
002183.SZ,怡亚通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.0,50.0,15.0,0.0,0.0,0.0,0.0,100
002183.SZ,怡亚通,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.0,48.0,8.0,0.05,-0.06,0.03,0.0,100
002183.SZ,怡亚通,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.0,49.0,10.0,0.05,-0.06,0.04,0.0,100
002183.SZ,怡亚通,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,51.0,9.0,0.05,-0.06,0.03,0.0,100
002183.SZ,怡亚通,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.0,47.0,8.0,0.05,-0.06,0.03,0.0,100
002183.SZ,怡亚通,3-5,今天3-5%，明天概率情况,竞价,36.84,47.37,15.79,-0.38,-0.56,-0.38,0.73,19
002183.SZ,怡亚通,3-5,今天3-5%，明天概率情况,1分钟,36.84,63.16,0.0,0.0,0.0,0.0,0.0,19
002183.SZ,怡亚通,3-5,今天3-5%，明天概率情况,5分钟,42.11,47.37,10.53,0.31,-0.19,0.28,0.0,19
002183.SZ,怡亚通,3-5,今天3-5%，明天概率情况,15分钟,36.84,52.63,10.53,0.37,-0.19,0.25,0.0,19
002183.SZ,怡亚通,3-5,今天3-5%，明天概率情况,30分钟,42.11,52.63,5.26,0.37,-0.19,0.26,0.0,19
002183.SZ,怡亚通,3-5,今天3-5%，明天概率情况,1小时,36.84,57.89,5.26,0.5,-0.19,0.38,0.0,19
002183.SZ,怡亚通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.0,36.25,23.75,-0.67,-0.84,-0.67,0.67,80
002183.SZ,怡亚通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.5,41.25,16.25,0.0,0.0,0.0,0.0,80
002183.SZ,怡亚通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.5,48.75,8.75,0.04,-0.03,0.04,0.0,80
002183.SZ,怡亚通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,45.0,15.0,0.08,-0.03,0.06,0.0,80
002183.SZ,怡亚通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.75,47.5,13.75,0.1,-0.05,0.09,0.0,80
002183.SZ,怡亚通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.0,55.0,15.0,0.13,-0.05,0.13,0.0,80
002183.SZ,怡亚通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.62,46.15,19.23,-0.19,-0.37,-0.37,0.66,26
002183.SZ,怡亚通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,26
002183.SZ,怡亚通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.46,42.31,19.23,0.14,-0.12,0.1,0.0,26
002183.SZ,怡亚通,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.14,-0.21,0.13,0.0,26
