股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002952.SZ,亚世光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.12,47.71,9.17,-0.98,-1.21,-1.04,1.24,109
002952.SZ,亚世光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.87,47.71,6.42,0.0,0.0,0.0,0.0,109
002952.SZ,亚世光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.38,48.62,0.0,0.07,-0.06,0.05,0.0,109
002952.SZ,亚世光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.38,47.71,0.92,0.07,-0.06,0.07,0.0,109
002952.SZ,亚世光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.87,53.21,0.92,0.09,-0.08,0.09,0.0,109
002952.SZ,亚世光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.87,54.13,0.0,0.09,-0.08,0.09,0.0,109
002952.SZ,亚世光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.67,55.0,8.33,-0.06,-1.2,-1.2,1.61,60
002952.SZ,亚世光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.0,51.67,8.33,0.0,0.0,0.0,0.0,60
002952.SZ,亚世光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.33,55.0,1.67,0.17,-0.11,0.17,0.0,60
002952.SZ,亚世光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.33,45.0,1.67,0.17,-0.11,0.17,0.0,60
002952.SZ,亚世光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.67,53.33,0.0,0.17,-0.11,0.17,0.0,60
002952.SZ,亚世光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.67,51.67,1.67,0.17,-0.11,0.17,0.0,60
002952.SZ,亚世光电,1-3,今天1-3%，明天概率情况,竞价,39.56,52.75,7.69,0.75,-0.75,-0.4,1.0,91
002952.SZ,亚世光电,1-3,今天1-3%，明天概率情况,1分钟,40.66,56.04,3.3,0.0,0.0,0.0,0.0,91
002952.SZ,亚世光电,1-3,今天1-3%，明天概率情况,5分钟,41.76,57.14,1.1,0.11,-0.07,0.07,0.0,91
002952.SZ,亚世光电,1-3,今天1-3%，明天概率情况,15分钟,45.05,54.95,0.0,0.11,-0.11,0.08,0.0,91
002952.SZ,亚世光电,1-3,今天1-3%，明天概率情况,30分钟,40.66,59.34,0.0,0.11,-0.11,0.11,0.0,91
002952.SZ,亚世光电,1-3,今天1-3%，明天概率情况,1小时,37.36,62.64,0.0,0.11,-0.11,0.11,0.0,91
002952.SZ,亚世光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.11,39.47,18.42,-0.54,-1.13,-1.02,2.89,38
002952.SZ,亚世光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.37,39.47,13.16,0.0,0.0,0.0,0.0,38
002952.SZ,亚世光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.74,55.26,0.0,0.26,-0.14,0.26,0.0,38
002952.SZ,亚世光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.37,52.63,0.0,0.26,-0.19,0.26,0.0,38
002952.SZ,亚世光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,60.53,2.63,0.26,-0.26,0.2,0.0,38
002952.SZ,亚世光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.37,50.0,2.63,0.26,-0.26,0.26,0.0,38
002952.SZ,亚世光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.29,45.1,19.61,0.0,0.0,0.0,0.28,51
002952.SZ,亚世光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.25,50.98,11.76,0.0,0.0,0.0,0.0,51
002952.SZ,亚世光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.14,56.86,0.0,0.07,-0.07,0.04,0.0,51
002952.SZ,亚世光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.25,62.75,0.0,0.17,-0.1,0.13,0.0,51
002952.SZ,亚世光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.22,60.78,0.0,0.2,-0.15,0.2,0.0,51
002952.SZ,亚世光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.22,60.78,0.0,0.2,-0.15,0.2,0.0,51
002952.SZ,亚世光电,5-7,今天5-7%，明天概率情况,竞价,40.0,60.0,0.0,-1.09,-1.71,-1.24,8.36,5
002952.SZ,亚世光电,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
002952.SZ,亚世光电,5-7,今天5-7%，明天概率情况,5分钟,20.0,80.0,0.0,0.36,-2.0,0.35,0.0,5
002952.SZ,亚世光电,5-7,今天5-7%，明天概率情况,15分钟,20.0,80.0,0.0,0.45,-2.0,0.44,0.0,5
002952.SZ,亚世光电,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.59,-2.0,0.56,0.0,5
002952.SZ,亚世光电,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.71,-2.0,0.45,0.0,5
002952.SZ,亚世光电,3-5,今天3-5%，明天概率情况,竞价,25.0,63.64,11.36,2.02,0.86,0.86,3.87,44
002952.SZ,亚世光电,3-5,今天3-5%，明天概率情况,1分钟,27.27,65.91,6.82,0.0,0.0,0.0,0.0,44
002952.SZ,亚世光电,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.13,-0.23,0.13,0.0,44
002952.SZ,亚世光电,3-5,今天3-5%，明天概率情况,15分钟,38.64,59.09,2.27,0.16,-0.23,0.1,0.0,44
002952.SZ,亚世光电,3-5,今天3-5%，明天概率情况,30分钟,40.91,59.09,0.0,0.23,-0.23,0.23,0.0,44
002952.SZ,亚世光电,3-5,今天3-5%，明天概率情况,1小时,40.91,56.82,2.27,0.23,-0.23,0.23,0.0,44
002952.SZ,亚世光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.27,65.85,4.88,0.0,-0.18,0.0,0.65,41
002952.SZ,亚世光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,31.71,63.41,4.88,0.0,0.0,0.0,0.0,41
002952.SZ,亚世光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.9,56.1,0.0,0.13,-0.24,0.11,0.0,41
002952.SZ,亚世光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.78,51.22,0.0,0.16,-0.24,0.14,0.0,41
002952.SZ,亚世光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.34,53.66,0.0,0.16,-0.24,0.15,0.0,41
002952.SZ,亚世光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.34,53.66,0.0,0.17,-0.24,0.16,0.0,41
002952.SZ,亚世光电,涨停,今天涨停()涨停，明天概率情况,竞价,76.47,17.65,5.88,2.2,0.49,1.71,9.46,34
