股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600787.SH,中储股份,1-3,今天1-3%，明天概率情况,15分钟,43.96,46.15,9.89,0.07,-0.11,0.05,0.0,91
600787.SH,中储股份,1-3,今天1-3%，明天概率情况,30分钟,42.86,47.25,9.89,0.07,-0.11,0.04,0.0,91
600787.SH,中储股份,1-3,今天1-3%，明天概率情况,1小时,39.56,54.95,5.49,0.11,-0.11,0.08,0.0,91
600787.SH,中储股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.82,41.07,24.11,0.72,0.72,0.72,0.42,112
600787.SH,中储股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.93,42.86,23.21,0.0,0.0,0.0,0.0,112
600787.SH,中储股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.75,43.75,12.5,0.05,-0.06,0.04,0.0,112
600787.SH,中储股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.75,46.43,9.82,0.05,-0.06,0.04,0.0,112
600787.SH,中储股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.54,43.75,10.71,0.07,-0.06,0.04,0.0,112
600787.SH,中储股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.79,42.86,5.36,0.07,-0.06,0.07,0.0,112
600787.SH,中储股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,42.86,42.86,14.29,-0.34,-0.34,-0.34,0.4,14
600787.SH,中储股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,35.71,14.29,0.0,0.0,0.0,0.0,14
600787.SH,中储股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,50.0,14.29,0.71,-0.16,0.57,0.0,14
600787.SH,中储股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,28.57,50.0,21.43,0.71,-0.21,0.55,0.0,14
600787.SH,中储股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,28.57,57.14,14.29,0.71,-0.25,0.5,0.0,14
600787.SH,中储股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,35.71,14.29,0.71,-0.28,0.48,0.0,14
600787.SH,中储股份,3-5,今天3-5%，明天概率情况,竞价,35.0,55.0,10.0,-0.54,-0.54,-0.54,1.22,20
600787.SH,中储股份,3-5,今天3-5%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
600787.SH,中储股份,3-5,今天3-5%，明天概率情况,5分钟,30.0,65.0,5.0,0.5,-0.3,0.37,0.0,20
600787.SH,中储股份,3-5,今天3-5%，明天概率情况,15分钟,35.0,65.0,0.0,0.5,-0.3,0.16,0.0,20
600787.SH,中储股份,3-5,今天3-5%，明天概率情况,30分钟,35.0,65.0,0.0,0.5,-0.3,0.5,0.0,20
600787.SH,中储股份,3-5,今天3-5%，明天概率情况,1小时,30.0,65.0,5.0,0.5,-0.34,0.5,0.0,20
600787.SH,中储股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,37.5,25.0,0.35,0.35,0.35,0.33,24
600787.SH,中储股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,24
600787.SH,中储股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.83,45.83,8.33,0.08,-0.07,0.07,0.0,24
600787.SH,中储股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.17,41.67,4.17,0.08,-0.07,0.08,0.0,24
600787.SH,中储股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,37.5,12.5,0.09,-0.09,0.08,0.0,24
600787.SH,中储股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,41.67,8.33,0.1,-0.09,0.09,0.0,24
600787.SH,中储股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,45.45,54.55,0.0,0.22,0.22,0.22,0.13,11
600787.SH,中储股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
600787.SH,中储股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.45,45.45,9.09,0.9,-0.4,0.69,0.0,11
600787.SH,中储股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,27.27,63.64,9.09,0.91,-0.4,0.91,0.0,11
600787.SH,中储股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,54.55,9.09,0.91,-0.47,0.91,0.0,11
600787.SH,中储股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,54.55,0.0,0.91,-0.47,0.91,0.0,11
600787.SH,中储股份,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,37.5,0.0,4.27,4.27,4.27,15.25,8
600787.SH,中储股份,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
600787.SH,中储股份,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.26,-1.15,1.26,0.0,8
600787.SH,中储股份,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.26,-1.15,1.26,0.0,8
600787.SH,中储股份,涨停,今天涨停()涨停，明天概率情况,30分钟,87.5,12.5,0.0,1.26,-1.15,1.26,0.0,8
600787.SH,中储股份,涨停,今天涨停()涨停，明天概率情况,1小时,87.5,12.5,0.0,1.26,-1.15,1.26,0.0,8
600787.SH,中储股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,9.96,9.96,9.96,11.76,2
600787.SH,中储股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600787.SH,中储股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.98,-3.66,4.14,0.0,2
600787.SH,中储股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.98,-4.81,2.54,0.0,2
600787.SH,中储股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.98,-4.81,3.01,0.0,2
600787.SH,中储股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.98,-4.81,2.26,0.0,2
600787.SH,中储股份,5-7,今天5-7%，明天概率情况,竞价,0.0,33.33,66.67,-1.49,-1.65,-1.49,2.06,3
600787.SH,中储股份,5-7,今天5-7%，明天概率情况,1分钟,0.0,33.33,66.67,0.0,0.0,0.0,0.0,3
600787.SH,中储股份,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.66,-0.94,0.58,0.0,3
600787.SH,中储股份,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.73,-0.94,0.22,0.0,3
600787.SH,中储股份,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.73,-0.94,0.73,0.0,3
600787.SH,中储股份,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,1.02,-0.94,0.95,0.0,3
