股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002686.SZ,亿利达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.27,40.2,23.53,0.14,-0.43,-0.28,3.25,102
002686.SZ,亿利达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.12,37.25,18.63,0.0,0.0,0.0,0.0,102
002686.SZ,亿利达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.04,49.02,2.94,0.1,-0.07,0.1,0.0,102
002686.SZ,亿利达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.06,44.12,8.82,0.1,-0.07,0.1,0.0,102
002686.SZ,亿利达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.9,42.16,2.94,0.1,-0.07,0.1,0.0,102
002686.SZ,亿利达,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,46.08,3.92,0.1,-0.07,0.1,0.0,102
002686.SZ,亿利达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,42.22,24.44,-0.56,-0.97,-0.56,2.48,90
002686.SZ,亿利达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.44,51.11,14.44,0.0,0.0,0.0,0.0,90
002686.SZ,亿利达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.22,51.11,6.67,0.03,-0.04,0.02,0.0,90
002686.SZ,亿利达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.33,50.0,6.67,0.11,-0.05,0.11,0.0,90
002686.SZ,亿利达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.67,50.0,3.33,0.11,-0.06,0.11,0.0,90
002686.SZ,亿利达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.56,48.89,5.56,0.11,-0.06,0.11,0.0,90
002686.SZ,亿利达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.21,32.99,26.8,0.14,0.0,0.0,0.91,97
002686.SZ,亿利达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.24,36.08,22.68,0.0,0.0,0.0,0.0,97
002686.SZ,亿利达,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.11,48.45,14.43,0.04,-0.05,0.03,0.0,97
002686.SZ,亿利达,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.18,53.61,7.22,0.04,-0.05,0.03,0.0,97
002686.SZ,亿利达,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.21,55.67,4.12,0.1,-0.07,0.09,0.0,97
002686.SZ,亿利达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.39,48.45,5.15,0.1,-0.07,0.06,0.0,97
002686.SZ,亿利达,3-5,今天3-5%，明天概率情况,竞价,48.28,31.03,20.69,0.63,0.0,0.31,2.71,29
002686.SZ,亿利达,3-5,今天3-5%，明天概率情况,1分钟,37.93,37.93,24.14,0.0,0.0,0.0,0.0,29
002686.SZ,亿利达,3-5,今天3-5%，明天概率情况,5分钟,55.17,44.83,0.0,0.16,-0.25,0.15,0.0,29
002686.SZ,亿利达,3-5,今天3-5%，明天概率情况,15分钟,55.17,41.38,3.45,0.17,-0.25,0.11,0.0,29
002686.SZ,亿利达,3-5,今天3-5%，明天概率情况,30分钟,58.62,37.93,3.45,0.17,-0.26,0.11,0.0,29
002686.SZ,亿利达,3-5,今天3-5%，明天概率情况,1小时,51.72,44.83,3.45,0.17,-0.3,0.13,0.0,29
002686.SZ,亿利达,1-3,今天1-3%，明天概率情况,竞价,43.56,34.65,21.78,0.72,0.58,0.72,1.48,101
002686.SZ,亿利达,1-3,今天1-3%，明天概率情况,1分钟,48.51,35.64,15.84,0.0,0.0,0.0,0.0,101
002686.SZ,亿利达,1-3,今天1-3%，明天概率情况,5分钟,50.5,39.6,9.9,0.1,-0.03,0.08,0.0,101
002686.SZ,亿利达,1-3,今天1-3%，明天概率情况,15分钟,46.53,46.53,6.93,0.1,-0.04,0.1,0.0,101
002686.SZ,亿利达,1-3,今天1-3%，明天概率情况,30分钟,51.49,41.58,6.93,0.1,-0.04,0.1,0.0,101
002686.SZ,亿利达,1-3,今天1-3%，明天概率情况,1小时,47.52,46.53,5.94,0.1,-0.06,0.1,0.0,101
002686.SZ,亿利达,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,0.0,16.67,9.33,5.78,8.89,94.45,6
002686.SZ,亿利达,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
002686.SZ,亿利达,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-0.91,1.67,0.0,6
002686.SZ,亿利达,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.67,-1.15,1.67,0.0,6
002686.SZ,亿利达,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,1.67,-1.15,1.67,0.0,6
002686.SZ,亿利达,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.67,-1.15,1.67,0.0,6
002686.SZ,亿利达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,45.45,18.18,0.15,-0.44,-0.44,0.43,11
002686.SZ,亿利达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
002686.SZ,亿利达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,36.36,9.09,0.21,-0.17,0.14,0.0,11
002686.SZ,亿利达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,45.45,18.18,0.22,-0.17,0.22,0.0,11
002686.SZ,亿利达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,54.55,0.0,0.24,-0.17,0.14,0.0,11
002686.SZ,亿利达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,45.45,9.09,0.24,-0.22,0.09,0.0,11
002686.SZ,亿利达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,64.0,28.0,8.0,1.03,0.59,1.03,1.01,25
002686.SZ,亿利达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,60.0,28.0,12.0,0.0,0.0,0.0,0.0,25
002686.SZ,亿利达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.0,32.0,12.0,0.4,-0.2,0.28,0.0,25
002686.SZ,亿利达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,64.0,36.0,0.0,0.4,-0.26,0.4,0.0,25
002686.SZ,亿利达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.0,40.0,4.0,0.4,-0.26,0.4,0.0,25
002686.SZ,亿利达,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,36.0,4.0,0.4,-0.28,0.4,0.0,25
002686.SZ,亿利达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,43.75,18.75,0.0,-0.53,0.0,0.47,16
002686.SZ,亿利达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,16
002686.SZ,亿利达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.25,68.75,0.0,0.25,-0.58,0.19,0.0,16
002686.SZ,亿利达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,56.25,18.75,0.3,-0.62,0.25,0.0,16
002686.SZ,亿利达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.33,-0.62,0.32,0.0,16
002686.SZ,亿利达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.39,-0.62,0.39,0.0,16
002686.SZ,亿利达,5-7,今天5-7%，明天概率情况,竞价,50.0,0.0,50.0,0.74,0.49,0.74,0.78,2
002686.SZ,亿利达,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
