股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000801.SZ,四川九洲,3-5,今天3-5%，明天概率情况,竞价,24.32,67.57,8.11,-0.71,-1.28,-0.99,0.17,37
000801.SZ,四川九洲,3-5,今天3-5%，明天概率情况,1分钟,27.03,72.97,0.0,0.0,0.0,0.0,0.0,37
000801.SZ,四川九洲,3-5,今天3-5%，明天概率情况,5分钟,40.54,54.05,5.41,0.16,-0.15,0.12,0.0,37
000801.SZ,四川九洲,3-5,今天3-5%，明天概率情况,15分钟,48.65,43.24,8.11,0.21,-0.19,0.18,0.0,37
000801.SZ,四川九洲,3-5,今天3-5%，明天概率情况,30分钟,59.46,37.84,2.7,0.22,-0.19,0.19,0.0,37
000801.SZ,四川九洲,3-5,今天3-5%，明天概率情况,1小时,54.05,45.95,0.0,0.22,-0.19,0.2,0.0,37
000801.SZ,四川九洲,7-9,今天7-9%，明天概率情况,竞价,50.0,41.67,8.33,-0.11,-0.97,-0.43,6.04,12
000801.SZ,四川九洲,7-9,今天7-9%，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,12
000801.SZ,四川九洲,7-9,今天7-9%，明天概率情况,5分钟,58.33,41.67,0.0,0.84,-0.63,0.76,0.0,12
000801.SZ,四川九洲,7-9,今天7-9%，明天概率情况,15分钟,58.33,41.67,0.0,0.84,-0.63,0.83,0.0,12
000801.SZ,四川九洲,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,0.84,-0.63,0.72,0.0,12
000801.SZ,四川九洲,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,0.84,-0.72,0.65,0.0,12
000801.SZ,四川九洲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.21,47.67,15.12,0.14,-0.14,-0.14,0.23,86
000801.SZ,四川九洲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.02,48.84,8.14,0.0,0.0,0.0,0.0,86
000801.SZ,四川九洲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.33,45.35,2.33,0.09,-0.08,0.06,0.0,86
000801.SZ,四川九洲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.14,38.37,3.49,0.09,-0.08,0.06,0.0,86
000801.SZ,四川九洲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.65,43.02,2.33,0.12,-0.08,0.1,0.0,86
000801.SZ,四川九洲,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.16,43.02,5.81,0.12,-0.08,0.12,0.0,86
000801.SZ,四川九洲,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.91,52.27,6.82,0.74,0.15,0.74,0.31,44
000801.SZ,四川九洲,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.18,52.27,4.55,0.0,0.0,0.0,0.0,44
000801.SZ,四川九洲,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,43.18,2.27,0.23,-0.21,0.19,0.0,44
000801.SZ,四川九洲,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.23,-0.21,0.23,0.0,44
000801.SZ,四川九洲,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.23,-0.21,0.23,0.0,44
000801.SZ,四川九洲,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.23,-0.21,0.23,0.0,44
000801.SZ,四川九洲,5-7,今天5-7%，明天概率情况,竞价,38.1,57.14,4.76,1.33,0.74,1.18,0.97,21
000801.SZ,四川九洲,5-7,今天5-7%，明天概率情况,1分钟,33.33,61.9,4.76,0.0,0.0,0.0,0.0,21
000801.SZ,四川九洲,5-7,今天5-7%，明天概率情况,5分钟,33.33,57.14,9.52,0.41,-0.4,0.37,0.0,21
