股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002165.SZ,红宝丽,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,23.53,50.0,26.47,0.26,0.26,0.26,0.11,34
002165.SZ,红宝丽,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,54.55,12.12,0.0,0.0,0.0,0.0,33
002165.SZ,红宝丽,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.27,60.61,12.12,0.14,-0.08,0.07,0.0,33
002165.SZ,红宝丽,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,39.39,54.55,6.06,0.14,-0.1,0.1,0.0,33
002165.SZ,红宝丽,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,24.24,66.67,9.09,0.14,-0.11,0.08,0.0,33
002165.SZ,红宝丽,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,60.61,6.06,0.14,-0.11,0.09,0.0,33
002165.SZ,红宝丽,5-7,今天5-7%，明天概率情况,竞价,9.09,72.73,18.18,0.0,-0.51,0.0,13.89,11
002165.SZ,红宝丽,5-7,今天5-7%，明天概率情况,1分钟,9.09,81.82,9.09,0.0,0.0,0.0,0.0,11
002165.SZ,红宝丽,5-7,今天5-7%，明天概率情况,5分钟,18.18,81.82,0.0,0.6,-0.85,0.26,0.0,11
002165.SZ,红宝丽,5-7,今天5-7%，明天概率情况,15分钟,27.27,72.73,0.0,0.6,-0.85,0.37,0.0,11
002165.SZ,红宝丽,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.6,-0.88,0.35,0.0,11
002165.SZ,红宝丽,5-7,今天5-7%，明天概率情况,1小时,27.27,63.64,9.09,0.72,-0.88,0.51,0.0,11
002165.SZ,红宝丽,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,25.0,25.0,-2.97,-4.03,-3.18,104.32,8
002165.SZ,红宝丽,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
002165.SZ,红宝丽,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,50.0,12.5,1.26,-0.74,1.26,0.0,8
002165.SZ,红宝丽,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.26,-0.74,1.26,0.0,8
002165.SZ,红宝丽,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,1.26,-1.03,1.26,0.0,8
002165.SZ,红宝丽,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.26,-1.03,1.26,0.0,8
002165.SZ,红宝丽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,14.29,57.14,28.57,0.0,-0.79,-0.26,0.35,14
002165.SZ,红宝丽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,14
002165.SZ,红宝丽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.57,57.14,14.29,0.35,-0.7,0.35,0.0,14
002165.SZ,红宝丽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.45,-0.7,0.4,0.0,14
002165.SZ,红宝丽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.47,-0.7,0.45,0.0,14
002165.SZ,红宝丽,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.54,-0.7,0.52,0.0,14
002165.SZ,红宝丽,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,1.81,1.09,1.45,7.65,6
002165.SZ,红宝丽,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002165.SZ,红宝丽,7-9,今天7-9%，明天概率情况,5分钟,83.33,16.67,0.0,1.65,-0.91,1.17,0.0,6
002165.SZ,红宝丽,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.65,-0.91,0.79,0.0,6
002165.SZ,红宝丽,7-9,今天7-9%，明天概率情况,30分钟,66.67,16.67,16.67,1.65,-0.98,0.97,0.0,6
002165.SZ,红宝丽,7-9,今天7-9%，明天概率情况,1小时,66.67,16.67,16.67,1.65,-0.98,0.91,0.0,6
