股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002531.SZ,天顺风能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.89,56.67,14.44,-0.27,-0.69,-0.55,0.54,90
002531.SZ,天顺风能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.0,62.22,7.78,0.0,0.0,0.0,0.0,90
002531.SZ,天顺风能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.78,61.11,1.11,0.09,-0.03,0.07,0.0,90
002531.SZ,天顺风能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.33,65.56,1.11,0.09,-0.05,0.06,0.0,90
002531.SZ,天顺风能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.78,61.11,1.11,0.09,-0.05,0.05,0.0,90
002531.SZ,天顺风能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.56,60.0,4.44,0.11,-0.05,0.11,0.0,90
002531.SZ,天顺风能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.29,51.52,19.19,-0.74,-1.55,-1.42,1.94,99
002531.SZ,天顺风能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.3,56.57,13.13,0.0,0.0,0.0,0.0,99
002531.SZ,天顺风能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.39,53.54,7.07,0.1,-0.03,0.1,0.0,99
002531.SZ,天顺风能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.4,57.58,2.02,0.1,-0.03,0.1,0.0,99
002531.SZ,天顺风能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.4,55.56,4.04,0.1,-0.03,0.1,0.0,99
002531.SZ,天顺风能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.43,53.54,3.03,0.1,-0.04,0.1,0.0,99
002531.SZ,天顺风能,1-3,今天1-3%，明天概率情况,竞价,23.75,66.25,10.0,-0.07,-0.35,-0.14,0.63,80
002531.SZ,天顺风能,1-3,今天1-3%，明天概率情况,1分钟,27.5,67.5,5.0,0.0,0.0,0.0,0.0,80
002531.SZ,天顺风能,1-3,今天1-3%，明天概率情况,5分钟,37.5,61.25,1.25,0.12,-0.04,0.1,0.0,80
002531.SZ,天顺风能,1-3,今天1-3%，明天概率情况,15分钟,38.75,55.0,6.25,0.12,-0.04,0.11,0.0,80
002531.SZ,天顺风能,1-3,今天1-3%，明天概率情况,30分钟,43.75,56.25,0.0,0.12,-0.05,0.12,0.0,80
002531.SZ,天顺风能,1-3,今天1-3%，明天概率情况,1小时,43.75,55.0,1.25,0.12,-0.07,0.12,0.0,80
002531.SZ,天顺风能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.83,59.4,9.77,-0.62,-0.76,-0.76,0.59,133
002531.SZ,天顺风能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.35,55.64,3.01,0.0,0.0,0.0,0.0,133
002531.SZ,天顺风能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.36,54.14,1.5,0.05,-0.03,0.04,0.0,133
002531.SZ,天顺风能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.1,57.89,3.01,0.05,-0.03,0.05,0.0,133
002531.SZ,天顺风能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,34.59,59.4,6.02,0.05,-0.03,0.04,0.0,133
002531.SZ,天顺风能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.59,58.65,3.76,0.06,-0.04,0.04,0.0,133
002531.SZ,天顺风能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.71,60.0,14.29,-0.07,-0.29,-0.29,0.58,35
002531.SZ,天顺风能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,35
002531.SZ,天顺风能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,40.0,2.86,0.15,-0.08,0.13,0.0,35
002531.SZ,天顺风能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.29,45.71,0.0,0.18,-0.12,0.11,0.0,35
002531.SZ,天顺风能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,40.0,2.86,0.18,-0.14,0.13,0.0,35
002531.SZ,天顺风能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.29,45.71,0.0,0.28,-0.17,0.22,0.0,35
002531.SZ,天顺风能,5-7,今天5-7%，明天概率情况,竞价,25.0,66.67,8.33,0.66,0.07,0.66,0.96,12
