股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600170.SH,上海建工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,34.92,22.22,0.08,-0.06,0.05,0.0,63
600170.SH,上海建工,1-3,今天1-3%，明天概率情况,竞价,28.57,27.27,44.16,-0.36,-0.36,-0.36,0.53,77
600170.SH,上海建工,1-3,今天1-3%，明天概率情况,1分钟,24.68,25.97,49.35,0.0,0.0,0.0,0.0,77
600170.SH,上海建工,1-3,今天1-3%，明天概率情况,5分钟,35.06,49.35,15.58,0.08,-0.07,0.08,0.0,77
600170.SH,上海建工,1-3,今天1-3%，明天概率情况,15分钟,40.26,41.56,18.18,0.08,-0.07,0.06,0.0,77
600170.SH,上海建工,1-3,今天1-3%，明天概率情况,30分钟,35.06,40.26,24.68,0.08,-0.07,0.06,0.0,77
600170.SH,上海建工,1-3,今天1-3%，明天概率情况,1小时,41.56,41.56,16.88,0.08,-0.08,0.08,0.0,77
600170.SH,上海建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,62.5,12.5,25.0,0.37,0.37,0.37,0.21,8
600170.SH,上海建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,62.5,12.5,25.0,0.0,0.0,0.0,0.0,8
600170.SH,上海建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,62.5,25.0,12.5,0.39,-0.17,0.28,0.0,8
600170.SH,上海建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,62.5,25.0,12.5,0.39,-0.17,0.33,0.0,8
600170.SH,上海建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,75.0,12.5,12.5,0.45,-0.18,0.4,0.0,8
600170.SH,上海建工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,75.0,0.0,25.0,0.45,-0.18,0.35,0.0,8
600170.SH,上海建工,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,0.0,0.0,0.0,0.53,3
600170.SH,上海建工,5-7,今天5-7%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
600170.SH,上海建工,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.82,-1.01,0.71,0.0,3
600170.SH,上海建工,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,1.18,-1.01,0.54,0.0,3
600170.SH,上海建工,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.18,-1.01,0.68,0.0,3
600170.SH,上海建工,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.18,-1.13,1.08,0.0,3
600170.SH,上海建工,3-5,今天3-5%，明天概率情况,竞价,69.23,23.08,7.69,1.01,0.67,0.67,7.14,13
600170.SH,上海建工,3-5,今天3-5%，明天概率情况,1分钟,69.23,23.08,7.69,0.0,0.0,0.0,0.0,13
600170.SH,上海建工,3-5,今天3-5%，明天概率情况,5分钟,38.46,53.85,7.69,0.27,-0.16,0.23,0.0,13
600170.SH,上海建工,3-5,今天3-5%，明天概率情况,15分钟,53.85,38.46,7.69,0.34,-0.16,0.3,0.0,13
600170.SH,上海建工,3-5,今天3-5%，明天概率情况,30分钟,46.15,46.15,7.69,0.38,-0.16,0.34,0.0,13
600170.SH,上海建工,3-5,今天3-5%，明天概率情况,1小时,38.46,53.85,7.69,0.46,-0.2,0.34,0.0,13
600170.SH,上海建工,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,0.0,50.0,10.2,10.2,10.2,42.33,2
600170.SH,上海建工,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,0.0,50.0,0.0,0.0,0.0,0.0,2
600170.SH,上海建工,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,5.1,-1.77,4.08,0.0,2
600170.SH,上海建工,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.1,-1.77,2.04,0.0,2
600170.SH,上海建工,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,5.1,-1.77,2.86,0.0,2
600170.SH,上海建工,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,5.1,-1.94,1.22,0.0,2
600170.SH,上海建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,100.0,0.0,0.0,1.76,1.76,1.76,1.76,1
600170.SH,上海建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600170.SH,上海建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,3.52,0.0,2.2,0.0,1
600170.SH,上海建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,3.52,0.0,2.2,0.0,1
600170.SH,上海建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,3.52,0.0,0.88,0.0,1
600170.SH,上海建工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,3.52,-0.44,0.88,0.0,1
