股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603809.SH,豪能股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.48,56.52,0.0,0.11,-0.17,0.1,0.0,46
603809.SH,豪能股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.48,54.35,2.17,0.15,-0.2,0.13,0.0,46
603809.SH,豪能股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.65,52.17,2.17,0.19,-0.21,0.16,0.0,46
603809.SH,豪能股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.81,-0.81,-0.81,0.61,9
603809.SH,豪能股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
603809.SH,豪能股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.12,-0.6,1.11,0.0,9
603809.SH,豪能股份,7-9,今天7-9%，明天概率情况,15分钟,44.44,55.56,0.0,1.12,-0.6,1.11,0.0,9
603809.SH,豪能股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,55.56,11.11,1.12,-0.6,1.11,0.0,9
603809.SH,豪能股份,7-9,今天7-9%，明天概率情况,1小时,44.44,55.56,0.0,1.12,-0.82,0.99,0.0,9
603809.SH,豪能股份,5-7,今天5-7%，明天概率情况,竞价,60.0,40.0,0.0,-0.19,-0.19,-0.19,0.15,10
603809.SH,豪能股份,5-7,今天5-7%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,10
603809.SH,豪能股份,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.99,-0.34,0.84,0.0,10
603809.SH,豪能股份,5-7,今天5-7%，明天概率情况,15分钟,80.0,20.0,0.0,0.99,-0.34,0.63,0.0,10
603809.SH,豪能股份,5-7,今天5-7%，明天概率情况,30分钟,70.0,30.0,0.0,0.99,-0.34,0.66,0.0,10
603809.SH,豪能股份,5-7,今天5-7%，明天概率情况,1小时,80.0,20.0,0.0,0.99,-0.34,0.63,0.0,10
603809.SH,豪能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,48.48,18.18,0.44,0.44,0.44,0.0,66
603809.SH,豪能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.85,48.48,16.67,0.0,0.0,0.0,0.0,66
603809.SH,豪能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.91,50.0,9.09,0.11,-0.05,0.1,0.0,66
603809.SH,豪能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.45,53.03,1.52,0.14,-0.05,0.11,0.0,66
603809.SH,豪能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.52,45.45,3.03,0.14,-0.06,0.08,0.0,66
603809.SH,豪能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.94,53.03,3.03,0.14,-0.07,0.08,0.0,66
603809.SH,豪能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,30.0,40.0,-0.52,-0.52,-0.52,0.02,10
603809.SH,豪能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,30.0,40.0,0.0,0.0,0.0,0.0,10
603809.SH,豪能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,10.0,90.0,0.0,0.13,-0.33,0.07,0.0,10
603809.SH,豪能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,80.0,0.0,0.15,-0.33,0.1,0.0,10
603809.SH,豪能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.15,-0.46,0.05,0.0,10
603809.SH,豪能股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,60.0,10.0,0.15,-0.46,0.09,0.0,10
