股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000962.SZ,东方钽业,3-5,今天3-5%，明天概率情况,竞价,22.22,75.56,2.22,0.0,-1.02,-0.59,1.24,45
000962.SZ,东方钽业,3-5,今天3-5%，明天概率情况,1分钟,22.22,73.33,4.44,0.0,0.0,0.0,0.0,45
000962.SZ,东方钽业,3-5,今天3-5%，明天概率情况,5分钟,44.44,53.33,2.22,0.22,-0.22,0.22,0.0,45
000962.SZ,东方钽业,3-5,今天3-5%，明天概率情况,15分钟,51.11,46.67,2.22,0.22,-0.22,0.22,0.0,45
000962.SZ,东方钽业,3-5,今天3-5%，明天概率情况,30分钟,42.22,48.89,8.89,0.22,-0.22,0.22,0.0,45
000962.SZ,东方钽业,3-5,今天3-5%，明天概率情况,1小时,53.33,46.67,0.0,0.22,-0.22,0.22,0.0,45
000962.SZ,东方钽业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.25,60.0,8.75,-1.09,-1.42,-1.42,1.13,80
000962.SZ,东方钽业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.91,65.82,1.27,0.0,0.0,0.0,0.0,79
000962.SZ,东方钽业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.97,59.49,2.53,0.08,-0.06,0.02,0.0,79
000962.SZ,东方钽业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.77,56.96,1.27,0.08,-0.06,0.08,0.0,79
000962.SZ,东方钽业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.97,62.03,0.0,0.13,-0.06,0.12,0.0,79
000962.SZ,东方钽业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.77,54.43,3.8,0.13,-0.06,0.13,0.0,79
000962.SZ,东方钽业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.69,62.5,7.81,8.42,5.23,6.21,17.52,64
000962.SZ,东方钽业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,33.33,57.14,9.52,0.0,0.0,0.0,0.0,63
000962.SZ,东方钽业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.92,61.9,3.17,0.14,-0.12,0.06,0.0,63
000962.SZ,东方钽业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,55.56,0.0,0.14,-0.12,0.06,0.0,63
000962.SZ,东方钽业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.27,53.97,4.76,0.14,-0.13,0.05,0.0,63
000962.SZ,东方钽业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.62,46.03,6.35,0.14,-0.13,0.1,0.0,63
000962.SZ,东方钽业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,29.79,57.45,12.77,1.82,0.96,1.82,0.46,47
