股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603966.SH,法兰泰克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.83,39.33,25.84,-0.99,-0.99,-0.99,0.93,89
603966.SH,法兰泰克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.09,38.64,27.27,0.0,0.0,0.0,0.0,88
603966.SH,法兰泰克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.23,54.55,10.23,0.04,-0.04,0.02,0.0,88
603966.SH,法兰泰克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.23,61.36,3.41,0.05,-0.05,0.04,0.0,88
603966.SH,法兰泰克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,56.82,5.68,0.05,-0.05,0.03,0.0,88
603966.SH,法兰泰克,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,37.5,57.95,4.55,0.06,-0.06,0.05,0.0,88
603966.SH,法兰泰克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.82,43.36,16.81,0.58,0.45,0.45,0.58,113
603966.SH,法兰泰克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.82,44.25,15.93,0.0,0.0,0.0,0.0,113
603966.SH,法兰泰克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.36,48.67,7.96,0.06,-0.05,0.05,0.0,113
603966.SH,法兰泰克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.79,44.25,7.96,0.07,-0.09,0.06,0.0,113
603966.SH,法兰泰克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.79,47.79,4.42,0.07,-0.09,0.05,0.0,113
603966.SH,法兰泰克,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.9,50.44,2.65,0.07,-0.09,0.05,0.0,113
603966.SH,法兰泰克,1-3,今天1-3%，明天概率情况,竞价,30.68,44.32,25.0,-0.56,-0.56,-0.56,1.59,88
603966.SH,法兰泰克,1-3,今天1-3%，明天概率情况,1分钟,32.18,44.83,22.99,0.0,0.0,0.0,0.0,87
603966.SH,法兰泰克,1-3,今天1-3%，明天概率情况,5分钟,43.68,51.72,4.6,0.11,-0.23,0.11,0.0,87
603966.SH,法兰泰克,1-3,今天1-3%，明天概率情况,15分钟,43.68,49.43,6.9,0.11,-0.23,0.07,0.0,87
603966.SH,法兰泰克,1-3,今天1-3%，明天概率情况,30分钟,39.08,55.17,5.75,0.11,-0.23,0.07,0.0,87
603966.SH,法兰泰克,1-3,今天1-3%，明天概率情况,1小时,41.38,55.17,3.45,0.11,-0.23,0.05,0.0,87
603966.SH,法兰泰克,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,46.67,13.33,0.52,0.52,0.52,0.02,15
603966.SH,法兰泰克,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,15
603966.SH,法兰泰克,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.67,46.67,6.67,0.09,-0.11,0.05,0.0,15
603966.SH,法兰泰克,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.67,46.67,6.67,0.12,-0.14,0.07,0.0,15
603966.SH,法兰泰克,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,60.0,6.67,0.12,-0.14,0.07,0.0,15
603966.SH,法兰泰克,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,46.67,13.33,0.16,-0.16,0.14,0.0,15
603966.SH,法兰泰克,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.59,43.9,19.51,0.5,0.5,0.5,0.65,82
603966.SH,法兰泰克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.59,45.12,18.29,0.0,0.0,0.0,0.0,82
603966.SH,法兰泰克,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.02,56.1,4.88,0.05,-0.03,0.04,0.0,82
603966.SH,法兰泰克,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.8,52.44,9.76,0.05,-0.03,0.04,0.0,82
603966.SH,法兰泰克,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.02,58.54,2.44,0.05,-0.03,0.04,0.0,82
603966.SH,法兰泰克,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.37,60.98,3.66,0.06,-0.04,0.05,0.0,82
603966.SH,法兰泰克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.56,52.78,16.67,-0.07,-0.07,-0.07,0.35,36
603966.SH,法兰泰克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.35,50.0,17.65,0.0,0.0,0.0,0.0,34
603966.SH,法兰泰克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,44.12,2.94,0.14,-0.2,0.07,0.0,34
603966.SH,法兰泰克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.06,52.94,0.0,0.14,-0.27,0.07,0.0,34
603966.SH,法兰泰克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.88,41.18,2.94,0.14,-0.29,0.06,0.0,34
603966.SH,法兰泰克,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.88,44.12,0.0,0.14,-0.29,0.1,0.0,34
603966.SH,法兰泰克,3-5,今天3-5%，明天概率情况,竞价,42.42,39.39,18.18,-0.48,-0.48,-0.48,0.55,33
603966.SH,法兰泰克,3-5,今天3-5%，明天概率情况,1分钟,43.75,40.62,15.62,0.0,0.0,0.0,0.0,32
603966.SH,法兰泰克,3-5,今天3-5%，明天概率情况,5分钟,53.12,46.88,0.0,0.28,-0.18,0.15,0.0,32
603966.SH,法兰泰克,3-5,今天3-5%，明天概率情况,15分钟,59.38,37.5,3.12,0.28,-0.18,0.11,0.0,32
603966.SH,法兰泰克,3-5,今天3-5%，明天概率情况,30分钟,56.25,40.62,3.12,0.28,-0.19,0.09,0.0,32
603966.SH,法兰泰克,3-5,今天3-5%，明天概率情况,1小时,43.75,53.12,3.12,0.28,-0.24,0.14,0.0,32
603966.SH,法兰泰克,5-7,今天5-7%，明天概率情况,竞价,11.11,77.78,11.11,-0.14,-0.14,-0.14,1.95,9
603966.SH,法兰泰克,5-7,今天5-7%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
603966.SH,法兰泰克,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.24,-0.5,0.0,0.0,9
603966.SH,法兰泰克,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.24,-0.5,0.0,0.0,9
603966.SH,法兰泰克,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,0.3,-0.5,0.15,0.0,9
603966.SH,法兰泰克,5-7,今天5-7%，明天概率情况,1小时,33.33,55.56,11.11,0.37,-0.5,0.18,0.0,9
603966.SH,法兰泰克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,50.0,10.0,0.92,0.92,0.92,1.45,10
603966.SH,法兰泰克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
603966.SH,法兰泰克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,20.0,80.0,0.0,0.55,-0.65,0.39,0.0,10
603966.SH,法兰泰克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.55,-0.79,0.45,0.0,10
603966.SH,法兰泰克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.57,-0.79,0.56,0.0,10
603966.SH,法兰泰克,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,50.0,10.0,0.57,-0.79,0.48,0.0,10
603966.SH,法兰泰克,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,-2.45,-2.45,-2.45,6.55,3
603966.SH,法兰泰克,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603966.SH,法兰泰克,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-1.78,2.17,0.0,3
603966.SH,法兰泰克,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-1.87,1.61,0.0,3
603966.SH,法兰泰克,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-1.87,1.67,0.0,3
603966.SH,法兰泰克,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.33,-1.97,0.67,0.0,3
603966.SH,法兰泰克,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.1,1.1,1.1,1.56,2
603966.SH,法兰泰克,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603966.SH,法兰泰克,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.98,-0.52,1.81,0.0,2
603966.SH,法兰泰克,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.98,-0.98,2.12,0.0,2
603966.SH,法兰泰克,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.98,-1.11,2.28,0.0,2
603966.SH,法兰泰克,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.98,-1.11,2.12,0.0,2
