股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000892.SZ,欢瑞世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.09,52.73,18.18,-1.18,-1.42,-1.42,7.74,55
000892.SZ,欢瑞世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.55,50.91,14.55,0.0,0.0,0.0,0.0,55
000892.SZ,欢瑞世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.45,49.09,5.45,0.18,-0.07,0.18,0.0,55
000892.SZ,欢瑞世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.64,40.0,16.36,0.18,-0.13,0.18,0.0,55
000892.SZ,欢瑞世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.64,45.45,10.91,0.18,-0.13,0.18,0.0,55
000892.SZ,欢瑞世纪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.09,49.09,1.82,0.18,-0.15,0.18,0.0,55
000892.SZ,欢瑞世纪,3-5,今天3-5%，明天概率情况,竞价,40.91,36.36,22.73,0.0,-0.24,-0.24,1.97,44
000892.SZ,欢瑞世纪,3-5,今天3-5%，明天概率情况,1分钟,36.36,43.18,20.45,0.0,0.0,0.0,0.0,44
000892.SZ,欢瑞世纪,3-5,今天3-5%，明天概率情况,5分钟,43.18,47.73,9.09,0.18,-0.12,0.16,0.0,44
000892.SZ,欢瑞世纪,3-5,今天3-5%，明天概率情况,15分钟,43.18,52.27,4.55,0.18,-0.12,0.1,0.0,44
000892.SZ,欢瑞世纪,3-5,今天3-5%，明天概率情况,30分钟,45.45,43.18,11.36,0.23,-0.12,0.23,0.0,44
000892.SZ,欢瑞世纪,3-5,今天3-5%，明天概率情况,1小时,45.45,52.27,2.27,0.23,-0.12,0.23,0.0,44
000892.SZ,欢瑞世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.78,48.98,12.24,-0.89,-1.34,-0.89,3.79,49
000892.SZ,欢瑞世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.86,44.9,12.24,0.0,0.0,0.0,0.0,49
000892.SZ,欢瑞世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,46.94,10.2,0.21,-0.14,0.21,0.0,49
000892.SZ,欢瑞世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.82,51.02,8.16,0.21,-0.15,0.21,0.0,49
000892.SZ,欢瑞世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.94,46.94,6.12,0.21,-0.17,0.21,0.0,49
000892.SZ,欢瑞世纪,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.94,44.9,8.16,0.21,-0.17,0.21,0.0,49
000892.SZ,欢瑞世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.67,53.33,20.0,-0.63,-1.46,-1.05,12.69,30
000892.SZ,欢瑞世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,56.67,3.33,0.0,0.0,0.0,0.0,30
000892.SZ,欢瑞世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,26.67,66.67,6.67,0.33,-0.33,0.31,0.0,30
000892.SZ,欢瑞世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,26.67,73.33,0.0,0.33,-0.33,0.33,0.0,30
000892.SZ,欢瑞世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,23.33,70.0,6.67,0.33,-0.33,0.33,0.0,30
000892.SZ,欢瑞世纪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,30.0,70.0,0.0,0.33,-0.33,0.33,0.0,30
000892.SZ,欢瑞世纪,涨停,今天涨停()涨停，明天概率情况,竞价,59.09,36.36,4.55,-0.89,-2.67,-0.89,111.79,22
000892.SZ,欢瑞世纪,涨停,今天涨停()涨停，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,22
000892.SZ,欢瑞世纪,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,45.45,4.55,0.46,-0.42,0.46,0.0,22
000892.SZ,欢瑞世纪,涨停,今天涨停()涨停，明天概率情况,15分钟,45.45,54.55,0.0,0.46,-0.44,0.46,0.0,22
000892.SZ,欢瑞世纪,涨停,今天涨停()涨停，明天概率情况,30分钟,45.45,54.55,0.0,0.46,-0.44,0.46,0.0,22
