股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603036.SH,如通股份,3-5,今天3-5%，明天概率情况,竞价,30.56,47.22,22.22,-0.08,-0.08,-0.08,0.37,36
603036.SH,如通股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,36
603036.SH,如通股份,3-5,今天3-5%，明天概率情况,5分钟,63.89,36.11,0.0,0.17,-0.13,0.16,0.0,36
603036.SH,如通股份,3-5,今天3-5%，明天概率情况,15分钟,52.78,47.22,0.0,0.2,-0.2,0.2,0.0,36
603036.SH,如通股份,3-5,今天3-5%，明天概率情况,30分钟,44.44,55.56,0.0,0.28,-0.28,0.28,0.0,36
603036.SH,如通股份,3-5,今天3-5%，明天概率情况,1小时,38.89,61.11,0.0,0.28,-0.28,0.28,0.0,36
603036.SH,如通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.45,38.32,25.23,0.08,0.08,0.08,0.06,107
603036.SH,如通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.45,38.32,25.23,0.0,0.0,0.0,0.0,107
603036.SH,如通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.86,53.27,1.87,0.04,-0.04,0.04,0.0,107
603036.SH,如通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.73,50.47,2.8,0.05,-0.04,0.03,0.0,107
603036.SH,如通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.66,50.47,1.87,0.06,-0.05,0.05,0.0,107
603036.SH,如通股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.86,52.34,2.8,0.07,-0.05,0.07,0.0,107
603036.SH,如通股份,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,-0.38,-0.38,-0.38,1.33,16
603036.SH,如通股份,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,16
603036.SH,如通股份,5-7,今天5-7%，明天概率情况,5分钟,43.75,56.25,0.0,0.43,-0.39,0.34,0.0,16
603036.SH,如通股份,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.43,-0.39,0.22,0.0,16
603036.SH,如通股份,5-7,今天5-7%，明天概率情况,30分钟,43.75,56.25,0.0,0.43,-0.39,0.21,0.0,16
603036.SH,如通股份,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,0.43,-0.39,0.37,0.0,16
603036.SH,如通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.76,39.76,20.48,0.08,0.08,0.08,0.08,83
603036.SH,如通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.76,40.96,19.28,0.0,0.0,0.0,0.0,83
603036.SH,如通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,60.24,37.35,2.41,0.06,-0.03,0.05,0.0,83
603036.SH,如通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.6,42.17,7.23,0.06,-0.04,0.05,0.0,83
603036.SH,如通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.58,51.81,3.61,0.09,-0.04,0.09,0.0,83
603036.SH,如通股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.19,48.19,3.61,0.11,-0.05,0.1,0.0,83
603036.SH,如通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.11,36.84,21.05,0.16,0.16,0.16,0.23,76
603036.SH,如通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.79,38.16,21.05,0.0,0.0,0.0,0.0,76
603036.SH,如通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,53.95,38.16,7.89,0.09,-0.03,0.05,0.0,76
603036.SH,如通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,56.58,43.42,0.0,0.09,-0.05,0.05,0.0,76
603036.SH,如通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,48.68,1.32,0.09,-0.06,0.06,0.0,76
603036.SH,如通股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.37,48.68,3.95,0.09,-0.06,0.07,0.0,76
603036.SH,如通股份,1-3,今天1-3%，明天概率情况,竞价,47.37,30.53,22.11,0.16,0.16,0.16,0.01,95
603036.SH,如通股份,1-3,今天1-3%，明天概率情况,1分钟,47.37,29.47,23.16,0.0,0.0,0.0,0.0,95
603036.SH,如通股份,1-3,今天1-3%，明天概率情况,5分钟,48.42,51.58,0.0,0.11,-0.03,0.11,0.0,95
603036.SH,如通股份,1-3,今天1-3%，明天概率情况,15分钟,43.16,52.63,4.21,0.11,-0.08,0.11,0.0,95
603036.SH,如通股份,1-3,今天1-3%，明天概率情况,30分钟,47.37,52.63,0.0,0.11,-0.08,0.11,0.0,95
603036.SH,如通股份,1-3,今天1-3%，明天概率情况,1小时,45.26,51.58,3.16,0.11,-0.1,0.11,0.0,95
603036.SH,如通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.48,54.84,9.68,-0.08,-0.08,-0.08,0.05,31
603036.SH,如通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.48,54.84,9.68,0.0,0.0,0.0,0.0,31
603036.SH,如通股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,29.03,70.97,0.0,0.11,-0.23,0.05,0.0,31
