股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600877.SH,电科芯片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.5,42.5,20.0,2.54,2.07,2.28,3.95,80
600877.SH,电科芯片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.75,43.75,17.5,0.0,0.0,0.0,0.0,80
600877.SH,电科芯片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.75,60.0,6.25,0.05,-0.06,0.03,0.0,80
600877.SH,电科芯片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.0,58.75,6.25,0.05,-0.06,0.02,0.0,80
600877.SH,电科芯片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,58.75,3.75,0.05,-0.06,0.03,0.0,80
600877.SH,电科芯片,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.5,63.75,3.75,0.05,-0.06,0.05,0.0,80
600877.SH,电科芯片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.1,45.97,16.94,-0.18,-0.18,-0.18,1.22,124
600877.SH,电科芯片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.29,49.19,14.52,0.0,0.0,0.0,0.0,124
600877.SH,电科芯片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,57.26,38.71,4.03,0.05,-0.04,0.04,0.0,124
600877.SH,电科芯片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.84,42.74,2.42,0.08,-0.04,0.08,0.0,124
600877.SH,电科芯片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.23,43.55,3.23,0.08,-0.04,0.07,0.0,124
600877.SH,电科芯片,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.23,42.74,4.03,0.08,-0.06,0.08,0.0,124
600877.SH,电科芯片,1-3,今天1-3%，明天概率情况,竞价,39.76,49.4,10.84,0.06,0.06,0.06,3.62,83
600877.SH,电科芯片,1-3,今天1-3%，明天概率情况,1分钟,39.76,49.4,10.84,0.0,0.0,0.0,0.0,83
600877.SH,电科芯片,1-3,今天1-3%，明天概率情况,5分钟,44.58,53.01,2.41,0.07,-0.08,0.05,0.0,83
600877.SH,电科芯片,1-3,今天1-3%，明天概率情况,15分钟,48.19,46.99,4.82,0.09,-0.1,0.08,0.0,83
600877.SH,电科芯片,1-3,今天1-3%，明天概率情况,30分钟,51.81,45.78,2.41,0.09,-0.1,0.08,0.0,83
