股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000576.SZ,甘化科工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.6,35.92,17.48,-0.75,-0.84,-0.84,0.57,103
000576.SZ,甘化科工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.76,31.43,23.81,0.0,0.0,0.0,0.0,105
000576.SZ,甘化科工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.9,47.62,10.48,0.03,-0.06,0.02,0.0,105
000576.SZ,甘化科工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.9,48.57,9.52,0.05,-0.06,0.04,0.0,105
000576.SZ,甘化科工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.81,53.33,2.86,0.05,-0.08,0.03,0.0,105
000576.SZ,甘化科工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.86,55.24,1.9,0.05,-0.08,0.04,0.0,105
000576.SZ,甘化科工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.45,34.83,24.72,0.74,0.25,0.41,1.76,89
000576.SZ,甘化科工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.86,35.16,21.98,0.0,0.0,0.0,0.0,91
000576.SZ,甘化科工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.66,56.04,3.3,0.04,-0.07,0.02,0.0,91
000576.SZ,甘化科工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.66,52.75,6.59,0.06,-0.07,0.04,0.0,91
000576.SZ,甘化科工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,54.95,2.2,0.11,-0.07,0.11,0.0,91
000576.SZ,甘化科工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.56,51.65,8.79,0.11,-0.07,0.11,0.0,91
000576.SZ,甘化科工,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,44.57,34.78,20.65,1.18,0.91,0.91,1.66,92
000576.SZ,甘化科工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.56,45.16,18.28,0.0,0.0,0.0,0.0,93
000576.SZ,甘化科工,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.01,49.46,7.53,0.06,-0.05,0.04,0.0,93
000576.SZ,甘化科工,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.09,53.76,2.15,0.06,-0.05,0.05,0.0,93
