股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300320.SZ,海达股份,3-5,今天3-5%，明天概率情况,竞价,41.38,34.48,24.14,0.22,0.22,0.22,0.26,29
300320.SZ,海达股份,3-5,今天3-5%，明天概率情况,1分钟,53.57,42.86,3.57,0.0,0.0,0.0,0.0,28
300320.SZ,海达股份,3-5,今天3-5%，明天概率情况,5分钟,50.0,46.43,3.57,0.35,-0.1,0.21,0.0,28
300320.SZ,海达股份,3-5,今天3-5%，明天概率情况,15分钟,50.0,46.43,3.57,0.35,-0.11,0.22,0.0,28
300320.SZ,海达股份,3-5,今天3-5%，明天概率情况,30分钟,53.57,42.86,3.57,0.35,-0.14,0.22,0.0,28
300320.SZ,海达股份,3-5,今天3-5%，明天概率情况,1小时,57.14,39.29,3.57,0.36,-0.18,0.3,0.0,28
300320.SZ,海达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.35,43.37,19.28,0.0,0.0,0.0,0.03,83
300320.SZ,海达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.96,43.37,15.66,0.0,0.0,0.0,0.0,83
300320.SZ,海达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.14,59.04,4.82,0.04,-0.02,0.04,0.0,83
300320.SZ,海达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.35,59.04,3.61,0.05,-0.04,0.04,0.0,83
300320.SZ,海达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.55,56.63,4.82,0.06,-0.06,0.05,0.0,83
300320.SZ,海达股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.37,55.42,1.2,0.06,-0.06,0.05,0.0,83
300320.SZ,海达股份,1-3,今天1-3%，明天概率情况,竞价,46.15,30.77,23.08,-0.21,-0.21,-0.21,0.22,91
300320.SZ,海达股份,1-3,今天1-3%，明天概率情况,1分钟,45.05,36.26,18.68,0.0,0.0,0.0,0.0,91
300320.SZ,海达股份,1-3,今天1-3%，明天概率情况,5分钟,53.85,38.46,7.69,0.22,-0.04,0.22,0.0,91
300320.SZ,海达股份,1-3,今天1-3%，明天概率情况,15分钟,50.55,46.15,3.3,0.22,-0.04,0.17,0.0,91
300320.SZ,海达股份,1-3,今天1-3%，明天概率情况,30分钟,49.45,43.96,6.59,0.22,-0.05,0.22,0.0,91
300320.SZ,海达股份,1-3,今天1-3%，明天概率情况,1小时,46.15,50.55,3.3,0.22,-0.05,0.22,0.0,91
300320.SZ,海达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.75,35.71,20.54,-0.2,-0.2,-0.2,0.2,112
300320.SZ,海达股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.9,40.71,12.39,0.0,0.0,0.0,0.0,113
