股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605168.SH,三人行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.93,63.03,5.04,0.19,0.19,0.19,2.61,119
605168.SH,三人行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.77,63.03,4.2,0.0,0.0,0.0,0.0,119
605168.SH,三人行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.13,62.18,1.68,0.08,-0.29,0.08,0.0,119
605168.SH,三人行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.02,57.98,0.0,0.08,-0.29,0.04,0.0,119
605168.SH,三人行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,36.97,63.03,0.0,0.08,-0.29,0.06,0.0,119
605168.SH,三人行,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,37.82,62.18,0.0,0.08,-0.29,0.08,0.0,119
605168.SH,三人行,3-5,今天3-5%，明天概率情况,竞价,56.1,43.9,0.0,3.31,3.31,3.31,5.76,41
605168.SH,三人行,3-5,今天3-5%，明天概率情况,1分钟,53.66,43.9,2.44,0.0,0.0,0.0,0.0,41
605168.SH,三人行,3-5,今天3-5%，明天概率情况,5分钟,36.59,63.41,0.0,0.21,-0.19,0.21,0.0,41
605168.SH,三人行,3-5,今天3-5%，明天概率情况,15分钟,39.02,60.98,0.0,0.24,-0.2,0.23,0.0,41
605168.SH,三人行,3-5,今天3-5%，明天概率情况,30分钟,43.9,56.1,0.0,0.24,-0.2,0.24,0.0,41
605168.SH,三人行,3-5,今天3-5%，明天概率情况,1小时,46.34,53.66,0.0,0.24,-0.23,0.19,0.0,41
605168.SH,三人行,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.37,64.71,3.92,-0.34,-0.34,-0.34,1.27,51
605168.SH,三人行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.37,64.71,3.92,0.0,0.0,0.0,0.0,51
605168.SH,三人行,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.29,64.71,0.0,0.2,-0.11,0.19,0.0,51
605168.SH,三人行,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.14,56.86,0.0,0.2,-0.11,0.19,0.0,51
605168.SH,三人行,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.06,50.98,1.96,0.2,-0.11,0.17,0.0,51
605168.SH,三人行,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.02,50.98,0.0,0.2,-0.11,0.2,0.0,51
605168.SH,三人行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.0,67.14,2.86,-0.26,-0.26,-0.26,1.86,70
605168.SH,三人行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.0,65.71,4.29,0.0,0.0,0.0,0.0,70
605168.SH,三人行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.43,58.57,0.0,0.1,-0.48,0.08,0.0,70
605168.SH,三人行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,57.14,0.0,0.1,-0.48,0.09,0.0,70
605168.SH,三人行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.71,54.29,0.0,0.12,-0.49,0.12,0.0,70
605168.SH,三人行,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.71,62.86,1.43,0.13,-0.52,0.13,0.0,70
605168.SH,三人行,1-3,今天1-3%，明天概率情况,竞价,41.11,52.22,6.67,-0.03,-0.37,-0.37,2.14,90
605168.SH,三人行,1-3,今天1-3%，明天概率情况,1分钟,40.0,54.44,5.56,0.0,0.0,0.0,0.0,90
605168.SH,三人行,1-3,今天1-3%，明天概率情况,5分钟,38.89,61.11,0.0,0.04,-0.11,0.04,0.0,90
605168.SH,三人行,1-3,今天1-3%，明天概率情况,15分钟,36.67,61.11,2.22,0.06,-0.11,0.05,0.0,90
605168.SH,三人行,1-3,今天1-3%，明天概率情况,30分钟,36.67,62.22,1.11,0.08,-0.11,0.05,0.0,90
605168.SH,三人行,1-3,今天1-3%，明天概率情况,1小时,44.44,54.44,1.11,0.08,-0.11,0.06,0.0,90
605168.SH,三人行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,41.94,45.16,12.9,0.19,0.19,0.19,3.4,31
605168.SH,三人行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.71,48.39,12.9,0.0,0.0,0.0,0.0,31
605168.SH,三人行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.84,45.16,0.0,0.21,-0.16,0.13,0.0,31
605168.SH,三人行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.29,38.71,0.0,0.21,-0.21,0.16,0.0,31
605168.SH,三人行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,61.29,35.48,3.23,0.21,-0.21,0.19,0.0,31
605168.SH,三人行,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,70.97,29.03,0.0,0.21,-0.21,0.15,0.0,31
605168.SH,三人行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,52.38,14.29,-0.54,-0.54,-0.54,1.49,42
605168.SH,三人行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,54.76,11.9,0.0,0.0,0.0,0.0,42
605168.SH,三人行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.76,40.48,4.76,0.19,-0.09,0.15,0.0,42
605168.SH,三人行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.22,-0.12,0.18,0.0,42
605168.SH,三人行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.48,59.52,0.0,0.24,-0.18,0.24,0.0,42
605168.SH,三人行,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,54.76,2.38,0.24,-0.19,0.24,0.0,42
605168.SH,三人行,7-9,今天7-9%，明天概率情况,竞价,40.0,50.0,10.0,-0.89,-1.26,-1.03,7.96,10
605168.SH,三人行,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
605168.SH,三人行,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.0,-0.35,0.94,0.0,10
605168.SH,三人行,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.0,-0.53,1.0,0.0,10
605168.SH,三人行,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.0,-0.76,0.86,0.0,10
605168.SH,三人行,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.0,-0.76,0.96,0.0,10
605168.SH,三人行,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,14.29,0.0,2.45,2.45,2.45,20.67,7
605168.SH,三人行,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,7
605168.SH,三人行,涨停,今天涨停()涨停，明天概率情况,5分钟,85.71,14.29,0.0,1.42,-0.96,1.2,0.0,7
605168.SH,三人行,涨停,今天涨停()涨停，明天概率情况,15分钟,85.71,14.29,0.0,1.43,-0.96,1.43,0.0,7
605168.SH,三人行,涨停,今天涨停()涨停，明天概率情况,30分钟,85.71,14.29,0.0,1.43,-0.96,1.43,0.0,7
605168.SH,三人行,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.96,1.22,0.0,7
605168.SH,三人行,5-7,今天5-7%，明天概率情况,竞价,37.5,43.75,18.75,1.38,1.38,1.38,3.07,16
605168.SH,三人行,5-7,今天5-7%，明天概率情况,1分钟,43.75,43.75,12.5,0.0,0.0,0.0,0.0,16
605168.SH,三人行,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.38,-0.53,0.34,0.0,16
605168.SH,三人行,5-7,今天5-7%，明天概率情况,15分钟,56.25,43.75,0.0,0.62,-0.53,0.55,0.0,16
605168.SH,三人行,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.62,-0.53,0.55,0.0,16
605168.SH,三人行,5-7,今天5-7%，明天概率情况,1小时,43.75,56.25,0.0,0.62,-0.53,0.62,0.0,16
605168.SH,三人行,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,75.0,25.0,0.0,0.04,0.04,0.04,0.05,4
605168.SH,三人行,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
605168.SH,三人行,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.5,-0.33,0.45,0.0,4
605168.SH,三人行,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,0.88,-0.33,0.88,0.0,4
605168.SH,三人行,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,1.32,-0.33,0.89,0.0,4
605168.SH,三人行,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,1.32,-0.4,0.6,0.0,4
