股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000520.SZ,凤凰航运,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.22,37.78,20.0,0.12,-0.06,0.11,0.0,45
000520.SZ,凤凰航运,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,44.44,15.56,0.16,-0.07,0.15,0.0,45
000520.SZ,凤凰航运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.33,37.33,37.33,-0.56,-1.12,-1.12,1.33,75
000520.SZ,凤凰航运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,22.67,40.0,37.33,0.0,0.0,0.0,0.0,75
000520.SZ,凤凰航运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.33,45.33,25.33,0.13,-0.13,0.13,0.0,75
000520.SZ,凤凰航运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.67,42.67,18.67,0.13,-0.13,0.12,0.0,75
000520.SZ,凤凰航运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.0,49.33,10.67,0.13,-0.13,0.13,0.0,75
000520.SZ,凤凰航运,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,48.0,12.0,0.13,-0.13,0.13,0.0,75
000520.SZ,凤凰航运,涨停,今天涨停()涨停，明天概率情况,竞价,52.17,39.13,8.7,6.8,5.03,6.51,60.58,23
000520.SZ,凤凰航运,涨停,今天涨停()涨停，明天概率情况,1分钟,56.52,43.48,0.0,0.0,0.0,0.0,0.0,23
000520.SZ,凤凰航运,涨停,今天涨停()涨停，明天概率情况,5分钟,65.22,34.78,0.0,0.44,-0.3,0.44,0.0,23
000520.SZ,凤凰航运,涨停,今天涨停()涨停，明天概率情况,15分钟,56.52,43.48,0.0,0.44,-0.3,0.44,0.0,23
000520.SZ,凤凰航运,涨停,今天涨停()涨停，明天概率情况,30分钟,52.17,47.83,0.0,0.44,-0.3,0.44,0.0,23
000520.SZ,凤凰航运,涨停,今天涨停()涨停，明天概率情况,1小时,43.48,52.17,4.35,0.44,-0.44,0.44,0.0,23
000520.SZ,凤凰航运,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-0.78,-2.35,-1.57,18.83,6
000520.SZ,凤凰航运,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
000520.SZ,凤凰航运,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.72,-1.24,0.33,0.0,6
000520.SZ,凤凰航运,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.72,-1.24,0.53,0.0,6
000520.SZ,凤凰航运,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,0.93,-1.24,0.53,0.0,6
000520.SZ,凤凰航运,5-7,今天5-7%，明天概率情况,1小时,16.67,83.33,0.0,0.93,-1.24,0.33,0.0,6
000520.SZ,凤凰航运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.22,62.96,14.81,3.9,2.27,3.9,15.36,27
000520.SZ,凤凰航运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,27
000520.SZ,凤凰航运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.74,55.56,3.7,0.38,-0.37,0.38,0.0,27
000520.SZ,凤凰航运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.15,48.15,3.7,0.38,-0.37,0.38,0.0,27
000520.SZ,凤凰航运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.04,55.56,7.41,0.38,-0.37,0.38,0.0,27
000520.SZ,凤凰航运,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.85,48.15,0.0,0.38,-0.37,0.38,0.0,27
000520.SZ,凤凰航运,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,-0.32,-1.9,-1.58,17.23,4
000520.SZ,凤凰航运,7-9,今天7-9%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
000520.SZ,凤凰航运,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.52,-0.87,2.52,0.0,4
000520.SZ,凤凰航运,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.52,-1.11,2.52,0.0,4
000520.SZ,凤凰航运,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.52,-1.11,2.52,0.0,4
000520.SZ,凤凰航运,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,2.52,-1.11,2.52,0.0,4
