股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600251.SH,冠农股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.92,47.24,22.83,-0.23,-0.23,-0.23,0.41,127
600251.SH,冠农股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.13,49.61,21.26,0.0,0.0,0.0,0.0,127
600251.SH,冠农股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.58,55.91,5.51,0.03,-0.04,0.02,0.0,127
600251.SH,冠农股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.31,47.24,9.45,0.03,-0.04,0.01,0.0,127
600251.SH,冠农股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.09,50.39,5.51,0.03,-0.04,0.02,0.0,127
600251.SH,冠农股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.16,54.33,5.51,0.03,-0.05,0.02,0.0,127
600251.SH,冠农股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.04,45.3,19.66,0.0,0.0,0.0,0.06,117
600251.SH,冠农股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.04,45.3,19.66,0.0,0.0,0.0,0.0,117
600251.SH,冠农股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.03,51.28,7.69,0.05,-0.01,0.05,0.0,117
600251.SH,冠农股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.74,47.86,9.4,0.08,-0.02,0.08,0.0,117
600251.SH,冠农股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.72,47.01,4.27,0.09,-0.02,0.08,0.0,117
600251.SH,冠农股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.28,41.03,7.69,0.09,-0.03,0.08,0.0,117
600251.SH,冠农股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.25,49.02,13.73,0.47,0.47,0.47,0.07,102
600251.SH,冠农股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.24,48.04,13.73,0.0,0.0,0.0,0.0,102
600251.SH,冠农股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.1,44.12,10.78,0.1,-0.07,0.09,0.0,102
600251.SH,冠农股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,38.24,11.76,0.1,-0.07,0.09,0.0,102
600251.SH,冠农股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,54.9,39.22,5.88,0.1,-0.07,0.1,0.0,102
600251.SH,冠农股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.92,41.18,4.9,0.1,-0.09,0.1,0.0,102
600251.SH,冠农股份,1-3,今天1-3%，明天概率情况,竞价,33.71,52.81,13.48,0.71,0.71,0.71,1.77,89
600251.SH,冠农股份,1-3,今天1-3%，明天概率情况,1分钟,32.58,55.06,12.36,0.0,0.0,0.0,0.0,89
600251.SH,冠农股份,1-3,今天1-3%，明天概率情况,5分钟,35.96,58.43,5.62,0.03,-0.02,0.03,0.0,89
600251.SH,冠农股份,1-3,今天1-3%，明天概率情况,15分钟,39.33,57.3,3.37,0.05,-0.02,0.04,0.0,89
600251.SH,冠农股份,1-3,今天1-3%，明天概率情况,30分钟,43.82,51.69,4.49,0.05,-0.03,0.03,0.0,89
600251.SH,冠农股份,1-3,今天1-3%，明天概率情况,1小时,43.82,50.56,5.62,0.05,-0.03,0.04,0.0,89
600251.SH,冠农股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,66.67,8.33,0.24,0.24,0.24,0.2,12
600251.SH,冠农股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,66.67,8.33,0.0,0.0,0.0,0.0,12
600251.SH,冠农股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,41.67,25.0,0.11,-0.59,0.07,0.0,12
600251.SH,冠农股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,58.33,0.0,0.15,-0.59,0.13,0.0,12
600251.SH,冠农股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.21,-0.59,0.17,0.0,12
600251.SH,冠农股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,41.67,16.67,0.21,-0.59,0.17,0.0,12
600251.SH,冠农股份,3-5,今天3-5%，明天概率情况,竞价,30.77,61.54,7.69,-0.35,-0.35,-0.35,0.65,13
600251.SH,冠农股份,3-5,今天3-5%，明天概率情况,1分钟,30.77,61.54,7.69,0.0,0.0,0.0,0.0,13
600251.SH,冠农股份,3-5,今天3-5%，明天概率情况,5分钟,30.77,53.85,15.38,0.38,-0.39,0.36,0.0,13
600251.SH,冠农股份,3-5,今天3-5%，明天概率情况,15分钟,46.15,53.85,0.0,0.39,-0.39,0.26,0.0,13
600251.SH,冠农股份,3-5,今天3-5%，明天概率情况,30分钟,38.46,53.85,7.69,0.39,-0.39,0.2,0.0,13
600251.SH,冠农股份,3-5,今天3-5%，明天概率情况,1小时,38.46,53.85,7.69,0.39,-0.39,0.26,0.0,13
600251.SH,冠农股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,27.27,54.55,18.18,-0.22,-0.22,-0.22,3.89,11
600251.SH,冠农股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
600251.SH,冠农股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,63.64,36.36,0.0,0.31,-0.23,0.27,0.0,11
600251.SH,冠农股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,27.27,54.55,18.18,0.31,-0.23,0.19,0.0,11
600251.SH,冠农股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.36,54.55,9.09,0.31,-0.23,0.19,0.0,11
600251.SH,冠农股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,45.45,0.0,0.31,-0.23,0.2,0.0,11
600251.SH,冠农股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.0,80.0,0.0,-0.64,-0.64,-0.64,0.66,5
600251.SH,冠农股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600251.SH,冠农股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,20.0,80.0,0.0,0.47,-0.7,0.18,0.0,5
600251.SH,冠农股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,20.0,60.0,20.0,0.47,-0.7,0.42,0.0,5
600251.SH,冠农股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.47,-0.7,0.18,0.0,5
600251.SH,冠农股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.47,-0.7,0.05,0.0,5
600251.SH,冠农股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.83,9.83,9.83,24.08,1
