股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300118.SZ,东方日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.76,54.26,6.98,-1.1,-1.1,-1.1,2.43,129
300118.SZ,东方日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.86,52.71,5.43,0.0,0.0,0.0,0.0,129
300118.SZ,东方日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.06,48.06,3.88,0.11,-0.04,0.1,0.0,129
300118.SZ,东方日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.19,55.04,0.78,0.12,-0.06,0.1,0.0,129
300118.SZ,东方日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.31,56.59,3.1,0.15,-0.06,0.15,0.0,129
300118.SZ,东方日升,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.29,49.61,3.1,0.15,-0.06,0.15,0.0,129
300118.SZ,东方日升,1-3,今天1-3%，明天概率情况,竞价,29.33,66.67,4.0,-0.21,-0.7,-0.39,4.98,75
300118.SZ,东方日升,1-3,今天1-3%，明天概率情况,1分钟,29.33,65.33,5.33,0.0,0.0,0.0,0.0,75
300118.SZ,东方日升,1-3,今天1-3%，明天概率情况,5分钟,36.0,62.67,1.33,0.09,-0.06,0.08,0.0,75
300118.SZ,东方日升,1-3,今天1-3%，明天概率情况,15分钟,40.0,57.33,2.67,0.14,-0.06,0.14,0.0,75
300118.SZ,东方日升,1-3,今天1-3%，明天概率情况,30分钟,42.67,54.67,2.67,0.14,-0.06,0.1,0.0,75
300118.SZ,东方日升,1-3,今天1-3%，明天概率情况,1小时,41.33,57.33,1.33,0.14,-0.09,0.12,0.0,75
300118.SZ,东方日升,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.12,62.35,3.53,-0.64,-0.92,-0.67,9.43,85
300118.SZ,东方日升,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.94,62.35,4.71,0.0,0.0,0.0,0.0,85
300118.SZ,东方日升,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.53,55.29,1.18,0.08,-0.05,0.08,0.0,85
