股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300337.SZ,银邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.14,51.35,13.51,1.42,1.42,1.42,2.16,74
300337.SZ,银邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.84,50.0,12.16,0.0,0.0,0.0,0.0,74
300337.SZ,银邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.54,58.11,1.35,0.2,-0.05,0.18,0.0,74
300337.SZ,银邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.89,56.76,1.35,0.27,-0.06,0.27,0.0,74
300337.SZ,银邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.78,58.11,8.11,0.27,-0.06,0.24,0.0,74
300337.SZ,银邦股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.49,59.46,4.05,0.27,-0.06,0.27,0.0,74
300337.SZ,银邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.67,43.33,15.0,0.24,0.24,0.24,0.32,60
300337.SZ,银邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.0,46.67,8.33,0.0,0.0,0.0,0.0,60
300337.SZ,银邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.0,60.0,5.0,0.05,-0.06,0.05,0.0,60
300337.SZ,银邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.67,56.67,6.67,0.07,-0.1,0.07,0.0,60
300337.SZ,银邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.0,68.33,1.67,0.08,-0.1,0.05,0.0,60
300337.SZ,银邦股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.0,63.33,1.67,0.16,-0.1,0.12,0.0,60
300337.SZ,银邦股份,5-7,今天5-7%，明天概率情况,竞价,47.06,47.06,5.88,0.58,0.58,0.58,1.07,17
300337.SZ,银邦股份,5-7,今天5-7%，明天概率情况,1分钟,47.06,52.94,0.0,0.0,0.0,0.0,0.0,17
300337.SZ,银邦股份,5-7,今天5-7%，明天概率情况,5分钟,41.18,58.82,0.0,0.46,-0.3,0.44,0.0,17
300337.SZ,银邦股份,5-7,今天5-7%，明天概率情况,15分钟,52.94,47.06,0.0,0.52,-0.3,0.39,0.0,17
300337.SZ,银邦股份,5-7,今天5-7%，明天概率情况,30分钟,47.06,52.94,0.0,0.52,-0.34,0.47,0.0,17
300337.SZ,银邦股份,5-7,今天5-7%，明天概率情况,1小时,41.18,52.94,5.88,0.88,-0.4,0.81,0.0,17
300337.SZ,银邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,20.83,70.83,8.33,-3.97,-3.97,-3.97,22.39,24
300337.SZ,银邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,58.33,8.33,0.0,0.0,0.0,0.0,24
300337.SZ,银邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,62.5,0.0,0.43,-0.28,0.36,0.0,24
300337.SZ,银邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.64,-0.3,0.48,0.0,24
300337.SZ,银邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.67,58.33,0.0,0.64,-0.39,0.34,0.0,24
300337.SZ,银邦股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,62.5,0.0,0.64,-0.57,0.4,0.0,24
300337.SZ,银邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.71,49.56,9.73,-1.34,-1.34,-1.34,0.63,113
300337.SZ,银邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.13,46.02,8.85,0.0,0.0,0.0,0.0,113
300337.SZ,银邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.48,53.98,3.54,0.07,-0.04,0.07,0.0,113
300337.SZ,银邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.9,47.79,5.31,0.1,-0.05,0.06,0.0,113
300337.SZ,银邦股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.13,52.21,2.65,0.18,-0.05,0.18,0.0,113
