股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300566.SZ,激智科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.57,51.43,10.0,-0.16,-0.16,-0.16,0.79,70
300566.SZ,激智科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.14,51.43,11.43,0.0,0.0,0.0,0.0,70
300566.SZ,激智科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,48.57,8.57,0.12,-0.08,0.09,0.0,70
300566.SZ,激智科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.14,51.43,1.43,0.12,-0.08,0.08,0.0,70
300566.SZ,激智科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.29,51.43,4.29,0.12,-0.08,0.06,0.0,70
300566.SZ,激智科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.71,52.86,1.43,0.12,-0.08,0.06,0.0,70
300566.SZ,激智科技,1-3,今天1-3%，明天概率情况,竞价,30.43,53.26,16.3,0.0,0.0,0.0,0.38,92
300566.SZ,激智科技,1-3,今天1-3%，明天概率情况,1分钟,33.7,56.52,9.78,0.0,0.0,0.0,0.0,92
300566.SZ,激智科技,1-3,今天1-3%，明天概率情况,5分钟,50.0,50.0,0.0,0.08,-0.05,0.05,0.0,92
300566.SZ,激智科技,1-3,今天1-3%，明天概率情况,15分钟,50.0,47.83,2.17,0.08,-0.05,0.07,0.0,92
300566.SZ,激智科技,1-3,今天1-3%，明天概率情况,30分钟,51.09,46.74,2.17,0.11,-0.05,0.08,0.0,92
300566.SZ,激智科技,1-3,今天1-3%，明天概率情况,1小时,46.74,51.09,2.17,0.11,-0.05,0.08,0.0,92
300566.SZ,激智科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.44,50.7,9.86,-1.2,-1.2,-1.2,1.02,71
300566.SZ,激智科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.03,50.7,11.27,0.0,0.0,0.0,0.0,71
300566.SZ,激智科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,26.76,67.61,5.63,0.04,-0.04,0.02,0.0,71
300566.SZ,激智科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,28.17,70.42,1.41,0.05,-0.06,0.04,0.0,71
300566.SZ,激智科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.21,60.56,4.23,0.05,-0.07,0.04,0.0,71
300566.SZ,激智科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,33.8,66.2,0.0,0.09,-0.07,0.06,0.0,71
300566.SZ,激智科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.37,52.63,0.0,0.87,0.87,0.87,2.39,19
300566.SZ,激智科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.11,52.63,5.26,0.0,0.0,0.0,0.0,19
300566.SZ,激智科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.37,47.37,5.26,0.25,-0.31,0.23,0.0,19
300566.SZ,激智科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,68.42,31.58,0.0,0.27,-0.39,0.23,0.0,19
300566.SZ,激智科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,63.16,36.84,0.0,0.32,-0.47,0.32,0.0,19
300566.SZ,激智科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.89,42.11,0.0,0.35,-0.59,0.33,0.0,19
300566.SZ,激智科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.86,51.16,6.98,-0.68,-0.68,-0.68,0.49,129
300566.SZ,激智科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.96,48.84,6.2,0.0,0.0,0.0,0.0,129
300566.SZ,激智科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.71,42.64,4.65,0.08,-0.03,0.06,0.0,129
300566.SZ,激智科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.06,51.16,0.78,0.08,-0.03,0.03,0.0,129
300566.SZ,激智科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.29,51.94,0.78,0.08,-0.04,0.04,0.0,129
300566.SZ,激智科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.29,51.16,1.55,0.08,-0.06,0.07,0.0,129
300566.SZ,激智科技,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,40.0,20.0,3.51,2.18,3.43,4.4,5
300566.SZ,激智科技,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300566.SZ,激智科技,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,3.87,-1.69,3.1,0.0,5
300566.SZ,激智科技,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,3.87,-1.69,2.22,0.0,5
300566.SZ,激智科技,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,3.87,-1.69,2.78,0.0,5
300566.SZ,激智科技,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,3.87,-1.69,2.39,0.0,5
300566.SZ,激智科技,3-5,今天3-5%，明天概率情况,竞价,51.22,43.9,4.88,0.18,0.18,0.18,0.3,41
300566.SZ,激智科技,3-5,今天3-5%，明天概率情况,1分钟,48.78,51.22,0.0,0.0,0.0,0.0,0.0,41
300566.SZ,激智科技,3-5,今天3-5%，明天概率情况,5分钟,43.9,51.22,4.88,0.14,-0.16,0.14,0.0,41
300566.SZ,激智科技,3-5,今天3-5%，明天概率情况,15分钟,51.22,48.78,0.0,0.17,-0.16,0.14,0.0,41
300566.SZ,激智科技,3-5,今天3-5%，明天概率情况,30分钟,48.78,48.78,2.44,0.23,-0.16,0.21,0.0,41
300566.SZ,激智科技,3-5,今天3-5%，明天概率情况,1小时,53.66,43.9,2.44,0.36,-0.16,0.35,0.0,41
300566.SZ,激智科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,35.71,14.29,0.05,0.05,0.05,3.03,28
300566.SZ,激智科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,39.29,10.71,0.0,0.0,0.0,0.0,28
300566.SZ,激智科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,35.71,14.29,0.59,-0.13,0.27,0.0,28
300566.SZ,激智科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,42.86,0.0,0.59,-0.21,0.27,0.0,28
300566.SZ,激智科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.59,-0.3,0.33,0.0,28
300566.SZ,激智科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.57,46.43,0.0,0.59,-0.3,0.24,0.0,28
300566.SZ,激智科技,5-7,今天5-7%，明天概率情况,竞价,25.0,56.25,18.75,-2.01,-2.01,-2.01,7.11,16
