股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002358.SZ,森源电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.83,17.39,34.78,0.0,-0.22,-0.22,0.3,23
002358.SZ,森源电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.52,26.09,17.39,0.0,0.0,0.0,0.0,23
002358.SZ,森源电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.13,52.17,8.7,0.17,-0.18,0.09,0.0,23
002358.SZ,森源电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,47.83,4.35,0.17,-0.24,0.13,0.0,23
002358.SZ,森源电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.48,47.83,8.7,0.17,-0.3,0.12,0.0,23
002358.SZ,森源电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,47.83,4.35,0.17,-0.31,0.07,0.0,23
002358.SZ,森源电气,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.8,0.0,0.4,11.89,7
002358.SZ,森源电气,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7
002358.SZ,森源电气,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.43,-0.37,1.43,0.0,7
002358.SZ,森源电气,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,1.43,-0.52,1.43,0.0,7
002358.SZ,森源电气,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,1.43,-0.57,1.43,0.0,7
002358.SZ,森源电气,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.43,-0.57,1.43,0.0,7
002358.SZ,森源电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.39,50.0,25.61,-0.19,-0.38,-0.38,0.41,82
002358.SZ,森源电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.05,51.22,20.73,0.0,0.0,0.0,0.0,82
002358.SZ,森源电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.71,50.0,18.29,0.11,-0.05,0.11,0.0,82
002358.SZ,森源电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.37,53.66,10.98,0.12,-0.07,0.12,0.0,82
002358.SZ,森源电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.24,50.0,9.76,0.12,-0.07,0.12,0.0,82
