股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000551.SZ,创元科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.22,52.22,15.56,0.2,0.0,0.2,0.4,90
000551.SZ,创元科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.07,53.85,12.09,0.0,0.0,0.0,0.0,91
000551.SZ,创元科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.15,48.35,5.49,0.08,-0.04,0.07,0.0,91
000551.SZ,创元科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.15,43.96,9.89,0.08,-0.04,0.07,0.0,91
000551.SZ,创元科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.15,50.55,3.3,0.08,-0.04,0.07,0.0,91
000551.SZ,创元科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.96,50.55,5.49,0.08,-0.04,0.06,0.0,91
000551.SZ,创元科技,1-3,今天1-3%，明天概率情况,竞价,48.21,43.75,8.04,0.41,-0.51,-0.51,0.98,112
000551.SZ,创元科技,1-3,今天1-3%，明天概率情况,1分钟,44.25,46.9,8.85,0.0,0.0,0.0,0.0,113
000551.SZ,创元科技,1-3,今天1-3%，明天概率情况,5分钟,46.9,48.67,4.42,0.09,-0.05,0.04,0.0,113
000551.SZ,创元科技,1-3,今天1-3%，明天概率情况,15分钟,48.67,47.79,3.54,0.09,-0.07,0.04,0.0,113
000551.SZ,创元科技,1-3,今天1-3%，明天概率情况,30分钟,50.44,47.79,1.77,0.09,-0.08,0.04,0.0,113
000551.SZ,创元科技,1-3,今天1-3%，明天概率情况,1小时,53.98,42.48,3.54,0.09,-0.08,0.03,0.0,113
000551.SZ,创元科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.9,41.9,16.19,-0.71,-0.91,-0.91,1.16,105
000551.SZ,创元科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.93,44.86,11.21,0.0,0.0,0.0,0.0,107
000551.SZ,创元科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.86,48.6,6.54,0.07,-0.05,0.05,0.0,107
000551.SZ,创元科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,49.53,44.86,5.61,0.07,-0.06,0.05,0.0,107
000551.SZ,创元科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.66,49.53,2.8,0.07,-0.06,0.05,0.0,107
000551.SZ,创元科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.66,46.73,5.61,0.07,-0.06,0.05,0.0,107
000551.SZ,创元科技,3-5,今天3-5%，明天概率情况,竞价,40.0,50.0,10.0,-0.48,-0.77,-0.77,1.57,20
000551.SZ,创元科技,3-5,今天3-5%，明天概率情况,1分钟,38.1,61.9,0.0,0.0,0.0,0.0,0.0,21
000551.SZ,创元科技,3-5,今天3-5%，明天概率情况,5分钟,38.1,57.14,4.76,0.48,-0.12,0.36,0.0,21
000551.SZ,创元科技,3-5,今天3-5%，明天概率情况,15分钟,38.1,61.9,0.0,0.48,-0.12,0.48,0.0,21
000551.SZ,创元科技,3-5,今天3-5%，明天概率情况,30分钟,42.86,57.14,0.0,0.48,-0.16,0.48,0.0,21
000551.SZ,创元科技,3-5,今天3-5%，明天概率情况,1小时,42.86,52.38,4.76,0.48,-0.16,0.48,0.0,21
