股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600239.SH,云南城投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,50.0,25.0,1.82,1.82,1.82,2.83,44
600239.SH,云南城投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,47.73,27.27,0.0,0.0,0.0,0.0,44
600239.SH,云南城投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.36,54.55,9.09,0.13,-0.23,0.08,0.0,44
600239.SH,云南城投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.91,56.82,2.27,0.23,-0.23,0.23,0.0,44
600239.SH,云南城投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.91,54.55,4.55,0.23,-0.23,0.23,0.0,44
600239.SH,云南城投,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.18,52.27,4.55,0.23,-0.23,0.23,0.0,44
600239.SH,云南城投,1-3,今天1-3%，明天概率情况,竞价,18.37,64.29,17.35,0.0,0.0,0.0,0.1,98
600239.SH,云南城投,1-3,今天1-3%，明天概率情况,1分钟,19.39,64.29,16.33,0.0,0.0,0.0,0.0,98
600239.SH,云南城投,1-3,今天1-3%，明天概率情况,5分钟,33.67,57.14,9.18,0.1,-0.07,0.1,0.0,98
600239.SH,云南城投,1-3,今天1-3%，明天概率情况,15分钟,31.63,55.1,13.27,0.1,-0.07,0.1,0.0,98
600239.SH,云南城投,1-3,今天1-3%，明天概率情况,30分钟,30.61,58.16,11.22,0.1,-0.07,0.1,0.0,98
600239.SH,云南城投,1-3,今天1-3%，明天概率情况,1小时,33.67,58.16,8.16,0.1,-0.07,0.1,0.0,98
600239.SH,云南城投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.22,30.39,30.39,0.55,0.55,0.55,0.06,102
600239.SH,云南城投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.2,30.39,29.41,0.0,0.0,0.0,0.0,102
600239.SH,云南城投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.94,32.35,14.71,0.1,-0.05,0.06,0.0,102
600239.SH,云南城投,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.1,37.25,17.65,0.1,-0.08,0.1,0.0,102
