股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601595.SH,上海电影,3-5,今天3-5%，明天概率情况,竞价,31.11,64.44,4.44,1.46,1.46,1.46,5.13,45
601595.SH,上海电影,3-5,今天3-5%，明天概率情况,1分钟,31.11,64.44,4.44,0.0,0.0,0.0,0.0,45
601595.SH,上海电影,3-5,今天3-5%，明天概率情况,5分钟,42.22,55.56,2.22,0.22,-0.2,0.22,0.0,45
601595.SH,上海电影,3-5,今天3-5%，明天概率情况,15分钟,44.44,55.56,0.0,0.22,-0.2,0.22,0.0,45
601595.SH,上海电影,3-5,今天3-5%，明天概率情况,30分钟,48.89,48.89,2.22,0.22,-0.2,0.22,0.0,45
601595.SH,上海电影,3-5,今天3-5%，明天概率情况,1小时,48.89,51.11,0.0,0.22,-0.2,0.22,0.0,45
601595.SH,上海电影,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,32.65,58.16,9.18,0.54,0.54,0.54,3.51,98
601595.SH,上海电影,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.65,59.18,8.16,0.0,0.0,0.0,0.0,98
601595.SH,上海电影,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,54.08,3.06,0.05,-0.05,0.04,0.0,98
601595.SH,上海电影,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.86,56.12,1.02,0.08,-0.09,0.07,0.0,98
601595.SH,上海电影,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.82,58.16,1.02,0.1,-0.09,0.07,0.0,98
601595.SH,上海电影,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.84,57.14,1.02,0.1,-0.1,0.1,0.0,98
601595.SH,上海电影,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,37.5,0.0,-1.31,-1.31,-1.31,2.67,24
601595.SH,上海电影,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,24
601595.SH,上海电影,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,29.17,4.17,0.34,-0.24,0.33,0.0,24
601595.SH,上海电影,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,0.42,-0.26,0.38,0.0,24
601595.SH,上海电影,涨停,今天涨停()涨停，明天概率情况,30分钟,70.83,29.17,0.0,0.42,-0.29,0.38,0.0,24
601595.SH,上海电影,涨停,今天涨停()涨停，明天概率情况,1小时,70.83,29.17,0.0,0.42,-0.29,0.42,0.0,24
601595.SH,上海电影,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.93,50.0,16.07,-1.47,-1.47,-1.47,1.76,56
601595.SH,上海电影,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.93,50.0,16.07,0.0,0.0,0.0,0.0,56
601595.SH,上海电影,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.07,58.93,0.0,0.1,-0.17,0.08,0.0,56
601595.SH,上海电影,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,57.14,0.0,0.14,-0.18,0.12,0.0,56
601595.SH,上海电影,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.64,53.57,1.79,0.18,-0.18,0.12,0.0,56
601595.SH,上海电影,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.64,51.79,3.57,0.18,-0.18,0.13,0.0,56
601595.SH,上海电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.62,61.54,3.85,1.22,1.22,1.22,2.44,52
601595.SH,上海电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.69,61.54,5.77,0.0,0.0,0.0,0.0,52
601595.SH,上海电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.54,63.46,0.0,0.12,-0.16,0.08,0.0,52
601595.SH,上海电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.15,53.85,0.0,0.17,-0.17,0.08,0.0,52
601595.SH,上海电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.31,55.77,1.92,0.17,-0.17,0.1,0.0,52
601595.SH,上海电影,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.46,61.54,0.0,0.17,-0.19,0.12,0.0,52
