股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600505.SH,西昌电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.82,46.59,21.59,0.48,0.48,0.48,0.05,88
600505.SH,西昌电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.82,45.45,22.73,0.0,0.0,0.0,0.0,88
600505.SH,西昌电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.36,56.82,6.82,0.11,-0.07,0.11,0.0,88
600505.SH,西昌电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.32,52.27,3.41,0.11,-0.08,0.11,0.0,88
600505.SH,西昌电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.77,57.95,2.27,0.11,-0.08,0.11,0.0,88
600505.SH,西昌电力,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.18,50.0,6.82,0.11,-0.08,0.11,0.0,88
600505.SH,西昌电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.48,54.29,15.24,0.73,0.73,0.73,0.03,105
600505.SH,西昌电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.44,56.88,14.68,0.0,0.0,0.0,0.0,109
600505.SH,西昌电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.28,54.13,4.59,0.04,-0.05,0.02,0.0,109
600505.SH,西昌电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.04,53.21,2.75,0.05,-0.05,0.03,0.0,109
600505.SH,西昌电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.71,48.62,3.67,0.09,-0.05,0.06,0.0,109
600505.SH,西昌电力,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.95,48.62,6.42,0.09,-0.05,0.06,0.0,109
600505.SH,西昌电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.99,47.83,23.19,0.0,0.0,0.0,0.17,69
600505.SH,西昌电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.43,48.57,20.0,0.0,0.0,0.0,0.0,70
600505.SH,西昌电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.14,55.71,7.14,0.11,-0.09,0.09,0.0,70
600505.SH,西昌电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.86,62.86,4.29,0.11,-0.09,0.06,0.0,70
600505.SH,西昌电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.86,58.57,8.57,0.11,-0.09,0.05,0.0,70
600505.SH,西昌电力,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.57,55.71,5.71,0.11,-0.09,0.05,0.0,70
600505.SH,西昌电力,1-3,今天1-3%，明天概率情况,竞价,37.23,47.87,14.89,-0.36,-0.36,-0.36,0.5,94
600505.SH,西昌电力,1-3,今天1-3%，明天概率情况,1分钟,37.89,48.42,13.68,0.0,0.0,0.0,0.0,95
600505.SH,西昌电力,1-3,今天1-3%，明天概率情况,5分钟,45.26,51.58,3.16,0.11,-0.06,0.11,0.0,95
600505.SH,西昌电力,1-3,今天1-3%，明天概率情况,15分钟,50.53,48.42,1.05,0.11,-0.06,0.11,0.0,95
600505.SH,西昌电力,1-3,今天1-3%，明天概率情况,30分钟,48.42,44.21,7.37,0.11,-0.06,0.11,0.0,95
600505.SH,西昌电力,1-3,今天1-3%，明天概率情况,1小时,50.53,48.42,1.05,0.11,-0.06,0.11,0.0,95
600505.SH,西昌电力,3-5,今天3-5%，明天概率情况,竞价,23.81,52.38,23.81,0.0,0.0,0.0,5.03,21
600505.SH,西昌电力,3-5,今天3-5%，明天概率情况,1分钟,23.81,47.62,28.57,0.0,0.0,0.0,0.0,21
600505.SH,西昌电力,3-5,今天3-5%，明天概率情况,5分钟,38.1,57.14,4.76,0.41,-0.48,0.39,0.0,21
600505.SH,西昌电力,3-5,今天3-5%，明天概率情况,15分钟,57.14,42.86,0.0,0.48,-0.48,0.48,0.0,21
600505.SH,西昌电力,3-5,今天3-5%，明天概率情况,30分钟,52.38,47.62,0.0,0.48,-0.48,0.48,0.0,21
600505.SH,西昌电力,3-5,今天3-5%，明天概率情况,1小时,76.19,23.81,0.0,0.48,-0.48,0.48,0.0,21
600505.SH,西昌电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.24,44.12,17.65,0.9,0.9,0.9,9.68,34
600505.SH,西昌电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,44.12,14.71,0.0,0.0,0.0,0.0,34
600505.SH,西昌电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,44.12,2.94,0.29,-0.26,0.29,0.0,34
600505.SH,西昌电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.12,55.88,0.0,0.29,-0.26,0.29,0.0,34
600505.SH,西昌电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,44.12,55.88,0.0,0.29,-0.28,0.29,0.0,34
600505.SH,西昌电力,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.12,52.94,2.94,0.29,-0.29,0.29,0.0,34
600505.SH,西昌电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.76,76.47,11.76,-4.35,-4.35,-4.35,0.22,17
600505.SH,西昌电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,11.11,77.78,11.11,0.0,0.0,0.0,0.0,18
600505.SH,西昌电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.78,72.22,0.0,0.25,-0.48,0.17,0.0,18
600505.SH,西昌电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.34,-0.56,0.28,0.0,18
600505.SH,西昌电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,27.78,66.67,5.56,0.34,-0.56,0.31,0.0,18
600505.SH,西昌电力,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,27.78,72.22,0.0,0.44,-0.56,0.42,0.0,18
600505.SH,西昌电力,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,53.33,13.33,-0.25,-0.51,-0.25,0.36,15
600505.SH,西昌电力,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,53.33,13.33,0.0,0.0,0.0,0.0,15
600505.SH,西昌电力,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,66.67,13.33,0.06,-0.57,0.06,0.0,15
600505.SH,西昌电力,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,26.67,60.0,13.33,0.43,-0.67,0.31,0.0,15
600505.SH,西昌电力,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,33.33,20.0,0.52,-0.67,0.36,0.0,15
600505.SH,西昌电力,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.67,40.0,13.33,0.52,-0.67,0.26,0.0,15
600505.SH,西昌电力,5-7,今天5-7%，明天概率情况,竞价,10.0,80.0,10.0,-1.38,-2.01,-1.91,35.87,10
600505.SH,西昌电力,5-7,今天5-7%，明天概率情况,1分钟,10.0,80.0,10.0,0.0,0.0,0.0,0.0,10
600505.SH,西昌电力,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.61,-0.55,0.25,0.0,10
600505.SH,西昌电力,5-7,今天5-7%，明天概率情况,15分钟,20.0,70.0,10.0,0.85,-0.55,0.51,0.0,10
600505.SH,西昌电力,5-7,今天5-7%，明天概率情况,30分钟,30.0,70.0,0.0,0.85,-0.55,0.54,0.0,10
600505.SH,西昌电力,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.85,-0.55,0.6,0.0,10
600505.SH,西昌电力,涨停,今天涨停()涨停，明天概率情况,竞价,68.75,31.25,0.0,0.86,0.86,0.86,30.3,16
600505.SH,西昌电力,涨停,今天涨停()涨停，明天概率情况,1分钟,68.75,31.25,0.0,0.0,0.0,0.0,0.0,16
600505.SH,西昌电力,涨停,今天涨停()涨停，明天概率情况,5分钟,56.25,37.5,6.25,0.63,-0.62,0.62,0.0,16
600505.SH,西昌电力,涨停,今天涨停()涨停，明天概率情况,15分钟,43.75,56.25,0.0,0.63,-0.62,0.62,0.0,16
600505.SH,西昌电力,涨停,今天涨停()涨停，明天概率情况,30分钟,56.25,43.75,0.0,0.63,-0.62,0.63,0.0,16
600505.SH,西昌电力,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,43.75,6.25,0.63,-0.62,0.51,0.0,16
600505.SH,西昌电力,7-9,今天7-9%，明天概率情况,竞价,20.0,40.0,40.0,0.0,0.0,0.0,0.84,5
600505.SH,西昌电力,7-9,今天7-9%，明天概率情况,1分钟,20.0,40.0,40.0,0.0,0.0,0.0,0.0,5
600505.SH,西昌电力,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.95,-1.36,1.35,0.0,5
600505.SH,西昌电力,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,1.95,-1.36,0.66,0.0,5
