股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300344.SZ,立方数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.83,45.65,6.52,-0.26,-0.26,-0.26,2.49,46
300344.SZ,立方数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,52.17,47.83,0.0,0.0,0.0,0.0,0.0,46
300344.SZ,立方数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.48,52.17,4.35,0.17,-0.3,0.16,0.0,46
300344.SZ,立方数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.83,52.17,0.0,0.2,-0.3,0.18,0.0,46
300344.SZ,立方数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.48,52.17,4.35,0.25,-0.33,0.24,0.0,46
300344.SZ,立方数科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.48,56.52,0.0,0.31,-0.41,0.24,0.0,46
300344.SZ,立方数科,涨停,今天涨停()涨停，明天概率情况,竞价,40.91,59.09,0.0,7.36,7.36,7.36,51.34,22
300344.SZ,立方数科,涨停,今天涨停()涨停，明天概率情况,1分钟,40.91,59.09,0.0,0.0,0.0,0.0,0.0,22
300344.SZ,立方数科,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,0.88,-0.58,0.67,0.0,22
300344.SZ,立方数科,涨停,今天涨停()涨停，明天概率情况,15分钟,45.45,54.55,0.0,0.91,-0.65,0.91,0.0,22
300344.SZ,立方数科,涨停,今天涨停()涨停，明天概率情况,30分钟,45.45,54.55,0.0,0.91,-0.65,0.91,0.0,22
300344.SZ,立方数科,涨停,今天涨停()涨停，明天概率情况,1小时,45.45,54.55,0.0,0.91,-0.65,0.91,0.0,22
300344.SZ,立方数科,5-7,今天5-7%，明天概率情况,竞价,38.89,61.11,0.0,-2.2,-2.2,-2.2,8.6,18
300344.SZ,立方数科,5-7,今天5-7%，明天概率情况,1分钟,38.89,61.11,0.0,0.0,0.0,0.0,0.0,18
300344.SZ,立方数科,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.81,-0.62,0.51,0.0,18
300344.SZ,立方数科,5-7,今天5-7%，明天概率情况,15分钟,27.78,72.22,0.0,1.11,-0.62,1.11,0.0,18
300344.SZ,立方数科,5-7,今天5-7%，明天概率情况,30分钟,38.89,61.11,0.0,1.11,-0.76,0.9,0.0,18
300344.SZ,立方数科,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.12,-0.76,1.12,0.0,18
300344.SZ,立方数科,1-3,今天1-3%，明天概率情况,竞价,32.56,53.49,13.95,-0.29,-0.29,-0.29,2.5,86
