股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300174.SZ,元力股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.94,46.09,17.97,-0.11,-0.11,-0.11,0.28,128
300174.SZ,元力股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.84,47.66,12.5,0.0,0.0,0.0,0.0,128
300174.SZ,元力股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.19,50.0,7.81,0.1,-0.02,0.06,0.0,128
300174.SZ,元力股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.88,50.0,3.12,0.1,-0.02,0.06,0.0,128
300174.SZ,元力股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.31,51.56,3.12,0.1,-0.04,0.07,0.0,128
300174.SZ,元力股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.09,51.56,2.34,0.1,-0.04,0.06,0.0,128
300174.SZ,元力股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.44,43.06,12.5,-0.52,-0.52,-0.52,0.17,72
300174.SZ,元力股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.5,47.22,15.28,0.0,0.0,0.0,0.0,72
300174.SZ,元力股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.06,51.39,5.56,0.05,-0.04,0.03,0.0,72
300174.SZ,元力股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.22,50.0,2.78,0.1,-0.04,0.07,0.0,72
300174.SZ,元力股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.78,47.22,0.0,0.1,-0.04,0.06,0.0,72
300174.SZ,元力股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.78,45.83,1.39,0.1,-0.05,0.09,0.0,72
300174.SZ,元力股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,39.39,15.15,0.42,-0.66,-0.54,0.42,33
300174.SZ,元力股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,48.48,48.48,3.03,0.0,0.0,0.0,0.0,33
300174.SZ,元力股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.61,36.36,3.03,0.12,-0.09,0.11,0.0,33
300174.SZ,元力股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,63.64,36.36,0.0,0.15,-0.14,0.14,0.0,33
300174.SZ,元力股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.61,36.36,3.03,0.16,-0.16,0.15,0.0,33
300174.SZ,元力股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,45.45,0.0,0.2,-0.29,0.19,0.0,33
300174.SZ,元力股份,1-3,今天1-3%，明天概率情况,竞价,45.45,36.36,18.18,0.05,0.05,0.05,0.06,110
300174.SZ,元力股份,1-3,今天1-3%，明天概率情况,1分钟,50.91,35.45,13.64,0.0,0.0,0.0,0.0,110
300174.SZ,元力股份,1-3,今天1-3%，明天概率情况,5分钟,36.36,59.09,4.55,0.06,-0.04,0.04,0.0,110
300174.SZ,元力股份,1-3,今天1-3%，明天概率情况,15分钟,44.55,52.73,2.73,0.07,-0.05,0.06,0.0,110
300174.SZ,元力股份,1-3,今天1-3%，明天概率情况,30分钟,45.45,54.55,0.0,0.07,-0.05,0.06,0.0,110
300174.SZ,元力股份,1-3,今天1-3%，明天概率情况,1小时,40.0,58.18,1.82,0.08,-0.05,0.06,0.0,110
300174.SZ,元力股份,3-5,今天3-5%，明天概率情况,竞价,36.84,52.63,10.53,0.68,-0.68,-0.68,0.61,19
300174.SZ,元力股份,3-5,今天3-5%，明天概率情况,1分钟,31.58,57.89,10.53,0.0,0.0,0.0,0.0,19
300174.SZ,元力股份,3-5,今天3-5%，明天概率情况,5分钟,42.11,52.63,5.26,0.27,-0.23,0.24,0.0,19
300174.SZ,元力股份,3-5,今天3-5%，明天概率情况,15分钟,47.37,42.11,10.53,0.27,-0.23,0.22,0.0,19
300174.SZ,元力股份,3-5,今天3-5%，明天概率情况,30分钟,52.63,47.37,0.0,0.27,-0.23,0.24,0.0,19
300174.SZ,元力股份,3-5,今天3-5%，明天概率情况,1小时,57.89,42.11,0.0,0.27,-0.25,0.24,0.0,19
