股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300185.SZ,通裕重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,22.09,25.58,52.33,0.0,0.0,0.0,0.21,86
300185.SZ,通裕重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.42,23.26,52.33,0.0,0.0,0.0,0.0,86
300185.SZ,通裕重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.72,40.7,25.58,0.05,-0.07,0.04,0.0,86
300185.SZ,通裕重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.72,45.35,20.93,0.07,-0.1,0.06,0.0,86
300185.SZ,通裕重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.88,48.84,16.28,0.07,-0.1,0.04,0.0,86
300185.SZ,通裕重工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.56,51.16,16.28,0.07,-0.1,0.04,0.0,86
300185.SZ,通裕重工,1-3,今天1-3%，明天概率情况,竞价,17.86,41.67,40.48,0.0,0.0,0.0,0.91,84
300185.SZ,通裕重工,1-3,今天1-3%，明天概率情况,1分钟,22.62,39.29,38.1,0.0,0.0,0.0,0.0,84
300185.SZ,通裕重工,1-3,今天1-3%，明天概率情况,5分钟,35.71,45.24,19.05,0.04,-0.03,0.04,0.0,84
300185.SZ,通裕重工,1-3,今天1-3%，明天概率情况,15分钟,32.14,54.76,13.1,0.04,-0.03,0.03,0.0,84
300185.SZ,通裕重工,1-3,今天1-3%，明天概率情况,30分钟,38.1,47.62,14.29,0.04,-0.03,0.04,0.0,84
300185.SZ,通裕重工,1-3,今天1-3%，明天概率情况,1小时,33.33,52.38,14.29,0.05,-0.04,0.04,0.0,84
300185.SZ,通裕重工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.41,27.45,43.14,-0.4,-0.4,-0.4,0.09,51
300185.SZ,通裕重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.41,29.41,41.18,0.0,0.0,0.0,0.0,51
300185.SZ,通裕重工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,35.29,31.37,0.09,-0.04,0.08,0.0,51
300185.SZ,通裕重工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,47.06,31.37,21.57,0.18,-0.04,0.16,0.0,51
300185.SZ,通裕重工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.29,43.14,21.57,0.18,-0.06,0.13,0.0,51
300185.SZ,通裕重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,39.22,41.18,19.61,0.18,-0.06,0.13,0.0,51
300185.SZ,通裕重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.42,38.68,34.91,0.0,-0.39,-0.39,0.82,106
300185.SZ,通裕重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.19,35.85,33.96,0.0,0.0,0.0,0.0,106
300185.SZ,通裕重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.4,26.42,30.19,0.04,-0.03,0.03,0.0,106
300185.SZ,通裕重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.4,36.79,19.81,0.04,-0.04,0.03,0.0,106
300185.SZ,通裕重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.51,39.62,18.87,0.04,-0.04,0.03,0.0,106
300185.SZ,通裕重工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.11,35.85,16.04,0.04,-0.08,0.03,0.0,106
300185.SZ,通裕重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,18.27,19.23,62.5,-0.39,-0.78,-0.78,0.43,104
300185.SZ,通裕重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,21.15,24.04,54.81,0.0,0.0,0.0,0.0,104
300185.SZ,通裕重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,27.88,43.27,28.85,0.03,-0.03,0.03,0.0,104
300185.SZ,通裕重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,30.77,43.27,25.96,0.04,-0.03,0.04,0.0,104
300185.SZ,通裕重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,31.73,38.46,29.81,0.06,-0.03,0.05,0.0,104
300185.SZ,通裕重工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.42,41.35,19.23,0.07,-0.04,0.06,0.0,104
300185.SZ,通裕重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,17.39,43.48,39.13,0.42,0.0,0.42,0.67,23
300185.SZ,通裕重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,34.78,30.43,0.0,0.0,0.0,0.0,23
300185.SZ,通裕重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,65.22,21.74,13.04,0.28,-0.11,0.28,0.0,23
300185.SZ,通裕重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.22,17.39,17.39,0.3,-0.11,0.26,0.0,23
300185.SZ,通裕重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.52,17.39,26.09,0.42,-0.11,0.25,0.0,23
300185.SZ,通裕重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,78.26,17.39,4.35,0.42,-0.11,0.26,0.0,23
300185.SZ,通裕重工,5-7,今天5-7%，明天概率情况,竞价,40.0,40.0,20.0,-1.66,-2.21,-2.21,4.52,5
300185.SZ,通裕重工,5-7,今天5-7%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
300185.SZ,通裕重工,5-7,今天5-7%，明天概率情况,5分钟,40.0,40.0,20.0,1.76,-0.66,1.76,0.0,5
300185.SZ,通裕重工,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,1.96,-0.66,1.62,0.0,5
300185.SZ,通裕重工,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.96,-0.77,1.37,0.0,5
300185.SZ,通裕重工,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,1.96,-0.88,1.76,0.0,5
300185.SZ,通裕重工,3-5,今天3-5%，明天概率情况,竞价,30.77,38.46,30.77,0.0,-0.81,-0.81,0.65,13
300185.SZ,通裕重工,3-5,今天3-5%，明天概率情况,1分钟,30.77,38.46,30.77,0.0,0.0,0.0,0.0,13
300185.SZ,通裕重工,3-5,今天3-5%，明天概率情况,5分钟,53.85,30.77,15.38,1.27,-0.24,0.92,0.0,13
