股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000713.SZ,丰乐种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.44,51.11,14.44,0.0,-0.1,0.0,4.62,90
000713.SZ,丰乐种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.67,52.22,11.11,0.0,0.0,0.0,0.0,90
000713.SZ,丰乐种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.33,48.89,7.78,0.07,-0.06,0.06,0.0,90
000713.SZ,丰乐种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,45.56,4.44,0.07,-0.06,0.04,0.0,90
000713.SZ,丰乐种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,51.11,40.0,8.89,0.07,-0.06,0.04,0.0,90
000713.SZ,丰乐种业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.78,42.22,10.0,0.07,-0.06,0.06,0.0,90
000713.SZ,丰乐种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.36,49.49,14.14,1.54,0.72,1.54,15.38,99
000713.SZ,丰乐种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.39,38.38,22.22,0.0,0.0,0.0,0.0,99
000713.SZ,丰乐种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.51,39.39,10.1,0.08,-0.03,0.04,0.0,99
000713.SZ,丰乐种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.53,42.42,5.05,0.08,-0.04,0.04,0.0,99
000713.SZ,丰乐种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.51,41.41,8.08,0.08,-0.04,0.04,0.0,99
000713.SZ,丰乐种业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.57,38.38,5.05,0.08,-0.04,0.05,0.0,99
000713.SZ,丰乐种业,1-3,今天1-3%，明天概率情况,竞价,25.61,56.1,18.29,0.51,0.1,0.51,7.28,82
000713.SZ,丰乐种业,1-3,今天1-3%，明天概率情况,1分钟,20.73,59.76,19.51,0.0,0.0,0.0,0.0,82
000713.SZ,丰乐种业,1-3,今天1-3%，明天概率情况,5分钟,29.27,64.63,6.1,0.05,-0.07,0.04,0.0,82
000713.SZ,丰乐种业,1-3,今天1-3%，明天概率情况,15分钟,34.15,59.76,6.1,0.06,-0.07,0.06,0.0,82
000713.SZ,丰乐种业,1-3,今天1-3%，明天概率情况,30分钟,32.93,59.76,7.32,0.06,-0.07,0.05,0.0,82
000713.SZ,丰乐种业,1-3,今天1-3%，明天概率情况,1小时,39.02,57.32,3.66,0.06,-0.07,0.04,0.0,82
000713.SZ,丰乐种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.05,59.02,13.93,-1.02,-1.74,-1.64,23.06,122
000713.SZ,丰乐种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,24.59,62.3,13.11,0.0,0.0,0.0,0.0,122
000713.SZ,丰乐种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.89,54.92,8.2,0.08,-0.03,0.07,0.0,122
000713.SZ,丰乐种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.7,57.38,4.92,0.08,-0.03,0.06,0.0,122
000713.SZ,丰乐种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.89,55.74,7.38,0.08,-0.04,0.05,0.0,122
000713.SZ,丰乐种业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.98,52.46,6.56,0.08,-0.04,0.05,0.0,122
