股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600184.SH,光电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.09,46.59,19.32,0.0,0.0,0.0,0.21,88
600184.SH,光电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.09,46.59,19.32,0.0,0.0,0.0,0.0,88
600184.SH,光电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.5,56.82,5.68,0.04,-0.04,0.02,0.0,88
600184.SH,光电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.91,54.55,4.55,0.04,-0.04,0.03,0.0,88
600184.SH,光电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.32,51.14,4.55,0.05,-0.04,0.04,0.0,88
600184.SH,光电股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.91,55.68,3.41,0.08,-0.06,0.08,0.0,88
600184.SH,光电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.16,46.15,18.68,0.23,0.23,0.23,0.21,91
600184.SH,光电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.16,47.25,17.58,0.0,0.0,0.0,0.0,91
600184.SH,光电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.26,60.44,3.3,0.03,-0.05,0.03,0.0,91
600184.SH,光电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.56,56.04,4.4,0.04,-0.07,0.03,0.0,91
600184.SH,光电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,56.04,1.1,0.04,-0.09,0.04,0.0,91
600184.SH,光电股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.25,50.55,2.2,0.06,-0.1,0.04,0.0,91
600184.SH,光电股份,1-3,今天1-3%，明天概率情况,竞价,37.25,47.06,15.69,0.15,0.15,0.15,0.41,102
600184.SH,光电股份,1-3,今天1-3%，明天概率情况,1分钟,35.29,46.08,18.63,0.0,0.0,0.0,0.0,102
600184.SH,光电股份,1-3,今天1-3%，明天概率情况,5分钟,43.14,51.96,4.9,0.06,-0.04,0.05,0.0,102
600184.SH,光电股份,1-3,今天1-3%，明天概率情况,15分钟,40.2,54.9,4.9,0.06,-0.05,0.05,0.0,102
600184.SH,光电股份,1-3,今天1-3%，明天概率情况,30分钟,50.98,48.04,0.98,0.1,-0.05,0.1,0.0,102
600184.SH,光电股份,1-3,今天1-3%，明天概率情况,1小时,51.96,46.08,1.96,0.1,-0.05,0.1,0.0,102
600184.SH,光电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.29,50.85,11.86,-0.45,-0.45,-0.45,0.38,118
600184.SH,光电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.29,50.0,12.71,0.0,0.0,0.0,0.0,118
600184.SH,光电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.14,55.93,5.93,0.02,-0.03,0.02,0.0,118
600184.SH,光电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.92,51.69,3.39,0.04,-0.04,0.04,0.0,118
600184.SH,光电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.07,53.39,2.54,0.08,-0.06,0.08,0.0,118
600184.SH,光电股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.68,55.08,4.24,0.08,-0.06,0.08,0.0,118
600184.SH,光电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,28.57,52.38,19.05,0.63,0.63,0.63,0.03,21
600184.SH,光电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.57,52.38,19.05,0.0,0.0,0.0,0.0,21
600184.SH,光电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,47.62,9.52,0.12,-0.16,0.08,0.0,21
600184.SH,光电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,42.86,0.0,0.12,-0.16,0.09,0.0,21
600184.SH,光电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.38,47.62,0.0,0.13,-0.16,0.11,0.0,21
600184.SH,光电股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.9,38.1,0.0,0.21,-0.16,0.2,0.0,21
600184.SH,光电股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.15,3.15,3.15,21.42,2
600184.SH,光电股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
600184.SH,光电股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,0.0,1.06,0.0,2
600184.SH,光电股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.58,0.35,0.0,2
600184.SH,光电股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-0.58,1.44,0.0,2
600184.SH,光电股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.84,-0.65,1.13,0.0,2
600184.SH,光电股份,3-5,今天3-5%，明天概率情况,竞价,33.33,41.67,25.0,-0.22,-0.22,-0.22,2.19,24
600184.SH,光电股份,3-5,今天3-5%，明天概率情况,1分钟,33.33,41.67,25.0,0.0,0.0,0.0,0.0,24
600184.SH,光电股份,3-5,今天3-5%，明天概率情况,5分钟,54.17,37.5,8.33,0.24,-0.1,0.23,0.0,24
600184.SH,光电股份,3-5,今天3-5%，明天概率情况,15分钟,41.67,58.33,0.0,0.24,-0.13,0.13,0.0,24
600184.SH,光电股份,3-5,今天3-5%，明天概率情况,30分钟,50.0,41.67,8.33,0.24,-0.18,0.12,0.0,24
