股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600894.SH,广日股份,1-3,今天1-3%，明天概率情况,竞价,27.5,53.75,18.75,-0.42,-0.42,-0.42,0.35,80
600894.SH,广日股份,1-3,今天1-3%，明天概率情况,1分钟,28.75,52.5,18.75,0.0,0.0,0.0,0.0,80
600894.SH,广日股份,1-3,今天1-3%，明天概率情况,5分钟,48.75,48.75,2.5,0.07,-0.08,0.06,0.0,80
600894.SH,广日股份,1-3,今天1-3%，明天概率情况,15分钟,41.25,53.75,5.0,0.07,-0.08,0.05,0.0,80
600894.SH,广日股份,1-3,今天1-3%，明天概率情况,30分钟,46.25,51.25,2.5,0.08,-0.09,0.07,0.0,80
600894.SH,广日股份,1-3,今天1-3%，明天概率情况,1小时,51.25,43.75,5.0,0.08,-0.11,0.07,0.0,80
600894.SH,广日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.59,39.84,23.58,0.0,0.0,0.0,0.26,123
600894.SH,广日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.59,40.65,22.76,0.0,0.0,0.0,0.0,123
600894.SH,广日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.09,50.41,6.5,0.03,-0.03,0.02,0.0,123
600894.SH,广日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.02,56.1,4.88,0.04,-0.03,0.04,0.0,123
600894.SH,广日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.09,52.85,4.07,0.05,-0.04,0.05,0.0,123
600894.SH,广日股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.9,52.03,4.07,0.05,-0.04,0.04,0.0,123
600894.SH,广日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.27,45.36,12.37,0.0,0.0,0.0,0.02,97
600894.SH,广日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.27,45.36,12.37,0.0,0.0,0.0,0.0,97
600894.SH,广日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.08,55.67,8.25,0.03,-0.05,0.03,0.0,97
600894.SH,广日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.42,48.45,4.12,0.05,-0.05,0.04,0.0,97
600894.SH,广日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.36,46.39,8.25,0.05,-0.05,0.04,0.0,97
600894.SH,广日股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.27,45.36,12.37,0.09,-0.06,0.09,0.0,97
600894.SH,广日股份,3-5,今天3-5%，明天概率情况,竞价,33.33,53.33,13.33,0.8,0.8,0.8,0.34,30
