股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300972.SZ,万辰集团,3-5,今天3-5%，明天概率情况,竞价,23.81,61.9,14.29,-3.35,-3.35,-3.35,1.27,42
300972.SZ,万辰集团,3-5,今天3-5%，明天概率情况,1分钟,26.19,69.05,4.76,0.0,0.0,0.0,0.0,42
300972.SZ,万辰集团,3-5,今天3-5%，明天概率情况,5分钟,38.1,59.52,2.38,0.14,-0.13,0.12,0.0,42
300972.SZ,万辰集团,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.14,-0.13,0.09,0.0,42
300972.SZ,万辰集团,3-5,今天3-5%，明天概率情况,30分钟,40.48,57.14,2.38,0.2,-0.13,0.18,0.0,42
300972.SZ,万辰集团,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.35,-0.14,0.24,0.0,42
300972.SZ,万辰集团,1-3,今天1-3%，明天概率情况,竞价,40.79,46.05,13.16,0.6,0.6,0.6,4.77,76
300972.SZ,万辰集团,1-3,今天1-3%，明天概率情况,1分钟,32.89,51.32,15.79,0.0,0.0,0.0,0.0,76
300972.SZ,万辰集团,1-3,今天1-3%，明天概率情况,5分钟,44.74,53.95,1.32,0.18,-0.13,0.17,0.0,76
300972.SZ,万辰集团,1-3,今天1-3%，明天概率情况,15分钟,39.47,60.53,0.0,0.26,-0.13,0.26,0.0,76
300972.SZ,万辰集团,1-3,今天1-3%，明天概率情况,30分钟,44.74,52.63,2.63,0.26,-0.13,0.26,0.0,76
300972.SZ,万辰集团,1-3,今天1-3%，明天概率情况,1小时,46.05,51.32,2.63,0.26,-0.13,0.26,0.0,76
300972.SZ,万辰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.86,44.05,13.1,1.81,1.81,1.81,1.58,84
300972.SZ,万辰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.67,42.86,15.48,0.0,0.0,0.0,0.0,84
300972.SZ,万辰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.24,54.76,0.0,0.17,-0.11,0.17,0.0,84
300972.SZ,万辰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.48,58.33,1.19,0.24,-0.11,0.16,0.0,84
300972.SZ,万辰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.67,54.76,3.57,0.24,-0.11,0.14,0.0,84
300972.SZ,万辰集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.43,53.57,0.0,0.24,-0.11,0.12,0.0,84
300972.SZ,万辰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.66,48.74,12.61,-2.76,-2.76,-2.76,4.68,119
300972.SZ,万辰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.7,46.22,10.08,0.0,0.0,0.0,0.0,119
300972.SZ,万辰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.97,59.66,3.36,0.08,-0.04,0.06,0.0,119
300972.SZ,万辰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.9,52.1,0.0,0.12,-0.05,0.1,0.0,119
300972.SZ,万辰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.74,51.26,0.0,0.14,-0.11,0.11,0.0,119
300972.SZ,万辰集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.02,57.14,0.84,0.16,-0.11,0.16,0.0,119
300972.SZ,万辰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.38,62.5,3.12,1.29,1.29,1.29,1.38,32
300972.SZ,万辰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.62,56.25,3.12,0.0,0.0,0.0,0.0,32
300972.SZ,万辰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.75,56.25,0.0,0.52,-0.13,0.52,0.0,32
300972.SZ,万辰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.62,59.38,0.0,0.62,-0.13,0.61,0.0,32
300972.SZ,万辰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.62,59.38,0.0,0.63,-0.15,0.63,0.0,32
300972.SZ,万辰集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.88,53.12,0.0,0.63,-0.16,0.63,0.0,32
300972.SZ,万辰集团,5-7,今天5-7%，明天概率情况,竞价,36.36,63.64,0.0,0.12,0.12,0.12,4.52,11
300972.SZ,万辰集团,5-7,今天5-7%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
300972.SZ,万辰集团,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,0.49,-0.29,0.3,0.0,11
300972.SZ,万辰集团,5-7,今天5-7%，明天概率情况,15分钟,36.36,63.64,0.0,0.54,-0.29,0.4,0.0,11
300972.SZ,万辰集团,5-7,今天5-7%，明天概率情况,30分钟,36.36,63.64,0.0,0.54,-0.3,0.4,0.0,11
300972.SZ,万辰集团,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.54,-0.46,0.42,0.0,11
300972.SZ,万辰集团,7-9,今天7-9%，明天概率情况,竞价,55.56,44.44,0.0,2.17,2.17,2.17,0.08,9
300972.SZ,万辰集团,7-9,今天7-9%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
300972.SZ,万辰集团,7-9,今天7-9%，明天概率情况,5分钟,55.56,44.44,0.0,0.31,-0.48,0.24,0.0,9
300972.SZ,万辰集团,7-9,今天7-9%，明天概率情况,15分钟,44.44,55.56,0.0,0.48,-0.48,0.46,0.0,9
300972.SZ,万辰集团,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,0.53,-0.48,0.53,0.0,9
300972.SZ,万辰集团,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,0.63,-0.48,0.48,0.0,9
300972.SZ,万辰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.85,-0.94,-0.94,0.21,2
300972.SZ,万辰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300972.SZ,万辰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.85,-0.47,0.85,0.0,2
300972.SZ,万辰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,2.21,-0.47,2.01,0.0,2
300972.SZ,万辰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,2.56,-0.47,1.46,0.0,2
300972.SZ,万辰集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,2.56,-0.47,1.58,0.0,2
300972.SZ,万辰集团,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,33.33,6.67,1.14,1.14,1.14,4.93,15
300972.SZ,万辰集团,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,15
300972.SZ,万辰集团,涨停,今天涨停()涨停，明天概率情况,5分钟,53.33,46.67,0.0,1.16,-0.34,0.79,0.0,15
300972.SZ,万辰集团,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.16,-0.53,0.84,0.0,15
300972.SZ,万辰集团,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.16,-0.71,1.0,0.0,15
300972.SZ,万辰集团,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.33,-0.71,1.16,0.0,15
