股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600486.SH,扬农化工,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600486.SH,扬农化工,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.0,-0.22,1.78,0.0,5
600486.SH,扬农化工,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.0,-0.22,0.87,0.0,5
600486.SH,扬农化工,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.0,-0.22,1.04,0.0,5
600486.SH,扬农化工,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.0,-0.22,1.14,0.0,5
600486.SH,扬农化工,5-7,今天5-7%，明天概率情况,竞价,100.0,0.0,0.0,0.3,0.3,0.3,0.42,4
600486.SH,扬农化工,5-7,今天5-7%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
600486.SH,扬农化工,5-7,今天5-7%，明天概率情况,5分钟,75.0,25.0,0.0,1.96,-0.19,1.79,0.0,4
600486.SH,扬农化工,5-7,今天5-7%，明天概率情况,15分钟,75.0,25.0,0.0,2.06,-0.24,1.26,0.0,4
600486.SH,扬农化工,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,2.06,-0.29,1.16,0.0,4
600486.SH,扬农化工,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,2.06,-0.5,1.4,0.0,4
600486.SH,扬农化工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.81,-0.81,-0.81,0.18,3
600486.SH,扬农化工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600486.SH,扬农化工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.47,-0.57,0.2,0.0,3
600486.SH,扬农化工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.47,-0.57,0.39,0.0,3
600486.SH,扬农化工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.8,-0.57,0.63,0.0,3
600486.SH,扬农化工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.8,-0.57,0.32,0.0,3
600486.SH,扬农化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,100.0,0.0,-0.19,-0.19,-0.19,0.3,1
600486.SH,扬农化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600486.SH,扬农化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,100.0,0.0,0.0,3.03,-0.42,2.73,0.0,1
600486.SH,扬农化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,100.0,0.0,0.0,3.38,-0.42,2.25,0.0,1
600486.SH,扬农化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,3.38,-0.42,3.13,0.0,1
600486.SH,扬农化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,3.38,-0.42,1.31,0.0,1
