股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600617.SH,国新能源,1-3,今天1-3%，明天概率情况,竞价,36.47,22.35,41.18,0.0,0.0,0.0,0.34,85
600617.SH,国新能源,1-3,今天1-3%，明天概率情况,1分钟,36.05,23.26,40.7,0.0,0.0,0.0,0.0,86
600617.SH,国新能源,1-3,今天1-3%，明天概率情况,5分钟,48.84,45.35,5.81,0.12,-0.04,0.12,0.0,86
600617.SH,国新能源,1-3,今天1-3%，明天概率情况,15分钟,46.51,44.19,9.3,0.12,-0.04,0.12,0.0,86
600617.SH,国新能源,1-3,今天1-3%，明天概率情况,30分钟,44.19,44.19,11.63,0.12,-0.05,0.12,0.0,86
600617.SH,国新能源,1-3,今天1-3%，明天概率情况,1小时,47.67,47.67,4.65,0.12,-0.05,0.12,0.0,86
600617.SH,国新能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.68,37.62,30.69,0.0,0.0,0.0,0.14,101
600617.SH,国新能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.67,37.62,29.7,0.0,0.0,0.0,0.0,101
600617.SH,国新能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.61,44.55,16.83,0.03,-0.33,0.02,0.0,101
600617.SH,国新能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.62,43.56,18.81,0.04,-0.33,0.03,0.0,101
600617.SH,国新能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.67,54.46,12.87,0.04,-0.33,0.02,0.0,101
600617.SH,国新能源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.62,52.48,9.9,0.04,-0.33,0.03,0.0,101
600617.SH,国新能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.38,29.52,38.1,0.0,0.0,0.0,0.24,105
600617.SH,国新能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.38,28.57,39.05,0.0,0.0,0.0,0.0,105
600617.SH,国新能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.81,40.95,15.24,0.06,-0.03,0.02,0.0,105
600617.SH,国新能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.76,42.86,12.38,0.06,-0.03,0.03,0.0,105
600617.SH,国新能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.48,39.05,10.48,0.06,-0.03,0.03,0.0,105
600617.SH,国新能源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.62,40.95,11.43,0.06,-0.04,0.03,0.0,105
600617.SH,国新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.63,31.03,33.33,0.24,0.24,0.24,0.39,87
600617.SH,国新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.63,29.89,34.48,0.0,0.0,0.0,0.0,87
600617.SH,国新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,34.48,50.57,14.94,0.05,-0.05,0.03,0.0,87
600617.SH,国新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.08,44.83,16.09,0.05,-0.06,0.03,0.0,87
600617.SH,国新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.08,43.68,17.24,0.05,-0.07,0.05,0.0,87
600617.SH,国新能源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.83,43.68,11.49,0.07,-0.07,0.05,0.0,87
600617.SH,国新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.5,30.0,37.5,0.24,0.24,0.24,0.23,40
600617.SH,国新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.5,32.5,35.0,0.0,0.0,0.0,0.0,40
600617.SH,国新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.5,62.5,10.0,0.03,-0.05,0.02,0.0,40
600617.SH,国新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.06,-0.06,0.06,0.0,40
600617.SH,国新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,32.5,60.0,7.5,0.17,-0.09,0.12,0.0,40
600617.SH,国新能源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.17,-0.09,0.12,0.0,40
600617.SH,国新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,35.71,28.57,0.7,0.7,0.7,1.56,28
600617.SH,国新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.71,35.71,28.57,0.0,0.0,0.0,0.0,28
600617.SH,国新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,39.29,3.57,0.09,-0.11,0.08,0.0,28
600617.SH,国新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,64.29,32.14,3.57,0.16,-0.11,0.13,0.0,28
600617.SH,国新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,32.14,10.71,0.16,-0.13,0.11,0.0,28
600617.SH,国新能源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,57.14,32.14,10.71,0.16,-0.14,0.13,0.0,28
600617.SH,国新能源,3-5,今天3-5%，明天概率情况,竞价,33.33,33.33,33.33,-0.93,-0.93,-0.93,2.1,18
600617.SH,国新能源,3-5,今天3-5%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,18
600617.SH,国新能源,3-5,今天3-5%，明天概率情况,5分钟,44.44,55.56,0.0,0.33,-0.29,0.29,0.0,18
600617.SH,国新能源,3-5,今天3-5%，明天概率情况,15分钟,33.33,55.56,11.11,0.38,-0.38,0.22,0.0,18
600617.SH,国新能源,3-5,今天3-5%，明天概率情况,30分钟,38.89,61.11,0.0,0.38,-0.38,0.2,0.0,18
600617.SH,国新能源,3-5,今天3-5%，明天概率情况,1小时,44.44,50.0,5.56,0.38,-0.38,0.27,0.0,18
600617.SH,国新能源,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.79,-0.79,-0.79,1.0,3
600617.SH,国新能源,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600617.SH,国新能源,7-9,今天7-9%，明天概率情况,5分钟,66.67,0.0,33.33,3.32,-1.37,2.46,0.0,3
600617.SH,国新能源,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.32,-1.37,1.85,0.0,3
600617.SH,国新能源,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.32,-1.37,2.21,0.0,3
600617.SH,国新能源,7-9,今天7-9%，明天概率情况,1小时,33.33,33.33,33.33,3.32,-1.37,1.72,0.0,3
600617.SH,国新能源,5-7,今天5-7%，明天概率情况,竞价,50.0,16.67,33.33,0.45,0.45,0.45,3.94,6
600617.SH,国新能源,5-7,今天5-7%，明天概率情况,1分钟,50.0,16.67,33.33,0.0,0.0,0.0,0.0,6
600617.SH,国新能源,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.44,-0.99,0.16,0.0,6
600617.SH,国新能源,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.44,-0.99,0.22,0.0,6
600617.SH,国新能源,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,0.44,-0.99,0.44,0.0,6
600617.SH,国新能源,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.65,-1.17,0.6,0.0,6
600617.SH,国新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,50.0,16.67,0.0,0.0,0.0,0.23,6
600617.SH,国新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
600617.SH,国新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.65,-1.25,0.48,0.0,6
600617.SH,国新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.65,-1.25,0.54,0.0,6
600617.SH,国新能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,16.67,66.67,16.67,0.75,-1.38,0.7,0.0,6
