股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002009.SZ,天奇股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.23,50.72,13.04,-0.6,-0.6,-0.6,0.3,69
002009.SZ,天奇股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.48,40.58,15.94,0.0,0.0,0.0,0.0,69
002009.SZ,天奇股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.93,52.17,2.9,0.06,-0.14,0.04,0.0,69
002009.SZ,天奇股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.68,57.97,4.35,0.06,-0.14,0.06,0.0,69
002009.SZ,天奇股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.68,59.42,2.9,0.09,-0.14,0.09,0.0,69
002009.SZ,天奇股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.58,57.97,1.45,0.1,-0.14,0.07,0.0,69
002009.SZ,天奇股份,3-5,今天3-5%，明天概率情况,竞价,21.05,71.05,7.89,0.99,0.91,0.91,0.81,38
002009.SZ,天奇股份,3-5,今天3-5%，明天概率情况,1分钟,23.68,73.68,2.63,0.0,0.0,0.0,0.0,38
002009.SZ,天奇股份,3-5,今天3-5%，明天概率情况,5分钟,28.95,71.05,0.0,0.16,-0.2,0.15,0.0,38
002009.SZ,天奇股份,3-5,今天3-5%，明天概率情况,15分钟,34.21,63.16,2.63,0.26,-0.2,0.26,0.0,38
002009.SZ,天奇股份,3-5,今天3-5%，明天概率情况,30分钟,34.21,65.79,0.0,0.26,-0.2,0.26,0.0,38
002009.SZ,天奇股份,3-5,今天3-5%，明天概率情况,1小时,39.47,60.53,0.0,0.26,-0.2,0.26,0.0,38
002009.SZ,天奇股份,5-7,今天5-7%，明天概率情况,竞价,11.76,88.24,0.0,-1.1,-1.68,-1.61,5.03,17
002009.SZ,天奇股份,5-7,今天5-7%，明天概率情况,1分钟,11.76,88.24,0.0,0.0,0.0,0.0,0.0,17
002009.SZ,天奇股份,5-7,今天5-7%，明天概率情况,5分钟,23.53,76.47,0.0,0.59,-0.32,0.41,0.0,17
002009.SZ,天奇股份,5-7,今天5-7%，明天概率情况,15分钟,41.18,52.94,5.88,0.59,-0.32,0.52,0.0,17
002009.SZ,天奇股份,5-7,今天5-7%，明天概率情况,30分钟,41.18,58.82,0.0,0.59,-0.38,0.59,0.0,17
002009.SZ,天奇股份,5-7,今天5-7%，明天概率情况,1小时,47.06,47.06,5.88,0.59,-0.38,0.59,0.0,17
002009.SZ,天奇股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,44.0,16.0,0.26,0.0,0.0,0.66,25
002009.SZ,天奇股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,52.0,8.0,0.0,0.0,0.0,0.0,25
002009.SZ,天奇股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,56.0,4.0,0.18,-0.31,0.1,0.0,25
002009.SZ,天奇股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.0,52.0,4.0,0.22,-0.32,0.2,0.0,25
002009.SZ,天奇股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,32.0,68.0,0.0,0.29,-0.39,0.29,0.0,25
002009.SZ,天奇股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.0,56.0,0.0,0.4,-0.4,0.4,0.0,25
002009.SZ,天奇股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.31,48.72,8.97,0.0,-0.26,0.0,0.15,78
002009.SZ,天奇股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.74,51.28,8.97,0.0,0.0,0.0,0.0,78
002009.SZ,天奇股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.31,57.69,0.0,0.09,-0.06,0.08,0.0,78
002009.SZ,天奇股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.31,52.56,5.13,0.09,-0.08,0.07,0.0,78
002009.SZ,天奇股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.15,50.0,3.85,0.13,-0.13,0.13,0.0,78
002009.SZ,天奇股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.87,55.13,0.0,0.13,-0.13,0.13,0.0,78
002009.SZ,天奇股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.72,56.14,6.14,-0.13,-0.46,-0.46,0.45,114
002009.SZ,天奇股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.11,54.39,3.51,0.0,0.0,0.0,0.0,114
002009.SZ,天奇股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.61,50.88,3.51,0.09,-0.05,0.09,0.0,114
002009.SZ,天奇股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,56.14,42.98,0.88,0.09,-0.05,0.09,0.0,114
002009.SZ,天奇股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.63,45.61,1.75,0.09,-0.05,0.09,0.0,114
002009.SZ,天奇股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.39,43.86,1.75,0.09,-0.05,0.09,0.0,114
002009.SZ,天奇股份,1-3,今天1-3%，明天概率情况,竞价,30.0,58.57,11.43,0.2,0.0,0.2,0.52,70
002009.SZ,天奇股份,1-3,今天1-3%，明天概率情况,1分钟,37.14,55.71,7.14,0.0,0.0,0.0,0.0,70
002009.SZ,天奇股份,1-3,今天1-3%，明天概率情况,5分钟,45.71,54.29,0.0,0.1,-0.08,0.07,0.0,70
002009.SZ,天奇股份,1-3,今天1-3%，明天概率情况,15分钟,44.29,54.29,1.43,0.14,-0.1,0.11,0.0,70
002009.SZ,天奇股份,1-3,今天1-3%，明天概率情况,30分钟,50.0,47.14,2.86,0.14,-0.14,0.09,0.0,70
002009.SZ,天奇股份,1-3,今天1-3%，明天概率情况,1小时,41.43,55.71,2.86,0.14,-0.14,0.14,0.0,70
002009.SZ,天奇股份,涨停,今天涨停()涨停，明天概率情况,竞价,56.25,31.25,12.5,-0.54,-1.7,-1.31,11.9,16
002009.SZ,天奇股份,涨停,今天涨停()涨停，明天概率情况,1分钟,56.25,43.75,0.0,0.0,0.0,0.0,0.0,16
002009.SZ,天奇股份,涨停,今天涨停()涨停，明天概率情况,5分钟,56.25,43.75,0.0,0.62,-0.26,0.62,0.0,16
002009.SZ,天奇股份,涨停,今天涨停()涨停，明天概率情况,15分钟,68.75,31.25,0.0,0.62,-0.3,0.62,0.0,16
002009.SZ,天奇股份,涨停,今天涨停()涨停，明天概率情况,30分钟,68.75,31.25,0.0,0.63,-0.34,0.63,0.0,16
002009.SZ,天奇股份,涨停,今天涨停()涨停，明天概率情况,1小时,68.75,31.25,0.0,0.63,-0.39,0.63,0.0,16
002009.SZ,天奇股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,18.18,75.0,6.82,0.27,-1.81,0.0,7.59,44
002009.SZ,天奇股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,63.64,11.36,0.0,0.0,0.0,0.0,44
002009.SZ,天奇股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.64,59.09,2.27,0.2,-0.1,0.16,0.0,44
002009.SZ,天奇股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,47.73,2.27,0.23,-0.12,0.23,0.0,44
002009.SZ,天奇股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,47.73,2.27,0.23,-0.14,0.23,0.0,44
002009.SZ,天奇股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.64,59.09,2.27,0.23,-0.14,0.23,0.0,44
002009.SZ,天奇股份,7-9,今天7-9%，明天概率情况,竞价,71.43,28.57,0.0,1.96,1.45,1.6,27.55,7
002009.SZ,天奇股份,7-9,今天7-9%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002009.SZ,天奇股份,7-9,今天7-9%，明天概率情况,5分钟,42.86,57.14,0.0,1.43,-0.34,1.43,0.0,7
002009.SZ,天奇股份,7-9,今天7-9%，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-0.34,1.43,0.0,7
002009.SZ,天奇股份,7-9,今天7-9%，明天概率情况,30分钟,71.43,28.57,0.0,1.43,-0.39,1.43,0.0,7
002009.SZ,天奇股份,7-9,今天7-9%，明天概率情况,1小时,85.71,14.29,0.0,1.43,-0.39,1.43,0.0,7
002009.SZ,天奇股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,0.0,-0.21,0.0,0.22,5
002009.SZ,天奇股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
002009.SZ,天奇股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.21,-0.46,0.18,0.0,5
002009.SZ,天奇股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,40.0,20.0,0.21,-0.46,0.2,0.0,5
002009.SZ,天奇股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.21,-0.46,0.14,0.0,5
002009.SZ,天奇股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.21,-0.46,0.14,0.0,5
